Date,Open,High,Low,Close,Volume
2015-02-23,128.4369252701609,128.57962817508184,126.7244318398961,127.79473876953125,278878
2015-02-24,128.2585199627908,128.93637622249878,127.79471802571867,128.65097045898438,174835
2015-02-25,128.5795922485111,129.11474556380088,126.40330912820967,127.759033203125,281429
2015-02-26,127.9730857975126,129.82829330388458,127.54496549382648,129.61422729492188,205075
2015-02-27,129.2574479461357,129.93530406251,128.6866131113291,129.86395263671875,248034
2015-03-02,130.39914853274507,130.93430197249396,128.86503966261654,129.54290771484375,218463
2015-03-03,129.8639927734667,130.8629481860038,128.54394998851217,128.79368591308594,247720
2015-03-04,128.9363502780908,129.86395396558387,128.829328995428,129.7926025390625,217722
2015-03-05,129.89963420673354,130.57749032310784,129.43583236773298,129.86395263671875,225046
2015-03-06,129.82831430781408,131.1483570053389,129.64992984289879,130.68455505371094,249808
2015-03-09,131.11268197969167,131.11268197969167,129.18613434801398,130.6488800048828,198029
2015-03-10,130.68457122889126,132.36138306379016,130.50618674189687,131.50514221191406,345414
2015-03-11,132.0046137815007,135.96475406922454,130.8272738272388,135.67933654785156,419578
2015-03-12,135.2868623606119,136.5712232998717,135.07279634694885,136.3214874267578,314916
2015-03-13,136.32152713043635,136.7853291522958,134.6090336650863,135.4652862548828,162661
2015-03-16,135.6079575922465,139.42539420215783,135.57228773071103,139.03294372558594,386295
2015-03-17,138.9259091301149,140.85246820101466,138.74752468174862,139.9962158203125,408266
2015-03-18,140.49571093552422,141.63736915673496,139.85352452539283,140.5670623779297,556674
2015-03-19,140.56705689885118,140.9238258112133,138.21237739156476,138.60482788085938,338566
2015-03-20,139.03295984191436,139.49676180956013,137.6772355188889,137.92697143554688,395376
2015-03-23,139.49672869716247,139.49672869716247,134.18086569238312,135.3938751220703,403384
2015-03-24,135.3225357886308,136.07175514196953,134.18087768554688,134.18087768554688,464700
2015-03-25,133.6100530206892,133.6457345980562,130.3634629072002,132.0045928955078,679187
2015-03-26,131.89755987764758,132.2186589312283,130.0066939904932,132.0045928955078,458464
2015-03-27,132.61110129245634,133.00354004822185,131.29104701020492,131.4337615966797,261610
2015-03-30,131.89756774902344,133.25329205626494,131.50512894577028,131.89756774902344,225830
2015-03-31,131.54078202322714,131.7905296193452,128.61527944785522,129.7212677001953,482933
2015-04-01,129.04341259996244,130.68455435409368,128.50825920808154,128.97206115722656,262744
2015-04-02,128.54395994378547,129.89968441477887,124.22705058689036,125.0119400024414,768165
2015-04-07,125.44005972319611,126.04657635899383,125.01193929117164,126.01089477539062,505323
2015-04-08,125.08329126255377,126.15359820417234,125.08329126255377,125.79682922363281,339988
2015-04-09,125.5114153397242,128.47260003063514,125.01193177054188,127.93744659423828,327884
2015-04-10,128.61524971755009,129.22175435169626,125.93948364257812,125.93948364257812,403844
2015-04-13,126.01085256115744,126.26058841998878,125.01189741159317,125.44001770019531,285109
2015-04-14,125.29730865535089,125.65407749727656,123.37076159464765,124.47673797607422,335777
2015-04-15,124.69083404541016,125.08327283765126,124.15568065342956,124.69083404541016,324024
2015-04-16,124.8692019180564,125.54705810546875,123.76321370255248,125.54705810546875,378702
2015-04-17,125.33300828243419,127.29523719573099,124.58378892075214,125.11894226074219,415178
2015-04-20,125.3686990849627,127.15254384957174,125.22599618949076,126.18927001953125,314883
2015-04-21,126.76009076406515,127.79471592540281,125.83248690516609,127.00982666015625,425501
2015-04-22,122.01506670932628,122.08641815185548,118.69711334642777,122.08641815185547,1475401
2015-04-23,122.0150423414901,122.65722862448301,120.23119806330911,120.58796691894531,746793
2015-04-24,121.51554749858188,121.69393190964064,119.66035196641838,119.80305480957031,384793
2015-04-27,119.87445387169456,121.76531982421875,118.911168391891,121.76531982421875,393936
2015-04-28,121.79416316254509,125.05650426829106,121.79416316254509,123.13534545898438,617559
2015-04-29,123.86031467215416,124.73026757138638,122.77286759719523,122.8816146850586,496589
2015-04-30,122.80909613387331,122.99033729450002,119.58300823545248,119.65550231933594,575071
2015-05-04,119.83674321705496,123.57031349814123,119.18427265986305,122.1203842163086,329132
2015-05-05,121.50418018180362,122.55537426745191,119.80050356447116,120.01799774169922,472662
2015-05-06,119.4379881358009,119.87297636982527,115.99440666139077,116.97310638427734,699346
2015-05-07,116.90063749283809,117.37186691331078,114.79823754892381,117.08187866210938,454957
2015-05-08,118.31433158015881,119.25677856567441,117.7706080455715,118.8580551147461,311889
2015-05-11,119.11176977294411,119.32926390987912,117.734334676638,118.96678161621094,285817
2015-05-12,118.38679111699525,120.38044349525256,117.91556181085858,119.5829849243164,383097
2015-05-13,119.98170825886757,121.6491313723254,119.36549081322752,119.5829849243164,226871
2015-05-14,119.36549512906906,121.64913577073544,118.35054241034688,121.32290649414062,178332
2015-05-15,121.39542909463003,122.0841407967715,119.90924670347796,120.8154525756836,302903
2015-05-18,121.32290844977103,122.08411407470703,120.2717027270007,122.08411407470703,226745
2015-05-19,122.51911624353878,124.58526303436825,122.22912801458263,123.46156311035156,303567
2015-05-20,123.24409241804165,123.53406877234471,122.1928864772639,122.66411590576172,224481
2015-05-21,122.66410679009702,122.66410679009702,119.76424824787141,120.63420104980469,428985
2015-05-22,119.6192484269422,119.6192484269422,116.79188396206015,118.16931915283203,538569
2015-05-25,118.5317967495073,119.22052026837515,118.02432628451884,118.82178497314453,73521
2015-05-26,118.93053853152178,119.32927384850048,117.44435624296794,117.73434448242188,332971
2015-05-27,117.80683856682631,118.13307979940059,117.33560916544317,117.73434448242188,387317
2015-05-28,117.29936807415908,117.73434448242188,116.71939159525118,117.73434448242188,349302
2015-05-29,117.73433412916033,117.8793222852193,115.63193445529424,115.95817565917969,503649
2015-06-01,115.70444718940625,116.61065306547857,114.54450604840109,115.81319427490234,327259
2015-06-02,116.50191662065694,116.53815771420525,114.97948124386652,115.59571075439453,274315
2015-06-03,115.92195453102089,117.4443781954271,115.2694838457501,117.11814880371094,330439
2015-06-04,116.79189698067161,117.19063233623274,115.01573818263539,115.99443817138672,337862
2015-06-05,115.5232061832831,115.63195326893836,113.63830033866114,113.7470474243164,330417
2015-06-08,113.89202230164383,114.47199875617397,112.80457537577661,112.91332244873047,300831
2015-06-09,112.76832216615773,113.09455144812188,111.13714005083366,111.57212829589844,414912
2015-06-10,111.4996454662492,116.90063954651892,111.13716312133863,116.2481689453125,536619
2015-06-11,116.06693090138424,116.13943689379025,114.6532544788628,115.30572509765625,460052
2015-06-12,115.01573020071336,116.90063595598724,114.94323611432525,115.92193603515625,546902
2015-06-15,114.7619792370757,115.41443782708691,113.81952053753854,114.50823211669922,260659
2015-06-16,112.62333868177241,113.23955625046788,112.15210928153367,112.65959167480469,403544
2015-06-17,112.65958391670705,112.65958391670705,110.59342529654536,111.31838989257812,268011
2015-06-18,111.06463925391068,112.04333894239146,110.59340995150623,111.71710968017578,285040
2015-06-19,112.04337540748315,113.6020519603308,111.42715776617248,112.1521224975586,471657
2015-06-22,114.21827814387797,115.7769546508789,113.92828987948567,115.7769546508789,466368
2015-06-23,116.50191050309078,116.86439283056166,115.37821052719659,116.75564575195312,374540
2015-06-24,116.75564374949859,117.73434363651714,116.17566727475774,117.58935546875,336298
2015-06-25,116.61063950687281,118.20556880441602,116.50190433585672,117.44435119628906,426130
2015-06-26,116.82811893432985,118.89426545087397,116.50188965870916,118.38679504394531,278339
2015-06-29,114.32699650297111,118.82178418494313,114.14575535212954,117.80683135986328,623131
2015-06-30,117.2993663335961,119.2567660926517,116.1031723022461,116.1031723022461,1180533
2015-07-01,117.48058405668097,120.4166950113768,116.75561956434457,119.61922454833984,593917
2015-07-02,119.51050231679265,119.51050231679265,117.15435556013175,117.91557312011719,436585
2015-07-03,117.91559768686312,118.53181531998834,117.00939178466797,117.00939178466797,396107
2015-07-06,115.41445987193363,117.73435407474064,114.68949516515092,116.42941284179688,436848
2015-07-07,115.95819287018317,115.95819287018317,112.11587524414062,112.11587524414062,485552
2015-07-08,112.36961334268436,112.91333687508673,111.9346368971299,112.76834869384766,432845
2015-07-09,113.42078859917599,115.55944127967527,113.05830630436274,115.23320007324219,296734
2015-07-10,117.44435451577694,118.27806622875751,116.53814871945808,118.16931915283203,343380
2015-07-13,118.93055201976846,119.69176974693738,118.42306956771,119.51052856445312,293013
2015-07-14,119.4017930115855,119.90926361083984,119.07555171048878,119.90926361083984,197804
2015-07-15,119.9454940600385,119.98173515212068,118.42305874483846,118.78555297851562,298493
2015-07-16,119.29300584721764,121.46789951674619,119.14801769664962,121.14167022705078,376615
2015-07-17,121.3591524529028,121.57664658058955,120.16295855429516,121.14167022705078,219710
2015-07-20,121.75791016730203,123.24409254287663,121.57666899476058,123.13534545898438,258308
2015-07-21,123.2441108680567,124.00531676481239,122.4828930694623,122.9178695678711,231094
2015-07-22,122.26535520947768,123.06282572393602,121.9753789153122,122.08411407470703,223259
2015-07-23,122.99034828633287,123.06285427853243,122.1928894886725,122.44662475585938,235681
2015-07-24,122.26535323865576,123.606547135807,120.92417124333876,121.32290649414062,301707
2015-07-27,121.7216848028394,121.7216848028394,118.38684885143763,118.45934295654297,340930
2015-07-28,125.49146441438552,128.10133457987777,124.4765115995176,125.05648803710938,1164290
2015-07-29,125.89021905888265,125.89021905888265,124.54902482846924,125.45523071289062,480021
2015-07-30,125.81770583654053,127.81135866770222,125.45522350360203,126.86891174316406,401081
2015-07-31,126.86892520704282,127.30390167236328,125.9627192785261,127.30390167236328,355429
2015-08-03,126.86889565042321,128.10133066535073,126.36141330757924,127.44886016845703,268875
2015-08-04,127.44884151806842,127.8113237519834,126.50639485098947,127.59384155273438,236759
2015-08-05,128.3188317067233,130.27623140095233,128.0288434811764,129.37002563476562,413099
2015-08-06,129.22506981132662,131.90744669160222,129.18881681087262,131.54495239257812,410531
2015-08-07,131.54492492211205,131.6536719989258,130.16750162192486,130.60247802734375,341500
2015-08-10,131.1824379466628,131.21869093825993,129.91374986646247,130.38497924804688,219717
2015-08-11,129.7325082081521,129.76876119960843,125.20147936789641,125.31022644042969,722545
2015-08-12,123.7878095664206,123.93279773611272,121.46791553849285,122.1566390991211,535839
2015-08-13,123.57030846636785,125.02023768915949,123.09907908859346,123.89653778076172,371522
2015-08-14,124.36777529935438,124.58526945774402,123.06284605452572,123.24408721923828,227212
2015-08-17,123.78783446652734,124.15031686550778,121.8666753715633,122.9178695678711,240527
2015-08-18,122.5191277286102,123.4253335903995,122.04789830011238,122.66411590576172,136892
2015-08-19,122.08414859642198,122.26538978244216,121.06919557434145,121.28668975830078,200919
2015-08-20,120.85169458375178,121.10542982453293,118.02433013916014,118.02433013916016,494953
2015-08-21,116.64690869055755,119.0030440214545,115.52320861816406,115.52320861816406,400430
2015-08-24,112.7320759564351,113.16705232581825,105.98990057457321,106.02615356445312,1236384
2015-08-25,108.23729654245118,111.31839625159704,106.89611434354313,111.10091400146484,850370
2015-08-26,109.8322345207784,111.78963443503623,108.78102857273572,109.65099334716797,466388
2015-08-27,112.07964598183207,113.85581699338104,111.13718692249266,113.2033462524414,439046
2015-08-28,113.34828819288407,113.60202340472145,111.78961203183356,113.13080596923828,215437
2015-08-31,112.36958882033942,112.40582990682171,110.19469516535561,110.73841857910156,313563
2015-09-01,109.79597004675314,109.86846412825106,104.39497649670454,104.57621765136719,894252
2015-09-02,105.37367763073857,108.12853576279507,104.97494236994253,107.25858306884766,496106
2015-09-03,108.16481581085975,110.15846880993156,107.25860990219076,109.46975708007812,492124
2015-09-04,106.67862216657281,106.78736924457021,102.65507549535862,102.72756958007812,809529
2015-09-07,103.30753284111847,104.68496804055373,102.83631534553778,103.23503875732422,247290
2015-09-08,103.85125295011237,106.4611350966473,103.77875886867211,105.44618225097656,456289
2015-09-09,108.01982902143894,108.67229966447572,106.9323819169902,107.14986419677734,413220
2015-09-10,106.38866857726863,106.71489797918373,103.67003865334132,104.25001525878906,509611
2015-09-11,104.28624886864645,104.9749605454464,103.38004302978516,103.38004302978516,259720
2015-09-14,103.45254589724718,104.35875181302433,102.98131644067554,103.12630462646484,316086
2015-09-15,103.27129920789727,104.46749333331223,102.43758742946642,104.10501098632812,355216
2015-09-16,105.37369677625897,109.94097900390625,105.26494969429848,109.94097900390625,796907
2015-09-17,110.30345162087066,112.4058394782401,109.39724585413016,112.36959838867188,747079
2015-09-18,111.64464268919909,111.86212494947962,108.49104874952037,110.52094268798828,798305
2015-09-21,110.19471348219489,111.49964275099298,110.04971340665958,110.99217224121094,299746
2015-09-22,110.99217783305262,111.20967200639475,106.27990722656251,106.2799072265625,531440
2015-09-23,106.35239930725469,106.82362873936601,105.37369934938468,105.77242279052734,354502
2015-09-24,105.88117235641765,105.95366644724818,100.15394875140926,100.8064193725586,795213
2015-09-25,102.47385151149504,107.25861662897928,102.47385151149504,107.04112243652344,655314
2015-09-28,106.46114900243815,106.75113726791271,100.9514076639334,101.27764892578125,629504
2015-09-29,99.86394950336104,102.69131394950062,99.13898487111172,101.67636108398438,442250
2015-09-30,103.63377045681554,106.06239954116154,102.94504693019844,105.84491729736328,493159
2015-10-01,106.8236208744189,107.51233252321848,102.76380935990741,103.23503875732422,521187
2015-10-02,104.06874650450645,106.02615810327728,102.90880550255096,104.90245819091797,363822
2015-10-05,106.751135899436,110.88342994850409,106.64238881354744,110.33970642089844,450121
2015-10-06,110.4121967082034,111.89837905987517,109.57849684939099,111.60839080810547,345024
2015-10-07,111.9346233511356,115.23320524075643,111.24589981900418,113.92827606201172,415519
2015-10-08,113.63828730560516,115.70443408874264,113.1670579230352,115.45069885253906,249318
2015-10-09,116.35690843538474,117.9880788810277,115.77694386248002,117.58935546875,332836
2015-10-12,117.69808891372499,118.93053592897567,116.97312428187256,118.02433013916016,321246
2015-10-13,117.55309000260712,117.77058413301617,113.20330260910495,114.43573760986328,397053
2015-10-14,113.38455372880591,114.10951835818946,112.44209494987294,112.94957733154297,308593
2015-10-15,110.91965198349789,112.04333981912652,109.61471112075658,111.86209869384766,552000
2015-10-16,111.64464011230825,111.64464011230825,107.94731085267546,108.74478149414062,543376
2015-10-19,108.59977482984496,109.90471588954165,108.56353374041959,109.36099243164062,345004
2015-10-20,109.61473431885638,110.04971073121426,108.0198168395987,108.74478149414062,230792
2015-10-21,109.54221708522735,110.66591682304077,108.16478215231102,109.86844635009766,294881
2015-10-22,109.46972923951553,114.07325170440943,108.85351175870579,113.23954010009766,411143
2015-10-23,119.61923700182146,126.43391822145598,119.00301949954824,125.23772430419922,1436143
2015-10-26,124.69401653693885,125.0202458726869,122.77285781061833,123.24408721923828,375164
2015-10-27,122.84534161246268,123.86029443025625,121.93913586476046,122.19287109375,241221
2015-10-28,122.19286281608495,122.37410395334766,120.30795736891984,121.64913940429688,327091
2015-10-29,121.90288921757923,123.31657739866003,121.72164805860753,121.97539520263672,267324
2015-10-30,122.19287109375,122.80908862182042,121.28666534604777,122.19287109375,243204
2015-11-02,121.03292316320741,122.1203699979717,120.7066819716773,121.14167022705078,263503
2015-11-03,120.85169694115638,120.92419102538854,119.36551465613418,120.19922637939453,235678
2015-11-04,120.85169296165066,122.88159866432592,120.77919887980563,121.86664581298828,205389
2015-11-05,122.08412056584723,125.41896714440625,121.21416783342708,124.80274963378906,379553
2015-11-06,126.07146382557438,128.10135792337593,121.5766753697557,124.58528137207031,512594
2015-11-09,124.94775705783817,125.3102394025539,122.48287473340386,122.66411590576172,226703
2015-11-10,123.244088619968,124.33153562060278,122.91784737867563,123.93280029296875,287566
2015-11-11,124.22278535870376,126.36142631111152,124.00529120341243,125.74520874023438,204945
2015-11-12,125.16526996302072,125.56399346079598,122.1566636711154,122.9178695678711,263273
2015-11-13,122.2291576965622,122.48289299532718,119.07555130587026,119.8367691040039,372089
2015-11-16,116.61064084674314,119.11177594373022,115.26945867105573,119.0030288696289,416329
2015-11-17,120.34421527115259,122.66410929337817,119.69175660730552,121.21417999267578,249339
2015-11-18,120.74295789430259,122.01164610917044,120.74295789430259,121.61292266845703,160149
2015-11-19,122.51913380273004,123.49783380161604,120.45297481394711,121.03295135498047,195861
2015-11-20,121.03293206326872,121.75789667308794,120.52544969529391,121.35916137695312,212595
2015-11-23,120.96046935565954,121.2142046545394,119.98175735709073,120.30799865722656,183013
2015-11-24,120.09048820247887,120.1267411981999,115.30572356466902,116.68315887451172,503151
2015-11-25,116.57437783549247,118.6405242475479,116.57437783549247,117.95181274414062,229388
2015-11-26,118.16934404263583,119.36553832609627,117.44437925288267,119.14805603027344,182455
2015-11-27,118.60432489807735,119.51053082765974,117.11814241282713,117.33562469482422,282237
2015-11-30,117.77059548060586,119.40176591033789,117.08187193583962,118.56805419921875,369824
2015-12-01,119.32929430664045,119.76427078947681,117.33562928178378,117.5531234741211,241863
2015-12-02,117.8793441650023,118.16933243278062,115.19697946718694,116.46566772460938,588161
2015-12-03,116.46567034216689,121.46792939279683,115.88569379357531,116.1756820678711,871171
2015-12-04,115.63192330333581,116.68312898980437,115.4144291883881,116.35688781738281,475805
2015-12-07,116.90064228157307,117.55311289804496,116.06693048840552,116.42941284179688,319664
2015-12-08,116.42941440670994,117.40812629549109,114.18202616584409,115.0519790649414,348679
2015-12-09,115.66819950979745,116.28441709007433,113.27581137244435,114.3632583618164,372025
2015-12-10,113.5657848918968,115.30570222966465,112.58708510872579,114.43573760986328,261969
2015-12-11,115.48697812594328,115.70446041996702,111.31841871750754,112.69585418701172,436166
2015-12-14,113.09456675444157,114.9069783480568,111.10091400146484,111.10091400146484,414087
2015-12-15,112.18836811994791,114.21827399512433,111.86212687116769,113.09457397460938,408127
2015-12-16,113.42079481917354,113.52954189394826,111.60838324571466,112.94957733154297,413471
2015-12-17,115.37821717974967,116.86439956880602,114.72574657231428,114.7982406616211,420776
2015-12-18,114.1095269121976,114.54450334206774,112.18836811994791,113.09457397460938,440694
2015-12-21,112.58710634890957,114.58075928037844,112.15211800602849,112.40585327148438,185020
2015-12-22,113.0945817956906,114.61700535643806,112.36961706182632,114.03704071044922,188562
2015-12-23,114.94324121480712,116.86440004944266,114.94324121480712,116.68315887451172,218625
2015-12-24,116.28442737335503,116.86440391304326,115.48696855766183,116.61065673828125,35241
2015-12-28,116.61062590597335,116.71937296614142,114.18199710411314,114.54447937011719,132254
2015-12-29,115.34195753371496,116.75564575195312,114.83448703599029,116.75564575195312,123141
2015-12-30,116.53813805286293,117.11811447015688,115.196955977435,116.3206558227539,116762
2016-01-04,113.45706209224734,113.45706209224734,109.25226195182908,110.04972076416016,349462
2016-01-05,111.97088020300811,111.97088020300811,108.70853894416082,109.39726257324219,249807
2016-01-06,108.92601776123047,109.39724714586681,107.8748119182977,108.92601776123047,295648
2016-01-07,105.30119198134777,105.88116849049051,104.10500977172575,105.08370971679688,609157
2016-01-08,105.19244241538816,106.60611859808394,103.5975131842636,103.6337661743164,329020
2016-01-11,103.63377554408552,104.6124754438103,102.76381082067974,103.19879913330078,190496
2016-01-12,103.34380484227805,106.388664038212,102.94506945531487,104.9749755859375,274879
2016-01-13,106.171147841426,106.46113607167862,103.52502458085414,103.99625396728516,204030
2016-01-14,103.67002765992618,103.99626892908469,101.09641001303153,102.58258056640625,341313
2016-01-15,102.32884216308594,103.12630096025208,100.51643039596416,102.32884216308594,399916
2016-01-18,102.72757014897482,104.03249938666158,101.785111336893,103.27129364013672,263596
2016-01-19,106.38865169638883,110.4847045801085,105.88116927168551,109.10726928710938,557759
2016-01-20,106.71487007622774,107.25859353847696,104.06874684624776,105.84491729736328,479154
2016-01-21,105.89174970790627,108.89732603501916,105.74512889019972,107.76107788085938,628629
2016-01-22,109.81365782859932,113.51565585394525,109.44712384727276,112.30609130859375,474734
2016-01-25,112.96582419291047,113.4056624440391,110.76662090240131,111.09649658203125,266966
2016-01-26,109.26384539381377,112.45270032470967,108.82400706933892,112.08616638183594,186681
2016-01-27,112.08615369381698,113.07579282057645,111.20646510957887,112.81922149658203,173756
2016-01-28,112.15947751618309,113.58895516550743,110.03357811254858,110.94991302490234,296669
2016-01-29,112.67263020649351,113.66226959228516,110.83996021989051,113.66226959228516,221387
2016-02-01,114.13874937029337,115.09174243679176,113.03914754042667,115.05508422851562,298142
2016-02-02,115.0917543806233,115.8614805553568,111.60968155802105,112.30609130859375,353849
2016-02-03,113.03914624435218,115.67820023366812,111.97620263494902,112.15946960449219,574770
2016-02-04,113.62560796993571,114.02880012613605,110.76664077244047,111.79293823242188,370770
2016-02-05,112.01283982156473,113.84552140483514,111.57300153692131,113.55229187011719,589108
2016-02-08,113.6256291546485,114.2120883939415,110.326823012084,110.8399658203125,466030
2016-02-09,110.76662058859543,112.12279354026077,107.43115746015957,109.00725555419922,511726
2016-02-10,108.8606709582936,112.3427435973004,108.20090741971856,109.81365203857422,354139
2016-02-11,108.6773968195859,108.86066378851592,105.3052749633789,105.3052749633789,407504
2016-02-12,106.11166836830554,106.95469900037769,104.97542015539992,106.80809020996094,376426
2016-02-15,109.19054829221965,113.29572631913425,108.82401432490818,113.18577575683594,360794
2016-02-16,113.625591357916,113.88216267668365,111.79292188833776,112.96582794189453,265600
2016-02-17,112.89255297952998,117.14435207052696,112.89255297952998,116.59455108642578,398650
2016-02-18,116.81447190359704,118.64714197053269,116.11806209210967,117.47423553466797,573205
2016-02-19,120.9563050172375,121.21288844677355,116.30132559445707,116.81446838378906,820485
2016-02-22,118.75708486832991,120.66307104945336,118.61047610125968,119.34354400634766,425648
2016-02-23,118.02399933206775,118.9403340765398,116.08136726681364,116.3012924194336,422439
2016-02-24,116.26465123430835,116.26465123430835,112.08616900182406,113.69891357421875,382123
2016-02-25,114.76188763925984,117.03439609528023,113.73559000383668,116.55789947509766,334626
2016-02-26,117.80406991882711,119.82000607780718,117.62080299528347,118.68374633789062,263590
2016-02-29,117.73077599592129,118.2072724950693,116.33794470412987,117.80409240722656,401138
2016-03-01,117.47422515843317,118.61048531351813,116.92442418691516,117.95072174072266,313090
2016-03-02,118.3905168532478,119.23354710852155,117.65744915907322,118.68374633789062,230043
2016-03-03,119.08697809808451,119.08697809808451,117.58418400991215,118.39055633544922,146173
2016-03-04,118.97703532955121,120.22324621900121,118.13400465263103,119.9666748046875,230713
2016-03-07,119.5634561232138,120.11326908214454,118.46385427508895,119.306884765625,219722
2016-03-08,118.90369196465635,119.52679720518428,117.474202493586,118.94033813476562,134294
2016-03-09,119.19693713440876,120.11328415772641,118.72045256831174,119.52682495117188,178394
2016-03-10,119.60012626313902,122.34913115768573,117.54753112792969,117.54753112792969,361554
2016-03-11,119.34354986964227,121.94594587450648,118.75709070281206,121.83598327636719,337711
2016-03-14,122.34910548604833,123.04552713413003,121.87260899733285,122.67899322509766,211132
2016-03-15,122.05588494229916,122.12920135739961,119.71007256564981,120.2965316772461,254247
2016-03-16,120.73637438910829,120.88298315491095,119.08697161692102,119.306884765625,196902
2016-03-17,120.47980337488953,120.55310775799977,116.37461350229553,116.99771881103516,393169
2016-03-18,119.82004677094079,121.28618265721715,118.64712843402447,119.63677978515625,593407
2016-03-21,118.9403511552326,119.08697195632145,116.37461350229553,116.99771881103516,281382
2016-03-22,116.59456166720156,116.59456166720156,114.50530811012486,116.00810241699219,268080
2016-03-23,116.4845620220079,116.99770467665572,114.98176819289135,115.82479858398438,270918
2016-03-24,115.16505834664063,115.16505834664063,112.30609089582741,112.63597869873047,318708
2016-03-29,113.07581939812546,114.57861356096002,113.07581939812546,114.35868835449219,192342
2016-03-30,114.94514310054794,118.390557636089,114.94514310054794,118.20729064941406,317331
2016-03-31,117.29094596760713,117.40090855744657,115.16504669189453,115.16504669189453,336954
2016-04-01,113.40571469179854,113.62563993611883,111.24316860709267,112.70930480957031,371490
2016-04-04,112.37939151045889,114.35868215679253,111.75628617239546,114.0654525756836,264920
2016-04-05,112.56266288934184,113.11246386231242,111.13318517356608,111.20648956298828,313791
2016-04-06,111.31648103931212,112.8192755691944,110.80333814538147,112.37942504882812,239332
2016-04-07,112.15946844342231,112.23277282350715,109.88696045158558,110.1435317993164,364936
2016-04-08,110.14354856273762,111.49972192274872,110.14354856273762,110.72999572753906,217040
2016-04-11,110.10688898505953,112.08617973326677,109.85031760145938,110.03358459472656,211072
2016-04-12,108.78735809517084,110.9865739739547,107.5411473975668,110.47341918945312,427538
2016-04-13,112.12279126775344,114.61522401305922,111.97618253238609,113.99211883544922,463499
2016-04-14,113.47899978090632,113.6256205971223,111.90291325938892,113.25908660888672,405988
2016-04-15,113.0025204986374,114.13876869428186,112.4527194906213,113.40570068359375,483900
2016-04-18,112.01286361335701,114.65191795149278,111.97621743552541,114.35868835449219,211823
2016-04-19,114.68852018372023,118.68374633789061,114.68852018372023,118.68374633789062,350385
2016-04-20,117.87742235328368,118.39056513452648,117.32762135843645,118.3172607421875,230999
2016-04-21,118.39055532481761,118.86705188784389,116.8877732843426,117.3642578125,280200
2016-04-22,113.4056958376915,113.62562104544844,110.98657872671335,111.05988311767578,767880
