Date,Open,High,Low,Close,Volume
2015-03-13,26.266397085390317,26.322269920863956,26.055322192289406,26.25398063659668,2743562
2015-03-16,26.263290207314004,26.685439958574225,26.260185503323708,26.564382553100586,4453399
2015-03-17,26.663713279104705,26.75683309033694,25.949782885347258,26.350204467773438,4653293
2015-03-18,26.328476749078167,26.427805970431674,25.928055159441875,26.08015251159668,4987849
2015-03-19,26.104984397954293,26.632672790116555,26.061528013307388,26.427804946899414,4032666
2015-03-20,26.38745732068975,27.120011300428015,26.31295861996688,26.79098129272461,9209297
2015-03-23,26.880996224273165,27.151048660278317,26.7257941648164,27.15104866027832,4169715
2015-03-24,27.234853881900378,28.051218144904997,27.06723539103474,27.83083152770996,5890556
2015-03-25,27.694261478800016,28.085371410958548,27.653907419521044,27.833942413330078,4846860
2015-03-26,27.414890202367246,27.68804495966116,27.16035893337656,27.495595932006836,4508776
2015-03-27,27.50801741237772,27.917750807369725,27.47697510193322,27.72219467163086,3941616
2015-03-30,27.93636858552149,28.473368712560227,27.85876756167282,28.327478408813477,4526443
2015-03-31,28.308854986276675,28.42370536399609,27.70046319118637,27.917747497558594,4551473
2015-04-01,27.833937827174104,28.647197502032057,27.76254620331373,28.343000411987305,4194743
2015-04-02,28.209527264726926,28.619260632970118,28.184696733466456,28.50751495361328,2376304
2015-04-07,28.560285986148603,29.010371048200057,28.47958024551883,28.83344078063965,3482743
2015-04-08,28.84896126639418,29.06313851066839,28.706175647479498,28.861377716064453,3166372
2015-04-09,28.945183534950175,29.013472818716018,28.644091166452828,28.907934188842773,3300869
2015-04-10,28.876896904513877,29.028994270752406,28.405083651445192,28.67203140258789,3471438
2015-04-13,28.687546824695588,29.041407315050506,28.631673991050317,28.94518280029297,2891601
2015-04-14,28.873790371713454,29.14694751457932,28.181590506195842,28.38956069946289,4535700
2015-04-15,28.467162714908522,28.762048061778742,28.411289876315944,28.585115432739258,2912874
2015-04-16,28.55717545416231,28.65029762574744,27.945679035634775,28.30885124206543,4624441
2015-04-17,28.25918831445866,28.557175953265833,27.50801099362005,27.83083152770996,5836148
2015-04-20,27.936371506163397,28.550972721305037,27.855665769828615,28.513723373413086,3671289
2015-04-21,28.60063295118941,28.799291381334534,27.91774489358996,28.085363388061523,4915657
2015-04-22,28.110193127188627,28.445430106728317,27.70045983048297,28.401973724365234,4480259
2015-04-23,28.405080779561178,28.439225421129272,27.700462123414592,28.001554489135742,4781800
2015-04-24,28.045014766216134,28.70617712813581,28.001558374226526,28.454748153686523,4265541
2015-04-27,28.640983766679554,29.112799300186552,28.076048428961197,29.02588653564453,3929527
2015-04-28,28.898621117720726,28.907932861771243,28.33989516093172,28.690650939941406,3619177
2015-04-29,28.678238481838267,28.86758519786053,27.948789221983073,28.066741943359375,3785516
2015-04-30,28.060530437080086,28.119505604285322,27.51111386713751,27.753231048583984,6124886
2015-05-04,27.964304189231587,28.52613721973981,27.629069561575946,28.138132095336914,3766399
2015-05-05,28.423700428609635,28.718583346103582,27.703563085157437,27.790475845336914,5558080
2015-05-06,27.315564313616072,27.408686502872566,26.322272013126472,27.160362243652344,8086067
2015-05-07,26.508510821115713,26.995845167202166,26.260186591893994,26.88099479675293,6982816
2015-05-08,27.250375917827796,27.41799441413298,26.713375788839233,27.36212158203125,4065345
2015-05-11,27.449036908737977,27.557677879008217,27.101383435677675,27.405580520629883,2862819
2015-05-12,27.182093055249812,27.27831759006723,26.924457025943195,27.194509506225586,3769376
2015-05-13,27.262795891073413,27.793586680575785,27.2503794414236,27.399372100830078,3987667
2015-05-14,27.36833010891378,28.06673936403323,27.03619780231813,27.892913818359375,3635435
2015-05-15,28.181589055346898,28.33368640412431,27.55767613947062,27.719087600708008,4428138
2015-05-18,27.73150252242938,27.81220825549705,26.843748931466866,27.331083297729492,4354810
2015-05-19,27.551469099359363,27.923953079114977,27.44282813594692,27.719087600708008,3723616
2015-05-20,27.678736613682293,28.020180694268287,27.47076640811213,27.95499610900879,2978247
2015-05-21,27.908430953002217,27.945677925600616,27.63216915312515,27.92084503173828,1757228
2015-05-22,27.697361817490112,27.958100152362263,27.570094986281852,27.781169891357422,3270888
2015-05-25,27.82152301429772,27.82152301429772,27.4273107871875,27.64769744873047,978886
2015-05-26,27.794436370089983,27.931606305796123,27.223426750930653,27.618988037109375,5286334
2015-05-27,27.74658671566992,28.34630509695261,27.44353563063476,28.196374893188477,4162723
2015-05-28,28.0847245055042,28.14852345069859,27.408444491084442,27.781673431396484,3577502
2015-05-29,27.813575535747933,27.867804882926546,27.019264789913425,27.130916595458984,5190598
2015-06-01,27.185146713610315,27.386115588499024,26.84700791129076,26.9267578125,3850116
2015-06-02,27.140482833919535,27.644502716975637,26.588612530664076,27.277652740478516,5851649
2015-06-03,27.39568672630465,27.97307769846307,27.268088824220605,27.63174819946289,4934263
2015-06-04,27.433961756374565,27.79443037771267,27.05435150675211,27.44672203063965,5026430
2015-06-05,27.17557483191266,27.37973436715545,26.70664506279219,26.987363815307617,4724682
2015-06-08,26.91080480847457,27.264894537568207,26.732165822183603,26.80553436279297,3801026
2015-06-09,26.764072391561278,27.035221620170965,26.358941453926523,26.920381546020508,4120639
2015-06-10,26.74492393646318,27.66364429538395,26.671555395105507,27.424394607543945,4235468
2015-06-11,27.354215296554177,28.091103582878233,27.30317419309555,27.705114364624023,4829404
2015-06-12,27.733827741402468,27.909276072136795,26.945898290604465,27.36697769165039,4635181
2015-06-15,26.984176917440323,27.17876688199976,26.470589763937614,26.738548278808594,4407605
2015-06-16,26.521622336879588,26.92356245049627,26.17391399631739,26.748111724853516,4919044
2015-06-17,26.795968429750808,27.057548024214082,26.445069329925534,26.56947898864746,3689794
2015-06-18,26.515245786887064,26.95546432815884,26.100545362175165,26.8310546875,6118964
2015-06-19,26.936329224566563,27.341457679121845,26.82467740833827,27.054357528686523,5564874
2015-06-22,27.583898723144085,28.087918728636577,27.26489908935502,27.91246795654297,8811400
2015-06-23,28.07196686603877,28.486667350069393,28.0400673904458,28.285696029663086,6506718
2015-06-24,28.37820463941601,28.435624665809954,27.78805585545116,28.09110450744629,5392439
2015-06-25,27.88056441545659,28.493043038937945,27.794433163976386,28.158092498779297,6573273
2015-06-26,28.017734950497854,28.620643989001934,27.721065230458247,28.362255096435547,3738291
2015-06-29,26.84062374303544,27.402063670159002,26.486534024077688,26.853384017944336,7848181
2015-06-30,26.700261957717913,27.40525312068125,26.37169280328458,26.713022232055664,6741883
2015-07-01,27.15643411756679,27.934793893022913,26.929944701578464,27.414825439453125,6913364
2015-07-02,27.53923760901861,27.657265910076028,26.96503732304705,26.996936798095703,3362063
2015-07-03,26.92676014190531,27.095829557691104,26.604569831690956,26.7832088470459,3174447
2015-07-06,26.157963736437143,26.301512563920394,25.494444072187736,25.771974563598633,6398955
2015-07-07,25.921909395147626,25.921909395147626,24.971289471631444,25.05742073059082,5836693
2015-07-08,25.066990441260298,25.526348233918135,24.89792103396914,25.200969696044922,5296546
2015-07-09,25.354089963222613,26.327037309220298,25.303048857633478,26.12925910949707,4516357
2015-07-10,27.114964504444774,27.402064615364218,26.85338494422343,27.083065032958984,5195108
2015-07-13,27.654078069846257,28.056015842119013,27.50733853546151,27.788057327270508,4957243
2015-07-14,27.829522709661212,27.96031370582257,27.485005012534057,27.931602478027344,2517804
2015-07-15,27.88056596567342,28.27931547195086,27.877375288166522,28.196374893188477,3029700
2015-07-16,28.355869167579353,28.796087660528244,28.355869167579353,28.63020896911621,4993559
2015-07-17,28.751430697727113,28.796090443337484,28.52175304906246,28.611072540283203,3615160
2015-07-20,28.72591272953718,29.201221415281914,28.642972158501806,28.910930633544922,3671353
2015-07-21,28.990681770785713,29.089573298337147,28.620643513125607,28.78971290588379,2637174
2015-07-22,28.646165667103446,29.115093044777762,28.58874564052257,28.92050552368164,2888953
2015-07-23,29.22036081227792,29.23950244189401,28.885412716166726,29.124662399291992,2505947
2015-07-24,29.05129028479973,29.239501293696424,28.799280336417716,28.879030227661133,3247688
2015-07-27,28.709968386298243,28.751437464475305,27.90927858651249,27.998598098754883,5530003
2015-07-28,28.123005810005544,28.607884129520837,28.03049563426258,28.37501335144043,3128010
2015-07-29,28.53770515624627,28.63978493530327,28.001785707753545,28.14852523803711,2930207
2015-07-30,28.298450083512588,28.52813015131119,28.052821498311744,28.442001342773438,3546012
2015-07-31,28.58555762118109,28.67168645217463,28.158096842712837,28.582366943359375,4529676
2015-08-03,28.556843869325043,28.72272502858444,28.445194493154606,28.709964752197266,2995902
2015-08-04,28.591931513214195,28.61426138648978,28.056012120826473,28.48347282409668,4004430
2015-08-05,29.985962079832895,31.115220943828394,29.925351377672435,30.732419967651367,14096049
2015-08-06,30.566541492009172,30.936582195220154,30.496361190795106,30.684572219848633,3529922
2015-08-07,30.684574863176753,30.860023197552156,30.52188437214494,30.544214248657227,2974210
2015-08-10,30.68776121292046,30.875972246570118,30.34643173085894,30.834503173828125,2715640
2015-08-11,30.799410529473445,30.860018794917853,30.416609571879818,30.566539764404297,2644984
2015-08-12,30.20925977561522,30.314530222943834,29.30968104178843,29.494701385498047,5147301
2015-08-13,29.985960436592645,30.32409921164453,29.887071345875277,29.976390838623047,3303331
2015-08-14,30.033812994795646,30.324101366857448,29.54893223716938,29.79456329345703,2671619
2015-08-17,29.9827724863575,30.327292647239897,29.81370308345425,30.1773624420166,2992721
2015-08-18,30.10399160211767,30.445321059463936,29.979581959126186,30.123130798339844,2117016
2015-08-19,29.922163260903005,30.464461603902752,29.71481303548294,29.85517120361328,3082997
2015-08-20,29.79137367454125,29.934922526935527,28.88860418530693,29.01301383972168,4760436
2015-08-21,28.38458988741961,28.853517327881193,27.778490066528317,27.77849006652832,5831786
2015-08-24,26.795966493748114,27.242566422065345,24.996808938155503,25.92509651184082,11535873
2015-08-25,26.288759000031323,27.6668372163979,26.180297867185583,27.427587509155273,7646329
2015-08-26,27.14686518024991,27.52009412411595,26.61732711552758,27.025646209716797,4594591
2015-08-27,27.81038351364683,28.18042176130893,27.64450480271699,27.931602478027344,4467524
2015-08-28,27.995403574198157,28.059202516123392,27.548803679400606,27.864612579345703,2901800
2015-08-31,27.564754818487152,27.784862873261734,27.357404605165137,27.724254608154297,2195841
2015-09-01,27.25532322820405,27.34783339280281,26.416352826465495,26.780012130737305,4581855
2015-09-02,26.901236668549032,27.402065939780744,26.566286117324996,26.856576919555664,3398674
2015-09-03,27.261705811665472,27.893326097192027,27.041595306534823,27.606225967407227,4496857
2015-09-04,27.373356762547473,27.48500857717502,26.432308851929363,26.55352783203125,5009763
2015-09-07,26.757687524123806,26.949089245107817,26.531198083651642,26.67474937438965,1939408
2015-09-08,26.891667466591223,27.587086697452474,26.8597655593194,27.223424911499023,4151773
2015-09-09,28.001785900397834,28.116625956848765,27.561567306518555,27.561567306518555,3584289
2015-09-10,27.319126172677716,27.70192472790306,27.035216716901253,27.255327224731445,3294813
2015-09-11,27.414826106920195,27.418014350568647,26.85019545810091,27.025646209716797,2554459
2015-09-14,27.04797616065687,27.22342447899541,26.464206313199995,26.566286087036133,3243751
2015-09-15,26.58542722920173,27.05435706118053,26.304708439056977,26.815107345581055,2758265
2015-09-16,27.04798189882927,27.20748173139665,26.799162549428043,26.920381546020508,3059337
2015-09-17,27.032024878100863,27.1053958554836,26.821486411903624,26.917184829711914,3095414
2015-09-18,26.716216681071035,26.735355878393136,25.59333915232113,25.79749870300293,9381617
2015-09-21,25.72412717275818,26.311087693728854,25.676276746703838,26.173917770385742,3283552
2015-09-22,26.132446174084638,26.2153867500375,24.923437419952425,25.124408721923828,5781842
2015-09-23,25.057416055045206,25.334944110682084,24.642715659435293,24.658666610717773,6162154
2015-09-24,24.716086628051862,25.27114517309908,24.35242489575366,24.658666610717773,5908319
2015-09-25,25.095697051262494,25.571008190597475,25.044658382648407,25.331758499145508,4521858
2015-09-28,25.232866293446616,25.331757818221327,24.173787785105166,24.30457878112793,5258752
2015-09-29,23.924968889561192,24.87558872430018,23.765469096964118,24.71289825439453,6364696
2015-09-30,25.296668923867326,25.64756799253998,25.143548047002177,25.424266815185547,5291107
2015-10-01,25.826206100835293,25.835775698978274,25.08612716123589,25.28709602355957,3627423
2015-10-02,25.519965620070977,25.992086054902664,24.964907049291035,25.280715942382812,4297283
2015-10-05,25.797495203542738,26.31746360837397,25.663513539141345,26.21857452392578,4211014
2015-10-06,26.23771649745239,26.51843526284713,25.934667857921408,26.35574722290039,3276113
2015-10-07,26.70345263474572,27.175573050148657,26.403592272242225,26.713022232055664,3616613
2015-10-08,26.540764703834427,26.687506655790603,26.22814647102899,26.36531639099121,3608014
2015-10-09,26.693887052106252,27.035216532212136,26.540766170797834,26.72897720336914,3008992
2015-10-12,26.8246771868561,26.971419155469,26.346177751339372,26.47696876525879,2545958
2015-10-13,26.355746690147626,26.40359468106256,25.756025910427645,26.180295944213867,3088397
2015-10-14,25.982516130776805,26.390837658185283,25.85491823934629,26.068647384643555,2572695
2015-10-15,26.27918812874772,26.454638895322358,26.231340132203712,26.320659637451172,2462544
2015-10-16,26.566284453780458,26.894853629560153,26.42592386071976,26.8310546875,3372614
2015-10-19,26.875713871185123,27.114963549563626,26.489724682120634,26.69707489013672,2513073
2015-10-20,26.700263171366384,26.799154693535666,26.205815295614318,26.435495376586914,2185944
2015-10-21,26.50248756661296,26.633276138109167,26.023988162740057,26.400407791137695,2134469
2015-10-22,26.228146581029215,27.28722511851403,26.228146581029215,27.06073570251465,4220491
2015-10-23,27.25851428439884,27.899704148633674,27.191524661833075,27.625364303588867,4382942
2015-10-26,27.59346122599129,27.880561309316985,27.418010499021857,27.641311645507812,2256777
2015-10-27,27.552001173625367,27.8199597165388,27.44992138102393,27.465869903564453,2148876
2015-10-28,27.58389197233895,27.963502222450874,27.46267058355109,27.800811767578125,2388017
2015-10-29,28.00816105468604,28.020918894779207,26.559902826772845,26.786392211914062,5457167
2015-10-30,26.8119199264325,27.150058756073328,26.732170018779545,26.993749618530273,3144230
2015-11-02,26.757683265468074,27.475432303601835,26.751304344878378,27.258512496948242,2489681
2015-11-03,27.303175198683654,27.38292510044465,26.83743606445229,27.12134552001953,2703990
2015-11-04,27.17876461163146,27.47543433332726,27.057545641283525,27.089445114135742,3342100
2015-11-05,28.390967752695285,28.971546995905054,28.08472839258427,28.164478302001953,7575111
2015-11-06,28.237840167492667,29.284160775597144,28.237840167492667,28.96834945678711,5238080
2015-11-09,29.02896341735087,29.28416406925468,28.636592840959178,28.678064346313477,2426549
2015-11-10,28.875843982467792,28.946024286937153,28.20275703613852,28.595125198364258,2785455
2015-11-11,28.51856454731704,28.885414571763594,28.419673016973075,28.678064346313477,1800213
2015-11-12,28.636593425211064,28.690825207644384,28.059204919871547,28.103864669799805,2896110
2015-11-13,27.944366111735544,28.371826866361662,27.612606216230272,27.982646942138672,2553885
2015-11-16,27.504145923136726,27.98902424465939,27.494576324532975,27.695545196533203,2423897
2015-11-17,27.909274223328993,28.362255503386784,27.807194449042825,28.218704223632812,3161926
2015-11-18,28.158094425345187,28.413295086143332,28.0783445230675,28.292076110839844,2314669
2015-11-19,28.486663238176448,28.926881778873934,28.438812814806937,28.572792053222656,3235940
2015-11-20,28.67806223935786,28.735482260128922,27.9060838530375,28.087913513183594,3383745
2015-11-23,28.04963513645832,28.288884838258962,27.85823586177257,28.06558609008789,2121482
2015-11-24,27.8646149852613,28.11024604380662,27.382924900682195,27.749774932861328,3283035
2015-11-25,27.73382448462822,28.00497364303046,27.469054247016313,27.791244506835938,2682212
2015-11-26,27.75296073800045,28.6940084331934,27.70511031893887,28.410099029541016,2859628
2015-11-27,28.343112170548324,28.821611540114496,28.23784172513809,28.588743209838867,1730108
2015-11-30,28.620644754923745,29.092762804192407,28.54408553170225,28.824804306030273,2903554
2015-12-01,29.01620182720282,29.15975310006229,28.796091335749175,28.904552459716797,2840980
2015-12-02,29.048101794153936,29.178892793849116,28.614262158432627,28.78971290588379,2206463
2015-12-03,28.709961846949028,29.265020427866762,27.791243944005164,28.033681869506836,5652317
2015-12-04,27.912466277761283,28.16766694295324,27.497765805267836,27.886945724487305,3771034
2015-12-07,28.04963506273119,28.256985290501504,27.539236186986145,27.682785034179688,2661465
2015-12-08,27.682779155034208,27.682779155034208,26.642839993341827,26.81829071044922,4283125
2015-12-09,26.840629390064617,27.178768228084245,26.33023045519326,26.66836929321289,3601506
2015-12-10,26.543957143555474,26.968227207163174,26.317467713468186,26.598186492919922,2930719
2015-12-11,26.470588385607186,26.579047083472066,25.704988844195967,25.956998825073242,4179512
2015-12-14,25.998467481380963,26.483345804038265,25.577388105413842,25.612478256225586,3992183
2015-12-15,25.88043608614172,26.690695343857616,25.823016062090243,26.512056350708008,4120649
2015-12-16,26.719406639310527,26.990555807094648,26.26004644575472,26.917184829711914,4110921
2015-12-17,27.539234891580897,28.024113192287274,27.35740522459429,27.55518341064453,5092954
2015-12-18,27.287227672538584,27.75296682373459,27.181957214273844,27.379737854003906,7218336
2015-12-21,27.338264963110888,27.794434492076395,27.178765161847057,27.223424911499023,2854625
2015-12-22,27.43396542559338,27.545614798128828,27.000125777649536,27.1691951751709,2009263
2015-12-23,27.529664916268064,27.778484200970322,27.459484618783083,27.657262802124023,2381553
2015-12-24,27.676402127100328,27.778481887547983,27.51052099526447,27.603031158447266,229825
2015-12-28,27.708306823815075,27.740206298641127,27.20109616911736,27.271276473999023,1043700
2015-12-29,27.376544247768212,27.829523073707612,27.376544247768212,27.673213958740234,1556930
2015-12-30,27.60622488388202,27.641315033577,27.207475395324284,27.296794891357422,1792340
2016-01-04,26.719408887787825,26.773638239153374,26.126069399105774,26.40997886657715,4399444
2016-01-05,26.429116863316796,26.821487449452942,26.103738336143817,26.623706817626953,2641718
2016-01-06,26.69069418762908,26.69707554212156,25.794306149553957,26.11011505126953,2911496
2016-01-07,25.39236720553545,25.64437717694646,25.06698869038917,25.478498458862305,4198959
2016-01-08,25.513590658937936,25.85810839860611,24.82135963439941,24.821359634399414,4206558
2016-01-11,24.69694968113668,25.280719562392946,24.64272033053445,24.795841217041016,2943311
2016-01-12,24.901106753861328,25.45616778246385,24.747988316419978,25.03827667236328,3107381
2016-01-13,25.360468090319,25.819828291139938,25.035089570586695,25.2424373626709,3721499
2016-01-14,24.814975964370728,24.878774902604018,24.12593574933844,24.371566772460938,6567149
2016-01-15,24.25034726200129,24.32690891434316,22.744671272549724,22.955209732055664,10114419
2016-01-18,22.872268591664227,23.070049204648498,22.065200054988654,22.269359588623047,5533469
2016-01-19,22.655349607211583,23.248689033977882,22.550081593126237,22.865890502929688,5019943
2016-01-20,22.218324064736127,22.243844618493544,21.570755224228947,21.857852935791016,5749541
2016-01-21,21.746200503122036,22.457570628178082,21.491002302688216,21.851470947265625,8581104
2016-01-22,22.374633313702482,23.095573141566295,22.195994304019898,22.894601821899414,6568134
2016-01-25,23.095570083562755,23.117899956816455,22.10986011559525,22.272550582885742,4728736
2016-01-26,21.819573394315956,22.846752508315486,21.624983441227904,22.8084716796875,5086017
2016-01-27,22.808470021701652,22.91374046744595,22.30764077731733,22.562841415405273,3225771
2016-01-28,22.41928819016873,22.81803763132504,21.631358905040106,21.813188552856445,5679496
2016-01-29,22.10348328899959,22.444812774658203,21.873803180187462,22.444812774658203,4574591
2016-02-01,22.57879165931289,22.62026316559067,21.9312228503712,22.19280242919922,2951385
2016-02-02,22.02053906205977,22.052438531051074,20.521242115507178,20.782821655273438,7353623
2016-02-03,20.67117430254686,20.731782569378836,19.704604722178253,20.16077423095703,7007079
2016-02-04,20.463824201933555,20.658414146694053,19.567434915223693,20.403213500976562,8181031
2016-02-05,20.766871392642408,21.053971490633025,20.326652864905835,20.48615264892578,7056761
2016-02-08,20.652034011850898,20.76687406582977,19.044276906807458,19.232486724853516,6883127
2016-02-09,19.149545626563526,19.586575955360367,18.09365772782905,18.39032745361328,9032719
2016-02-10,18.785888166482806,20.323466298048643,18.671048104060954,20.042747497558594,8576916
2016-02-11,19.15273806825037,19.238868114336327,16.977160690023933,17.52264976501465,14373128
2016-02-12,17.84164755598684,18.135126601095237,17.26106838684901,18.119176864624023,9894561
2016-02-15,18.81459753777721,19.280336693305774,18.64552812771655,18.83692741394043,6398596
2016-02-16,19.08893596796838,19.09531610594644,18.218067212596583,18.82097625732422,5095314
2016-02-17,18.830545670729247,20.32665454748745,18.53068649002951,20.05869483947754,8475444
2016-02-18,20.297948027710124,20.30751762778621,19.557868938611342,19.71417808532715,6246274
2016-02-19,19.621665190724887,20.010845098677056,19.11445576951508,19.414316177368164,5418631
2016-02-22,19.580192004928488,20.18310093771666,19.522771990673743,20.125680923461914,4149240
2016-02-23,20.004463729786345,20.495723383880847,19.34094522422553,19.372844696044922,5495702
2016-02-24,19.318615950318726,19.50044562248522,18.913486317823605,19.08893585205078,6145608
2016-02-25,19.372846571184144,19.988515928607825,19.35689683373064,19.72693634033203,4337635
2016-02-26,19.972566184079138,20.521245913871546,19.972566184079138,20.428735733032227,4632786
2016-02-29,20.17353590164532,20.719023726611706,19.966185668084094,20.687124252319336,4432813
2016-03-01,20.620134179299836,21.130533058238182,20.447874101325553,21.050783157348633,4896270
2016-03-02,21.245373582691574,22.020542733927734,21.203904509465367,21.93441390991211,6108298
2016-03-03,22.010971295453956,22.314019926736968,21.896131250514912,21.985450744628906,4280474
2016-03-04,22.132194421895246,22.550085610451323,21.928034844461774,22.393774032592773,5350154
2016-03-07,22.30445053533676,22.36825191299069,21.624982291294884,22.001401901245117,4725705
2016-03-08,21.61222282037882,22.518180512829773,21.372973121260234,22.046062469482422,4279849
2016-03-09,22.068391746869644,22.68406105329216,21.972690896302396,22.329971313476562,5164684
2016-03-10,22.39058038286617,24.02066836467077,22.109859206337127,22.19917869567871,10871369
2016-03-11,22.840370321718417,23.516650333546842,22.70958175443895,23.47199058532715,8365782
2016-03-14,23.478370869104108,23.749520051540635,23.194461410182182,23.3380126953125,4817205
2016-03-15,23.130658475233407,23.3794777393829,22.70000956160748,22.9041690826416,4919074
2016-03-16,22.916930095472722,23.261450247573688,22.339541598288296,22.585172653198242,4888577
2016-03-17,22.811663771616104,22.872272045151124,21.570755430159164,22.164094924926758,6818393
2016-03-18,22.275740842398715,22.869080244897038,21.963120188935903,22.8339900970459,10764288
2016-03-21,22.655352231572742,23.06367379477019,22.483094576288586,22.569223403930664,3524682
2016-03-22,22.32678204269256,22.444812774658203,21.934413884950075,22.444812774658203,3989829
2016-03-23,22.524561017116717,22.636210385734376,21.605843083353786,21.8450927734375,4604838
2016-03-24,21.59308410490803,21.70154280271629,20.904043787865486,20.974224090576172,5278342
2016-03-29,20.99655458299375,21.32193311975935,20.696694165785548,20.84662437438965,3816080
2016-03-30,21.095443524174907,21.46548424333734,20.900853565610852,20.92318344116211,4399220
2016-03-31,20.78601512544665,20.92318261716393,20.371314671513467,20.722213745117188,4227441
2016-04-01,20.591424674623653,21.178382756761597,20.457442996071517,20.680744171142578,5054437
2016-04-04,20.52762379421649,20.977414398887426,20.374504132086486,20.722213745117188,3702680
2016-04-05,20.342602959391808,20.39045216531124,19.73969395984467,19.832202911376953,4998092
2016-04-06,19.752454206679584,20.19586466296003,19.577004673976017,19.873674392700195,4589920
2016-04-07,19.848157194956773,20.014037147136982,19.031517711197356,19.187828063964844,5322341
2016-04-08,19.175067680321153,19.985327021009414,19.175067680321153,19.704607009887695,4853583
2016-04-11,19.7396967580797,20.21181604802094,19.51958624223305,19.905576705932617,3529573
