Date,Open,High,Low,Close,Volume
2015-08-27,12.942493912907368,13.07556354025152,12.884637217337183,12.95406436920166,9396068
2015-08-28,12.945386122133561,13.014814376831055,12.832566173834222,13.014814376831055,5686413
2015-08-31,12.88174616015817,13.003245353698729,12.774711970831287,13.00324535369873,5264603
2015-09-01,12.74578082614895,12.803636413728183,12.369712885736352,12.494104385375977,10877160
2015-09-02,12.566427401814455,12.72553360897813,12.416000417284586,12.604034423828125,6001546
2015-09-03,12.803639284597336,13.014816420005758,12.708176660867018,12.925138473510742,8217952
2015-09-04,12.887529903989563,12.887529903989563,12.415999312101363,12.569319725036621,8779446
2015-09-07,12.685034435604782,12.748676924945832,12.549072440455621,12.676356315612793,4946827
2015-09-08,12.77471179529044,13.05242265738863,12.757354452587474,12.904889106750488,5652265
2015-09-09,13.179704984569923,13.396666758943843,13.15656186561154,13.188383102416992,9145597
2015-09-10,13.058205752652718,13.182597257628602,12.919350350161542,13.032170295715332,5665533
2015-09-11,13.107383778579702,13.12763345495657,12.806529867373984,12.864386558532715,4265473
2015-09-14,12.92224289205691,13.032170501251215,12.734210014343262,12.734210014343262,4929286
2015-09-15,12.76024774573751,13.046636724079205,12.725534164261973,12.95985221862793,5390664
2015-09-16,13.072668198326209,13.127632547714521,12.93381281125622,12.988777160644531,4629399
2015-09-17,13.023493626516856,13.130527804265034,12.974315045265143,13.081350326538086,4187986
2015-09-18,12.988778867455926,12.988778867455926,12.407320685198089,12.462285041809082,19782289
2015-09-21,12.4507130994328,12.789172932577097,12.439141540130953,12.693710327148438,6415573
2015-09-22,12.693710806988665,12.725532044509317,12.181680875535095,12.280036926269531,9815598
2015-09-23,12.31764411312368,12.50857043734965,12.254001637206795,12.314750671386719,7606414
2015-09-24,12.320537691611488,12.430465314663678,12.031255286176632,12.173004150390625,8023859
2015-09-25,12.361035112693745,12.673460591244122,12.349463553445666,12.566425323486328,8629225
2015-09-28,12.523035140772352,12.580891840460563,12.146968248086122,12.308965682983398,6919740
2015-09-29,12.06307354161152,12.36681977143304,12.011002633239313,12.19614315032959,7566416
2015-09-30,12.436249444046819,12.63874621814608,12.415998663112237,12.517248153686523,6443395
2015-10-01,12.725531948300826,12.739995846103223,12.378392883419945,12.459391593933105,6122777
2015-10-02,12.601140944949655,12.835458967886252,12.291608884792275,12.508570671081543,7607577
2015-10-05,12.719747309847218,13.075564524632906,12.702389968812026,13.017707824707031,8312747
2015-10-06,13.069777368754286,13.194168874269614,12.930921965660938,13.159455299377441,6767193
2015-10-07,13.240454805187891,13.382202554914615,13.124741410553055,13.153670310974121,6890969
2015-10-08,13.136311856035649,13.19995432803688,13.066883604441161,13.147883415222168,4403940
2015-10-09,13.289632104103145,13.373524258922908,13.107384999732258,13.116063117980957,5558838
2015-10-12,13.136312982890633,13.223097477184798,13.055314268686042,13.185491561889648,3270915
2015-10-13,13.098705871492326,13.118955549900354,12.809423490206544,12.933815002441406,5779528
2015-10-14,12.818102329459782,12.870173244819037,12.699496600813626,12.739995956420898,6143308
2015-10-15,12.849921914158848,12.994563094301245,12.826779899168871,12.965635299682617,4478062
2015-10-16,13.029280219397378,13.246242030363488,12.988780857914344,13.197063446044922,5562801
2015-10-19,13.168133285526144,13.376416939845468,13.168133285526144,13.243346214294434,3531769
2015-10-20,13.278063134204872,13.344597956451672,13.133421928401004,13.257813453674316,6081571
2015-10-21,13.306987627050939,13.442950679846488,13.249130938402327,13.361950874328613,5256266
2015-10-22,13.292527149393187,13.926055239041052,13.289633707278108,13.781414031982422,10857067
2015-10-23,13.885554319942557,14.09094454607911,13.819019504582464,13.914482116699219,9179947
2015-10-26,13.914481986070406,14.053338499067996,13.87687607134473,13.975232124328613,5089125
2015-10-27,13.908696119421572,13.926052354417568,13.772733059821714,13.78430461883545,7152546
2015-10-28,13.807445315593343,14.059120630737516,13.755374408525652,14.012835502624512,6907886
2015-10-29,14.096729122381593,14.128550358211456,13.93183826719468,14.093836784362793,6390543
2015-10-30,14.079373047833839,14.151693643567995,13.937625298168731,14.073588371276855,4553971
2015-11-02,13.897124403672171,14.258727342338549,13.888445182747454,14.145907402038574,5076266
2015-11-03,14.166158682228305,14.255835514915127,14.102516204689488,14.195086479187012,4330752
2015-11-04,14.232692311085968,14.31947679824922,14.033086776733398,14.033086776733398,6874489
2015-11-05,14.030196366494948,14.212444587046667,13.894233285691708,14.096731185913086,6459901
2015-11-06,14.07358922794992,14.345514287193797,13.931840366131707,14.313693046569824,8552427
2015-11-09,14.305013118488027,14.357084032282657,14.151692715192887,14.163264274597168,4403072
2015-11-10,14.212442878906081,14.255834571472505,14.050444357494023,14.226906776428223,4842172
2015-11-11,14.278977353968589,14.600080947609495,14.258727677209668,14.55379581451416,6273935
2015-11-12,14.55668818701566,14.692651248597231,14.171943224160348,14.276083946228027,6377394
2015-11-13,14.174835499969918,14.339726355259026,13.969445291244833,14.122764587402344,5208337
2015-11-16,13.885553635272439,14.171943664550781,13.72644855390654,14.171943664550781,4967350
2015-11-17,14.336836514614346,14.458334596086381,14.276086370353518,14.417835235595703,5249527
2015-11-18,14.348406656392841,14.461227719808157,14.299229177886623,14.409156799316406,3282585
2015-11-19,14.507512828768215,14.605868889094687,14.310800708115272,14.313693046569824,5182946
2015-11-20,14.354190994809734,14.440975485735976,14.14301499559683,14.362870216369629,5152542
2015-11-23,14.38311990857523,14.469904399588602,14.258728400163683,14.42072582244873,3549888
2015-11-24,14.345515376466007,14.377336619506206,14.053340615280746,14.166160583496094,4593755
2015-11-25,14.16904933897328,14.733150140919983,14.16904933897328,14.689757347106934,7507984
2015-11-26,14.681081801440714,14.947221079774938,14.591403860162993,14.802579879760742,5191307
2015-11-27,14.707116469014785,14.929864037455706,14.689759128679551,14.779437065124512,3939472
2015-11-30,14.715791918787346,14.903825875983536,14.678186010167725,14.817041397094727,4978486
2015-12-01,14.941434328558957,14.944326666606795,14.718686779038135,14.82861328125,4520404
2015-12-02,14.88936354754946,14.91250556271128,14.70711535022983,14.744722366333008,4779178
2015-12-03,14.707115090330639,15.054254139820527,14.151692390441896,14.151692390441895,13066296
2015-12-04,14.464118693134573,14.89804225392861,14.36576264188027,14.608759880065918,13692246
2015-12-07,14.712902142984568,15.036898102231842,14.672402786019248,14.929863929748535,7850087
2015-12-08,14.900932727726202,14.973253312143195,14.669507078296737,14.764970779418945,7476753
2015-12-09,14.793901709993746,14.883579650962956,14.571154130315211,14.617439270019531,5230298
2015-12-10,14.611652854240303,14.68975923100585,14.426512303473706,14.600082397460938,6226363
2015-12-11,14.559583084578055,14.59140322022482,14.215336337386113,14.261621475219727,8470422
2015-12-14,14.417834293844985,14.617438744736106,13.95787525177002,13.95787525177002,8538185
2015-12-15,14.038874535230164,14.409156758058469,14.007053294629122,14.281871795654297,8648685
2015-12-16,14.348407242801779,14.452549088041483,14.212445259094238,14.212445259094238,7242936
2015-12-17,14.637685244088573,14.921182894474486,14.530651092529297,14.530651092529297,9419188
2015-12-18,14.296334172910319,14.565366864863275,14.26162059755258,14.449654579162598,12082098
2015-12-21,14.464119738507735,14.681081534585353,14.374441798860074,14.426512718200684,5636371
2015-12-22,14.582724148498842,14.602973826007085,14.224013526092739,14.322369575500488,4403366
2015-12-23,14.484369450555322,14.60008285013449,14.409156513296198,14.521976470947266,4419300
2015-12-24,14.579831092570604,14.63768668058886,14.516188621520998,14.516188621520996,667910
2015-12-28,14.513295139945923,14.568259493346002,14.391797081213419,14.42361831665039,2201977
2015-12-29,14.50172622904694,14.747615814208984,14.50172622904694,14.747615814208984,2677034
2015-12-30,14.707115781633412,14.756293254997702,14.623223629221151,14.634795188903809,2624334
2016-01-04,14.351298539825972,14.35997665779056,13.949196222438413,14.07937240600586,7245076
2016-01-05,14.267408484139796,14.270301926236252,13.891341568913125,14.085160255432129,4125617
2016-01-06,14.027302100643858,14.157478279626423,13.868195920065833,14.033086776733398,6395411
2016-01-07,13.596271085199225,13.792983180671312,13.46898724252155,13.706198692321777,9580818
2016-01-08,13.67727033569612,13.850840422796008,13.448738098144531,13.448738098144531,8706279
2016-01-11,13.422702029141892,13.761161862761414,13.40534469016475,13.51816463470459,7640621
2016-01-12,13.521058156236199,13.845054094385961,13.46898724252155,13.706198692321777,6473038
2016-01-13,13.885552062846442,14.14301316411446,13.761160570668146,13.842159271240234,7197991
2016-01-14,13.654128189405993,13.6946275449526,13.347488477585774,13.5355224609375,8492152
2016-01-15,13.463202053950633,13.5875935640056,13.055313947626695,13.173919677734375,11355209
2016-01-18,13.113170557900844,13.31856077882656,12.887529555529584,12.95406436920166,6655529
2016-01-19,13.191278310934145,13.364848430316766,13.144993166470424,13.24913501739502,6640858
2016-01-20,12.933815379735945,12.971422399387057,12.459392437151743,12.609819412231445,11389480
2016-01-21,12.60403462433854,12.997458881902373,12.520142459867612,12.766033172607422,10551799
2016-01-22,13.092917873303634,13.133418326783003,12.881741903164407,12.988777160644531,10079829
2016-01-25,13.104489431440596,13.12184676864604,12.861492228186982,12.988777160644531,6718427
2016-01-26,12.754460877804892,13.052421392417358,12.708175738607569,12.985886573791504,9530778
2016-01-27,13.014813114162443,13.040848569207517,12.852814604601479,13.035062789916992,6922142
2016-01-28,12.977207927157316,13.090027880391208,12.670568202745551,12.818102836608887,7198868
2016-01-29,13.01481459152037,13.173919677734373,12.922243215888452,13.173919677734375,10211536
2016-02-01,13.220205077069684,13.26938255231397,12.875958336260826,13.026385307312012,6539539
2016-02-02,12.930923393533057,12.99167243218362,12.604033975255389,12.711068153381348,9446395
2016-02-03,12.673460881322747,12.705281014696343,12.054395689676458,12.086216926574707,14379587
2016-02-04,12.233751722044717,12.30896465287768,11.947361689493938,12.09489631652832,8283458
2016-02-05,12.129612052367918,12.146969394970643,11.727509662032793,11.762223243713379,9384172
2016-02-08,11.814293244104373,11.918435084526976,11.284905923131063,11.331191062927246,10933447
2016-02-09,11.2820131711768,11.470047165439642,10.877017385160558,11.012980461120605,15482234
2016-02-10,11.120013649461736,11.961825282635685,11.053478838316845,11.744863510131836,15008230
2016-02-11,11.551045013840838,11.551045013840838,10.908837805347542,10.92619514465332,13479364
2016-02-12,11.093979079284741,11.203906695126006,10.978266786816063,11.195228576660156,9813393
2016-02-15,11.646508540562563,11.788257397270815,11.461367987451593,11.658080101013184,7946969
2016-02-16,11.773792024460281,11.773792024460281,11.484509670559659,11.582865715026855,6210355
2016-02-17,11.585758401119847,12.086216755981706,11.52500936982136,12.05150318145752,8522837
2016-02-18,12.149858743440022,12.187465758061364,11.918433083317511,12.037038803100586,6432594
2016-02-19,11.987861572395843,12.060182168255308,11.64072359509019,11.80272102355957,7141123
2016-02-22,11.886612154316861,12.10646626121513,11.880826374724192,12.016789436340332,5376447
2016-02-23,11.932898780294334,12.054396856365445,11.70725886557669,11.727508544921875,6197567
2016-02-24,11.646508256561505,11.681222937066849,11.212584681967154,11.282012939453125,10126648
2016-02-25,11.60600830293111,11.739079030978802,11.360118731376609,11.417975425720215,8201112
2016-02-26,11.6175817138297,11.854793205267235,11.565510790975136,11.750651359558105,8216714
2016-02-29,11.675437153940328,11.753543529769924,11.539474080808283,11.741971969604492,7516562
2016-03-01,11.68700958312501,12.063076488267317,11.623367101007537,12.045719146728516,6834661
2016-03-02,12.155646393054093,12.404429429783281,12.13250327171893,12.401535987854004,7184206
2016-03-03,12.436249585557958,12.488319396972656,12.300286518380208,12.488319396972656,7374595
2016-03-04,12.54906900248169,12.54906900248169,12.282928659215619,12.352356910705566,6201697
2016-03-07,12.300287368886366,12.424678885006522,12.065968235457172,12.181681632995605,6589530
2016-03-08,12.074647715445002,12.077540053859101,11.765114535947625,11.97629165649414,7464593
2016-03-09,11.98496946838495,12.155646122090525,11.941576668611177,12.025468826293945,7749298
2016-03-10,12.042826256315083,12.630069157404703,11.785365104675293,11.785365104675293,13301100
2016-03-11,12.09200271500719,12.543283604613647,12.002325887529217,12.514354705810547,10440416
2016-03-14,12.586674017217131,12.670566159925643,12.447818627660562,12.505675315856934,5610307
2016-03-15,12.381285888793546,12.627176578783935,12.332108412910303,12.572212219238281,7094995
2016-03-16,12.50278399835215,12.737102004558942,12.468069320486629,12.66188907623291,6659331
2016-03-17,12.734209257773692,12.806529845718664,12.343677420756082,12.465176582336426,9038438
2016-03-18,12.459392558778662,12.569320176933994,12.317644804403795,12.49121379852295,11577152
2016-03-21,12.329214500035247,12.719746367973144,12.288715144143469,12.557747840881348,5815415
2016-03-22,12.476747273623962,12.476747273623962,12.199035396548581,12.317642211914062,6292001
2016-03-23,12.346572360879348,12.410214839123743,12.106467450066207,12.236644744873047,5392084
2016-03-24,12.120931869821826,12.161431225476916,11.909754766435128,11.94157600402832,5688046
2016-03-29,12.011003960921673,12.219287617433931,11.950254928947148,11.993646621704102,4949326
2016-03-30,12.054396116579577,12.187466848641709,11.938683827926248,11.947361946105957,8198574
2016-03-31,11.857684813183743,11.984968658514484,11.710150186742188,11.970504760742188,7553318
2016-04-01,11.817186662886709,11.817186662886709,11.571297042150952,11.765115737915039,8104363
2016-04-04,11.669651373857612,11.912648619708119,11.611794676555164,11.741971969604492,4197336
2016-04-05,11.562618200959845,11.574188658601061,11.273335792958047,11.345656394958496,7807803
2016-04-06,11.345655797521882,11.582867271310352,11.296477216918307,11.47872543334961,8024123
2016-04-07,11.475830952309714,11.507652189196829,11.189442027374985,11.261762619018555,6656384
2016-04-08,11.264657388768462,11.611796524297398,11.264657388768462,11.525012016296387,6731480
2016-04-11,11.487403924440157,11.744865085787666,11.380369744632441,11.675437927246094,4935277
