Date,Open,High,Low,Close,Volume
2015-02-19,57.21895790703898,59.72976202556758,57.073777040275466,58.064430236816406,1848072
2015-02-20,58.064428638082795,58.94406229739881,57.34705977574765,58.10713195800781,1138232
2015-02-23,58.42312538735074,59.81516644596305,58.42312538735074,59.123416900634766,1081807
2015-02-24,59.405225610064555,60.583769374926135,59.26858672631338,60.199459075927734,1066829
2015-02-25,60.14821869100081,60.28485757107643,59.56748879055447,59.909095764160156,724695
2015-02-26,59.892027696425124,61.27553337397378,59.815169527701045,61.23283004760742,891634
2015-02-27,61.10473106017197,61.83064197488087,60.80582081681013,61.7196159362793,867906
2015-03-02,61.856257031396524,62.08683802933608,61.540269389556556,61.950199127197266,614064
2015-03-03,61.92457850214796,62.88961231217358,61.92457850214796,62.069759368896484,939899
2015-03-04,62.26618206401025,62.343040218978416,61.471948551280995,62.14661407470703,780590
2015-03-05,62.214937270513296,62.778589807184666,62.00143370643081,62.539466857910156,776400
2015-03-06,62.55654809829033,62.7700516754176,61.59151427529542,62.394283294677734,814162
2015-03-09,62.232029079583526,62.377209957784835,61.57443437025108,62.25764846801758,508270
2015-03-10,62.24055863850226,62.98355341079909,61.95873887680034,62.05268096923828,592314
2015-03-11,62.19786547747804,63.96567488733856,62.19786547747804,63.71800994873047,565484
2015-03-12,63.53011643477245,64.2389497914147,63.26537411519264,63.9229621887207,524671
2015-03-13,64.75989345931274,65.07587451945977,63.8717179765112,64.60617065429688,592766
2015-03-16,64.87947481393287,65.6566245274597,64.8026101300471,65.26377868652344,498434
2015-03-17,65.3918774188572,65.55414222762357,64.17063665827635,64.58056640625,590756
2015-03-18,64.75989912719488,65.08442218147076,64.02544638512882,64.42683410644531,566192
2015-03-19,64.45245522292538,65.31501142283962,64.11939019322205,65.2210693359375,520495
2015-03-20,65.25522882339973,65.39186770869297,64.68303435162598,64.92215728759766,786878
2015-03-23,65.06733728807237,65.31500216246292,64.62324630102356,65.11857604980469,493780
2015-03-24,65.13565316320053,65.73346694828534,64.89653025541082,65.56266021728516,484013
2015-03-25,65.13566229179173,65.38332719974368,63.18851089477539,63.18851089477539,1158739
2015-03-26,62.65903635925083,64.31581979815104,61.45487297607713,64.14501953125,1319120
2015-03-27,64.6403386654597,66.00676012001665,64.41829314296561,65.44310760498047,934486
2015-03-30,65.87866218422683,66.83516054008999,65.87866218422683,66.7155990600586,725551
2015-03-31,66.61311019045114,66.69851031064992,64.93924307523113,65.2210693359375,834766
2015-04-01,64.8367598750765,66.41668492419105,64.54639815945627,65.54559326171875,426718
2015-04-02,65.70785977784111,65.88720199201003,65.39187215347961,65.67369842529297,360712
2015-04-07,65.6566146901422,67.49274667259455,65.53705321366733,67.05719757080078,731801
2015-04-08,67.03158924653118,67.0572086363446,65.76765156790867,66.47647857666016,631012
2015-04-09,66.83514771246436,67.74040060627519,66.59602479829627,67.6379165649414,588139
2015-04-10,68.00514638918648,68.64565702024393,67.57813930181484,67.89412689208984,642800
2015-04-13,67.84288973310976,68.09909008223288,67.37317931963386,67.99661254882812,426905
2015-04-14,67.74041193382575,68.32114190060537,67.59523107103381,67.94537353515625,567594
2015-04-15,68.06491500413519,68.35528315997541,67.21944294601819,67.31338500976562,573587
2015-04-16,67.49275536431706,68.29553096598279,67.06574817459914,67.72334289550781,820999
2015-04-17,67.39027269581793,68.27844184930592,65.62245680952333,65.8359603881836,928590
2015-04-20,66.17757232931774,66.86078643798828,65.73348771961072,66.86078643798828,738237
2015-04-21,67.53546271015547,68.31261245358995,67.12553291675215,67.27071380615234,816459
2015-04-22,67.97099388224818,68.79938878200767,67.34756710233007,68.44070434570312,726534
2015-04-23,68.26136394143265,68.42362874504923,66.33983174724,67.2365493774414,941399
2015-04-24,67.85997245440232,67.96245651142895,66.65581573349515,66.9291000366211,687396
2015-04-27,69.34596797880232,73.24881359962691,66.71560852916635,72.19837951660156,2330730
2015-04-28,71.68595914898296,71.68595914898296,68.64566394939159,69.59362030029297,1266441
2015-04-29,70.0291713871803,70.24267495848268,66.93763732910156,66.93763732910156,1177696
2015-04-30,66.78390585867916,68.93602522777441,65.93843365005444,67.89412689208984,1232558
2015-05-04,68.27843782968093,68.77376766675904,67.80873389364761,68.3125991821289,491260
2015-05-05,68.3040631444576,69.90960760206153,66.68997020430035,66.7070541381836,959093
2015-05-06,66.92055372717437,67.59522573202732,65.92989412036913,66.20317840576172,839534
2015-05-07,65.9896816562225,67.50129060593419,65.10151252385499,67.38172912597656,1043836
2015-05-08,68.03077916954973,69.26055527496891,67.46712662970666,68.927490234375,759713
2015-05-11,68.88479146249998,69.13244985741483,68.17595808226355,68.7481460571289,611230
2015-05-12,68.40654399460428,68.55172486157666,66.86078019958907,68.12471771240234,690541
2015-05-13,68.51755856676625,69.81565721633574,68.30405502787838,68.60295867919922,666859
2015-05-14,68.50049819209477,69.90962333647221,68.05641354535699,69.76444244384766,522108
2015-05-15,69.71317284236186,69.7729535723433,68.2271900431008,69.04704284667969,748251
2015-05-18,69.04704978418862,70.26934814453125,68.6569494969325,70.26934814453125,788958
2015-05-19,70.50340730136503,71.71704157628625,70.50340730136503,71.37895202636719,777908
2015-05-20,71.35295052406497,72.41921672835248,71.0668849106196,72.3932113647461,606717
2015-05-21,72.06379298044183,72.70528948502125,72.0204529120406,72.55791473388672,549272
2015-05-22,73.07805209206413,73.684865990001,71.28360914956453,71.39630126953125,873796
2015-05-25,71.73437490217977,71.73437490217977,70.50340594735763,70.78080749511719,175177
2015-05-26,71.14489822681566,71.76038272533852,70.21733614963688,70.37337493896484,810898
2015-05-27,70.50342077819491,71.1882574400492,70.16533777742552,70.56410217285156,979194
2015-05-28,70.49474301785985,72.55791684216558,70.19133607513479,70.72879791259766,1498088
2015-05-29,70.85881649565036,71.32693280077441,68.50090026855469,68.50090026855469,1961555
2015-06-01,69.0297140122511,69.71455062093162,68.44023481830936,68.73497772216797,764677
2015-06-02,69.21175951832421,69.21175951832421,67.97212633033813,68.37955474853516,720426
2015-06-03,68.50092388104014,69.32446468114016,68.2668689546856,68.93436431884766,778247
2015-06-04,68.691626999614,68.8996831361453,67.5820207265474,68.27552795410156,914242
2015-06-05,67.92876589015803,68.24084344235824,66.80181843901569,67.33928680419922,626805
2015-06-08,67.4346583381702,67.68605456424274,66.49842548530191,66.68914031982422,662812
2015-06-09,66.61979289168464,67.63404191245768,66.04765496218809,67.38265228271484,855647
2015-06-10,66.53309147888281,67.66870304113729,65.73556284911287,67.34796142578125,2208840
2015-06-11,67.45199200998223,69.0817321245312,67.41731598480295,68.46624755859375,1147266
2015-06-12,68.43155952247614,68.89100520135376,67.14857327113113,67.73805236816406,722405
2015-06-15,67.08789659391157,67.18325399965823,66.22968655596644,66.72380828857422,796550
2015-06-16,66.47241173730055,67.71205139160156,65.9089379646592,67.71205139160156,991629
2015-06-17,67.8074127947475,67.97212225237193,67.13124687322124,67.46932983398438,931959
2015-06-18,67.12257347765639,68.18016899950482,66.60244637566821,68.1108169555664,918588
2015-06-19,68.15416037479845,69.10772778510412,67.9634455699824,68.58760070800781,1087978
2015-06-22,69.69722109561769,70.56410193856374,69.3591380959708,70.29536437988281,939584
2015-06-23,70.81549033433626,72.03778874836544,70.68545689953949,71.55233764648438,695084
2015-06-24,71.71704479738197,71.82106625085241,70.14798619852758,70.4513931274414,805165
2015-06-25,69.98329623981596,71.6910460150951,69.70589462321351,71.57835388183594,917966
2015-06-26,71.21425549803918,72.30652710352814,70.92818326097238,71.73438262939453,504952
2015-06-29,68.52693084105253,70.56409942670376,67.6600500289647,69.54985046386719,1099302
2015-06-30,69.42846981707292,70.11330634132186,68.61360648309766,68.8043212890625,1226314
2015-07-01,69.52382267869767,71.5523267569955,69.44580659795795,71.02352905273438,853768
2015-07-02,71.59567083539027,71.90774840340252,70.15665237291117,70.27801513671875,601335
2015-07-03,70.20867955778861,71.08423108520763,69.61920030375047,69.97462463378906,616785
2015-07-06,68.65695066263234,70.13065186099638,68.52692384511423,69.71454620361328,683765
2015-07-07,70.04396911502886,70.31270003829337,68.71763597655695,68.7696533203125,735148
2015-07-08,68.68295810271816,69.51516274873391,68.50090734266898,68.83899688720703,686775
2015-07-09,69.17707928347147,71.7343745838512,68.9950285248289,71.51765441894531,944839
2015-07-10,73.14739505819685,73.59817675039595,72.71395468465361,73.45947265625,856326
2015-07-13,73.97960037231061,75.40129089355469,73.90158427906215,75.40129089355469,928106
2015-07-14,75.43596286584972,75.50531491583193,74.56041803648252,75.1932373046875,600097
2015-07-15,75.1585603501986,75.8260622489151,74.9765161815783,75.765380859375,769401
2015-07-16,76.06878303723192,76.91832905129849,75.99943099245608,76.52822875976562,687425
2015-07-17,76.8663194221428,76.90966610792003,76.08612537458215,76.27684020996094,543792
2015-07-20,76.86630882412389,78.41802604539004,76.71027003612578,77.47312927246094,791147
2015-07-21,78.21865406978726,78.2359887749671,76.92699697241527,77.29109191894531,1007534
2015-07-22,76.70162122328907,77.51648473241357,76.38954358531761,76.97035217285156,639824
2015-07-23,77.73319074987063,77.93257622084995,76.94433275235652,77.87189483642578,546765
2015-07-24,77.8718980507961,78.71277342236522,77.79387534544452,78.14929962158203,676120
2015-07-27,77.81988325656499,78.19264224955144,75.10654884681966,75.33193969726562,896293
2015-07-28,75.57466778000067,76.00810817639577,74.76846837815475,75.37528228759766,757559
2015-07-29,75.93875718715532,76.45888434734476,75.26259121753145,75.82606506347656,798928
2015-07-30,77.37778504270506,77.37778504270506,74.05762986340974,75.41863250732422,996425
2015-07-31,75.34061231666868,75.97343158699306,75.06320411581078,75.46197509765625,637783
2015-08-03,75.47930993607865,75.93008503571451,75.20190834850837,75.40995788574219,681321
2015-08-04,75.1672321911325,75.81739278089826,74.81181450789049,75.46197509765625,586348
2015-08-05,75.6006794448514,76.38954420663329,75.6006794448514,76.18148803710938,424887
2015-08-06,76.19014781271174,76.71894559393012,75.201904296875,75.201904296875,936985
2015-08-07,75.25392602712611,75.30594337656868,74.09230883873514,74.27435302734375,839164
2015-08-10,74.55175801174275,75.67003517557207,74.52575264273358,75.27127075195312,667631
2015-08-11,75.50531245170866,75.80005534762633,74.56041560319605,74.64710235595703,794025
2015-08-12,74.29168783156328,74.59510142674962,71.67371051711181,71.84708404541016,922469
2015-08-13,72.83532121353085,75.08921656312474,72.83532121353085,74.4737319946289,818115
2015-08-14,74.37837107848667,75.07187171099518,73.60684773922797,74.17898559570312,420612
2015-08-17,74.39571265521782,74.88116380419139,73.19074882917565,74.44772338867188,398123
2015-08-18,74.23968607137067,75.54000753214495,74.23968607137067,74.88984680175781,427598
2015-08-19,74.33501348367335,74.62974972112524,73.3987808227539,73.3987808227539,799826
2015-08-20,73.13874085689343,73.39880114775755,71.2749456770414,71.43098449707031,518067
2015-08-21,70.50341288817651,71.24893086125675,69.34178924560547,69.34178924560547,736252
2015-08-24,67.18325689137592,68.29286317279721,63.61170588599792,66.28170013427734,1554269
2015-08-25,67.04455748773911,68.67429761459765,66.66313443543707,67.92877960205078,1921188
2015-08-26,67.10524274542546,69.00370711073853,66.64579038747037,67.61669921875,804029
2015-08-27,69.32444690926917,70.04395943888322,68.96902266677023,69.59317779541016,737627
2015-08-28,69.74921929123214,70.0266208465564,68.92568528398738,69.45448303222656,630900
2015-08-31,69.12506413830884,69.62785652413869,68.51825030284162,69.45448303222656,365866
2015-09-01,68.89969094413972,69.23777393709717,67.00989047935855,67.77274322509766,710737
2015-09-02,68.04148683147085,68.2928831114047,66.97522692096133,67.00990295410156,601912
2015-09-03,67.70339156914206,69.09907023596442,67.25261644714472,68.44023895263672,779445
2015-09-04,68.08481898729038,68.08481898729038,66.28170533170353,66.437744140625,822883
2015-09-07,66.96653871843907,67.37397373389447,66.20368603050206,67.11390686035156,396040
2015-09-08,67.27861625175828,68.39689322479833,67.148582815121,67.61669921875,394131
2015-09-09,69.0297217442674,69.64520637230096,68.69163873187964,68.93436431884766,697518
2015-09-10,68.32754791611588,68.97770854965432,68.05014631035718,68.6396255493164,465752
2015-09-11,69.06438849933255,69.13374054737581,67.61669921875,67.61669921875,423069
2015-09-14,67.82473995284784,68.53558181866315,67.3826355849035,67.668701171875,362475
2015-09-15,67.8334260991777,69.0210552374006,67.72939801685219,68.6396255493164,577947
2015-09-16,69.00369797286803,70.0092826950039,68.84765919232191,69.86190795898438,587064
2015-09-17,70.02663366748116,70.78949304462316,69.82725477665612,70.56410217285156,522678
2015-09-18,70.21734065376253,70.28669270097355,69.09906369414217,69.34178924560547,1062969
2015-09-21,69.35913085926448,70.69412801176524,68.94302518800407,70.31269836425781,574211
2015-09-22,70.4080707679623,70.7028071119572,67.81609861794614,67.97213745117188,621482
2015-09-23,68.06747899675277,68.90835444937373,67.56469314821024,68.31021118164062,542220
2015-09-24,68.4922515783077,68.6482903816609,66.51576447835068,67.0445556640625,737718
2015-09-25,67.82474478271521,70.11330932410492,67.82474478271521,69.06438446044922,725254
2015-09-28,68.85632833161657,69.02103776683012,67.90276096654854,68.05879974365234,569541
2015-09-29,67.0618948563806,68.05880903431107,66.7498172595715,67.21793365478516,619565
2015-09-30,68.39689428499821,69.16841764355647,68.2061794568107,69.02104949951172,576702
2015-10-01,69.82723310662645,69.91391984155152,68.26684542287963,68.50090026855469,459582
2015-10-02,69.0383737509524,69.6711995292256,67.30461246817856,67.95477294921875,654061
2015-10-05,69.21176211382907,70.29536314853037,68.97770720039496,70.14799499511719,654794
2015-10-06,69.67122606709282,70.26936944011683,69.05574137092205,69.70590209960938,872859
2015-10-07,70.07863332240206,70.47740426855847,68.64828544395054,68.81298828125,679159
2015-10-08,68.82166648441368,69.28111225222247,68.24085793317525,68.61361694335938,565866
2015-10-09,69.16841370549022,69.18574840989513,66.03030310619744,66.09965515136719,1147114
2015-10-12,66.22102209331298,66.22102209331298,63.767747904600476,64.85134887695312,1409577
2015-10-13,65.6228716182733,66.7584899239042,64.68664541350236,66.14300537109375,983110
2015-10-14,65.84826450709859,66.6024531809969,65.16342788422496,66.47241973876953,1002754
2015-10-15,67.28728129754963,67.92010049526723,66.28169652614251,67.49533081054688,889570
2015-10-16,67.67738896712356,67.80742241982308,67.26995390176059,67.59937286376953,545166
2015-10-19,67.44332480148029,68.35354561809649,67.41731282348391,68.1888427734375,515907
2015-10-20,67.85076803530592,68.68297955502763,67.65138912349212,67.97213745117188,718149
2015-10-21,68.18017027422039,68.6656213633155,67.35662961804827,68.00679016113281,740886
2015-10-22,67.7120514267917,69.40246613181941,67.62536468028833,69.16841125488281,602653
2015-10-23,69.47181950675292,71.58701055362616,69.30711005559559,71.47431182861328,659740
2015-10-26,71.46565020368529,71.4916555676382,70.65078019302638,71.31827545166016,580446
2015-10-27,71.27492953168868,71.56966578399228,70.04396057128906,70.04396057128906,471991
2015-10-28,70.14800221259485,70.39072781113767,69.5411882162378,69.73190307617188,545658
2015-10-29,69.79257279317463,71.88175201416016,69.33312704230035,71.88175201416016,994807
2015-10-30,71.88175908829109,72.27185944227814,69.51517805196251,70.24335479736328,791933
2015-11-02,69.48048373027747,71.37028376586274,69.48048373027747,70.97151947021484,607737
2015-11-03,70.98886468849231,71.11022746541622,70.15665995511043,70.5294189453125,543045
2015-11-04,70.99753736276686,71.43964841340797,70.32137141106607,70.4080581665039,530618
2015-11-05,70.44274696804835,71.78640845548126,70.29537218192075,71.01488494873047,624117
2015-11-06,71.0928960228696,71.45698437034976,70.39071807984287,71.25759887695312,546172
2015-11-09,71.37895628831929,71.6910338808978,70.13932319095618,70.20000457763672,537776
2015-11-10,70.29535959901105,70.44273435875847,69.13374252307878,69.40247344970703,663090
2015-11-11,69.55849868988257,70.95417700901692,69.5411639876447,70.77213287353516,500348
2015-11-12,70.76347776635926,71.20558882898617,70.39071875547297,70.78948974609375,537373
2015-11-13,70.4687316240938,70.82414926551256,70.06996730294787,70.39070892333984,620099
2015-11-16,69.69721216584077,70.41672476060651,69.3591292095099,70.20000457763672,415030
2015-11-17,70.85882926382862,72.90466832281831,70.7114611265241,72.80931091308594,785303
2015-11-18,72.44521445587142,72.8093027355343,71.62168049752331,72.14180755615234,610937
2015-11-19,72.80064993912332,73.57217329494466,72.60993511161234,73.13873291015625,764068
2015-11-20,73.29477592247565,73.33811599517823,72.42789510311474,72.59259796142578,655222
2015-11-23,72.65327930229779,73.1994184509213,72.07247074104733,72.843994140625,387334
2015-11-24,72.54058536673759,73.02603649671113,70.65945562431446,71.25759887695312,590836
2015-11-25,71.23159166419467,73.3814588953429,71.21425695876323,73.10405731201172,481323
2015-11-26,73.21674431738145,73.36411245146874,72.84398534577689,73.14739227294922,280540
2015-11-27,72.66194712007166,74.21366451857409,72.55791904493262,73.73687744140625,414776
2015-11-30,73.8668957928396,76.28549348211877,73.82355573071654,75.69601440429688,1334083
2015-12-01,76.10345944932111,76.38086101606996,75.20190270394359,75.53998565673828,776594
2015-12-02,75.62668127773429,76.58891952203405,75.47064246477282,75.68736267089844,489515
2015-12-03,76.12946695055989,77.03969438058223,73.92758905913435,74.41304016113281,897211
2015-12-04,74.55174491049193,75.01986131172247,73.83223229672413,74.89849853515625,610797
2015-12-07,75.31460351764443,76.23350168734761,75.20191139161916,75.7393798828125,473649
2015-12-08,75.55734885533704,75.85208521183293,74.38705424961861,74.88984680175781,623135
2015-12-09,74.88116218283282,75.87807643969727,73.94493593205192,74.08363342285156,924893
2015-12-10,73.71953858893701,74.59508998422346,72.87866321674633,74.28301239013672,552454
2015-12-11,74.04028887711291,74.1789863595327,72.82665449050701,72.9566879272461,580518
2015-12-14,73.41614030641743,74.34370253877641,72.41055535945394,72.50591278076172,544891
2015-12-15,73.32943948639311,75.08921296490841,72.86132970139721,74.68177795410156,548351
2015-12-16,74.70778056735408,74.86381936119847,73.82356514475252,73.86690521240234,498744
2015-12-17,75.00251927141962,75.88674133649656,74.69911233292272,74.91583251953125,709561
2015-12-18,74.47372638415217,74.71645192935488,73.65885638487873,74.10096740722656,834513
2015-12-21,74.10963964104594,74.37837719330646,72.86133575439453,72.86133575439453,623301
2015-12-22,73.45080933484687,73.48547874494992,71.96843742259213,72.48857116699219,433888
2015-12-23,72.8960028237576,73.35545520034391,72.44522772074771,73.21675109863281,301105
2015-12-24,73.25142918363753,73.34678660280112,72.43655909761247,72.843994140625,82396
2015-12-28,72.7746444655206,73.06938739268591,72.34987470231647,72.9393539428711,170051
2015-12-29,73.16474382824559,74.74246668407362,73.16474382824559,74.66444396972656,330990
2015-12-30,74.32635566275036,74.94184021823857,74.14431149398135,74.56041717529297,275064
2016-01-04,73.2427594714859,73.78022796702058,71.04088136973371,71.82107543945312,644248
2016-01-05,72.8179702517627,72.8179702517627,71.38761594191969,72.31517791748047,376560
2016-01-06,72.67061901446434,72.67061901446434,71.35295649541798,71.7777328491211,597225
2016-01-07,69.80991430636634,70.9715380930839,69.5845234318493,70.4947509765625,780106
2016-01-08,70.35604677786878,70.71146445597188,69.22042846679688,69.22042846679688,758263
2016-01-11,69.37645244215913,70.39070114343797,69.14239759331558,69.93992614746094,699860
2016-01-12,70.33003688738555,72.15915590356029,70.09598198156549,71.7777328491211,807043
2016-01-13,72.25451311638506,72.71395888064939,71.05821999733212,71.25759887695312,386510
2016-01-14,71.951106463646,72.0464638808324,69.78390446172895,70.57276916503906,794105
2016-01-15,71.51765751304248,71.51765751304248,67.79006786988306,68.18016815185547,1170498
2016-01-18,68.03279678784439,69.14240296923734,67.53867507851238,67.90276336669922,396544
2016-01-19,69.26376552808331,69.67986453799358,68.69162112223854,69.59317779541016,556051
2016-01-20,68.2928546024209,68.51824541685403,67.28727651624304,68.05879974365234,607604
2016-01-21,68.76964534673814,70.13931839679339,68.35353971381674,70.00928497314453,770229
2016-01-22,71.22291857534015,72.27184338581185,70.8761649867589,71.98577117919922,688595
2016-01-25,72.60127173461682,73.24276171659375,71.88175903638839,73.12139892578125,583168
2016-01-26,72.24583789865746,73.29476941710763,71.91642559749698,73.24275207519531,496144
2016-01-27,73.3554454620292,74.02294067501754,72.1418111882757,72.8873291015625,746607
2016-01-28,72.47990678420034,73.04338064691262,70.22601794712708,70.41673278808594,774575
2016-01-29,71.46564531663759,72.8873291015625,70.98885829752112,72.8873291015625,709796
2016-02-01,72.60993667918157,73.75421905517578,72.5232499231075,73.75421905517578,579900
2016-02-02,73.52015393722033,73.82356748928012,71.72571105790846,72.30652618408203,397075
2016-02-03,72.2198394508061,72.82665999687798,71.07555702577937,71.60435485839844,512318
2016-02-04,72.29786088229012,72.3672129344016,70.41673111175228,71.00621032714844,521157
2016-02-05,70.93685410609142,71.41363455534218,68.35354653385282,68.57026672363281,774050
2016-02-08,68.96903398590096,69.01238067119395,63.51635298757815,63.79375457763672,1422415
2016-02-09,63.897793918110125,64.3399050536876,62.268060115945154,63.585716247558594,1420036
2016-02-10,64.1318328172672,65.01604816221254,63.40364963868772,63.80241394042969,947811
2016-02-11,62.883536916739345,62.952888971233975,59.78877258300781,59.78877258300781,1301749
2016-02-12,60.18752954721704,60.50827779933533,58.6878229693033,59.9968147277832,1316587
2016-02-15,61.95596981929454,63.02222946490367,60.79434614590911,62.46742630004883,981168
2016-02-16,62.744826850362266,62.744826850362266,61.43584166838307,61.82593536376953,942840
2016-02-17,62.07733642807523,63.559701845666986,61.63522535532041,62.9788932800293,966122
2016-02-18,65.01605973915255,67.17459107063524,64.58261934089153,65.77024841308594,1453758
2016-02-19,65.15476832658224,65.9176210990786,64.46126099611205,65.69223022460938,1170024
2016-02-22,66.48975329637557,67.39131010279996,65.98696746956863,66.52442932128906,669276
2016-02-23,66.23836666790235,66.38573482007868,64.85135206410507,65.12875366210938,1035350
2016-02-24,65.1720960046142,65.36281083061307,63.698401353528084,63.949790954589844,826004
2016-02-25,64.98138631013785,65.56219487970918,64.4265831072972,65.31079864501953,593053
2016-02-26,65.8656090158199,66.48975766393522,65.72690490705476,66.04765319824219,590195
2016-02-29,66.0389710462566,66.63712083711158,65.4494919141346,66.48974609375,668153
2016-03-01,66.48974716527519,67.70338147023485,65.89160397855552,67.44332122802734,650355
2016-03-02,67.8334225661591,68.90835290576567,67.61670236626722,68.14550018310547,950570
2016-03-03,68.1108243050943,68.16283503677288,66.55043621698049,66.68914031982422,619029
2016-03-04,66.85383618680166,67.27860584123198,66.4810772534681,67.05321502685547,758883
2016-03-07,66.7498245816091,66.87985803017263,66.26437342833297,66.49842834472656,467812
2016-03-08,65.96095268948675,66.0996567832506,64.88602241791783,65.51017761230469,571359
2016-03-09,65.72690934225398,67.0185600268532,65.57954117707868,66.22103118896484,677636
2016-03-10,66.88852577403406,68.18884697542252,66.23836517333984,66.23836517333984,1208015
2016-03-11,67.25261169773185,67.97212432385793,66.60245112048489,67.79874420166016,660333
2016-03-14,68.35354454532211,68.96902907273865,68.01546158820281,68.6916275024414,473031
2016-03-15,68.33621228955425,68.58760850504736,68.03280534457133,68.28419494628906,505376
2016-03-16,68.44024065781188,68.63962616394382,67.66871722820648,67.85076141357422,753124
2016-03-17,68.24086285297075,68.30154424906037,66.43774906377023,67.59937286376953,601928
2016-03-18,67.460663887002,68.62228760325453,67.1485862685327,68.61361694335938,995796
2016-03-21,68.15416727283602,68.99503604879773,67.97212310811594,68.35354614257812,540299
2016-03-22,67.97212548824417,69.39380944574278,67.77273999774505,69.15107727050781,818642
2016-03-23,69.38512466320343,70.5554121613368,69.38512466320343,70.35603332519531,764427
2016-03-24,70.02663298659397,70.40806267145622,69.7839074103274,69.87926483154297,811117
2016-03-29,70.33870178578616,71.13623046875,70.21733901289058,71.13623046875,588380
2016-03-30,71.46565710149349,73.42480299782689,71.30094762886051,72.86133575439453,836364
2016-03-31,72.42789634138374,72.62727522953101,71.53500352660494,71.58702087402344,886882
2016-04-01,70.82415075050857,71.56100463867188,70.65944791439638,71.56100463867188,541940
2016-04-04,71.43097496977262,72.26317969433727,70.9801932770239,71.75171661376953,564791
2016-04-05,71.0582196152537,71.44831332634556,70.33870697021484,70.33870697021484,676096
2016-04-06,70.53809982290672,70.53809982290672,69.4805040875589,69.87059783935547,742886
2016-04-07,70.00062933198176,70.49475115683293,68.91702825873126,69.28978729248047,675435
2016-04-08,69.52383128163294,69.78389814382803,69.04705085264199,69.51516723632812,434657
2016-04-11,69.17708945856215,70.00062356082636,68.36221940225086,69.67121124267578,563573
2016-04-12,69.78389502732854,69.78389502732854,68.63094213087544,69.18574523925781,389003
2016-04-13,69.99196006650514,70.89351697107107,69.6712183752472,70.85884094238281,547298
2016-04-14,71.04087025904457,71.32694247549638,70.66811129590957,70.82415008544922,475263
2016-04-15,70.69412023053196,70.69412023053196,69.601848750752,69.61051940917969,592428
2016-04-18,68.91701194397508,70.10464082006906,68.57025835986684,69.59317779541016,543576
2016-04-19,69.90526526290206,70.94551954882051,69.65386904415375,70.69412994384766,538928
2016-04-20,70.50341045400373,70.85882810958246,69.02104521836799,69.24642944335938,583957
2016-04-21,69.58451346908424,69.90526172098241,68.34487375739012,68.74364471435547,858851
