Date,Open,High,Low,Close,Volume
2015-02-26,15.430944511300526,15.524510253872267,15.319032901481373,15.441951751708984,2988712
2015-02-27,15.445622078376882,15.77401828765869,15.434613438045105,15.774018287658691,2983144
2015-03-02,15.85107206042538,15.869417928379459,15.537353099400608,15.638256072998047,2330988
2015-03-03,15.711641183613716,15.770348801780184,15.33371097914833,15.33554458618164,3094824
2015-03-04,15.410766176960124,15.511670562998864,15.047511786920841,15.326374053955078,4796924
2015-03-05,15.390581063701369,15.58321614777322,15.337377074770098,15.403423309326172,2848816
2015-03-06,15.447454722037946,15.572208573651881,15.42544024214718,15.504328727722168,2636008
2015-03-09,15.489651474128177,15.700632437840053,15.37040124249104,15.684120178222656,2933096
2015-03-10,15.674948805341877,15.812544911007588,15.390582960419419,15.51166820526123,2752652
2015-03-11,15.502495436755183,15.97399139582589,15.502495436755183,15.950141906738281,4303188
2015-03-12,15.917119561564487,15.997841666875892,15.752003937540973,15.97032356262207,2423964
2015-03-13,16.098743630235152,16.61793991457983,16.093240010210987,16.612436294555664,5447804
2015-03-16,16.63078165407366,16.964681455790284,16.621608021179856,16.876619338989258,4495388
2015-03-17,16.869282113564843,17.050909982106962,16.748198267570075,16.805070877075195,3781276
2015-03-18,16.894964446033576,17.052741406759534,16.50602706352756,16.70599937438965,3953728
2015-03-19,16.687653952234673,16.92982301936302,16.452823511346562,16.766542434692383,3302684
2015-03-20,16.803238130910067,16.872954396791883,16.595927139582937,16.740861892700195,3645940
2015-03-23,16.702335210747414,16.726184701973562,16.383112591081268,16.428977966308594,2195504
2015-03-24,16.465668809020375,16.781222797334674,16.427142063893644,16.709672927856445,2995120
2015-03-25,16.6839887116606,16.913315579152307,16.61794246184698,16.65830421447754,3286440
2015-03-26,16.537218057314817,16.849102020263672,16.34641794597315,16.849102020263672,3712204
2015-03-27,16.87845369616896,17.21969211113271,16.806903841389445,16.830753326416016,3789804
2015-03-30,16.96835020364523,17.133465799143696,16.8766194727794,17.091270446777344,2786220
2015-03-31,17.03623517221124,17.149981807239918,16.929827165219915,16.99036979675293,2857792
2015-04-01,16.91514800888454,17.11328674453343,16.858275397609404,17.014217376708984,2404232
2015-04-02,17.04357126501808,17.11512112811399,16.988532262775085,17.105947494506836,1695468
2015-04-07,17.14447173963706,17.23803746994522,16.994033408406175,17.047237396240234,2349764
2015-04-08,17.041732971901997,17.205013540781348,16.93349139465151,17.153644561767578,2174896
2015-04-09,17.2453795162614,17.571940734213065,17.19034051111672,17.52607536315918,2793492
2015-04-10,17.557260616146916,17.661833589107047,17.461861275781462,17.634315490722656,2462528
2015-04-13,17.63431675235318,17.76824283973821,17.491215632017237,17.588451385498047,1787400
2015-04-14,17.593956881118217,17.650829494177337,17.22519890037667,17.33711051940918,2159904
2015-04-15,17.612300464267893,17.902169912003608,17.485711606777006,17.689353942871094,3137008
2015-04-16,17.68568570081364,18.03059275492211,17.65082757417558,17.738889694213867,3130676
2015-04-17,17.715038846222267,17.973720187141172,17.557261872264622,17.588451385498047,3256736
2015-04-20,17.685688086156876,17.80677194287821,17.54258834653162,17.69669532775879,2232784
2015-04-21,17.707701353345925,17.92969097487419,17.531578501309458,17.56827163696289,3165648
2015-04-22,17.568268810882238,17.62330640595888,17.26188712618649,17.573772430419922,3305828
2015-04-23,18.34614697624655,18.878185518497688,18.30945524217403,18.713069915771484,8563564
2015-04-24,18.713070190505647,18.96991653188395,18.237905648700746,18.685550689697266,3524904
2015-04-27,18.621338569827195,18.859839032571934,18.401185373216585,18.804800033569336,2812836
2015-04-28,18.80480132086023,18.84149305624045,18.261755518973043,18.447052001953125,3348324
2015-04-29,18.612165473438676,18.648858607065076,17.95720808498165,18.01224708557129,3683944
2015-04-30,18.346147098281023,18.42870420034331,18.089300758965102,18.28560447692871,3070552
2015-05-04,18.373667452214548,18.437878690100767,18.07095573109379,18.31679344177246,1891792
2015-05-05,18.303949971450745,18.685550159254266,18.14800800423005,18.188369750976562,2503168
2015-05-06,18.24707837958184,18.483743853461124,17.992067037897186,18.283771514892578,3736004
2015-05-07,18.2892755679043,18.566301397628564,18.025090586217562,18.392013549804688,3606776
2015-05-08,18.47456847086039,18.74976066099058,18.45622260479168,18.731414794921875,2459688
2015-05-11,18.71307172161422,18.731417590420886,18.355322380933977,18.474571228027344,1624088
2015-05-12,18.36449359062734,18.52043556633152,18.017751510641578,18.146175384521484,3560228
2015-05-13,18.21588897705078,18.492916180344746,18.127826858228236,18.21588897705078,1833056
2015-05-14,18.199377213075273,18.612165519417506,18.052608877306884,18.57547378540039,1546644
2015-05-15,18.6763777475479,18.740588980532124,18.298446176826666,18.364492416381836,2031288
2015-05-18,18.428702800842046,18.64885738912254,18.30394895405972,18.621337890625,1622104
2015-05-19,18.740592681492718,19.043304439284558,18.676381435827825,18.90570831298828,2570896
2015-05-20,18.90570559898911,19.061647573132014,18.740589991196632,18.79562759399414,2627396
2015-05-21,18.758936588758417,18.969917573608665,18.685551715806152,18.942398071289062,1829988
2015-05-22,18.90570723832195,18.96991848033685,18.722245747022175,18.823148727416992,1399244
2015-05-25,18.859841660167397,18.896533398147845,18.71307190884544,18.813976287841797,428692
2015-05-26,19.030226231559016,19.13365195111069,18.80269108322032,18.945606231689453,2315656
2015-05-27,18.92679849943638,19.368705572654225,18.92679849943638,19.255878448486328,2072228
2015-05-28,19.208871614854473,19.218273040553555,18.667298994025053,18.78388786315918,2794632
2015-05-29,18.802692242458345,18.851584534231208,18.34762191772461,18.34762191772461,3698960
2015-06-01,18.334456973538295,18.588318398544608,18.246075259092223,18.524383544921875,1763868
2015-06-02,18.518743099086315,18.573275095261103,18.195304231798,18.353261947631836,2552512
2015-06-03,18.341980447286208,18.625929897748954,18.291207297402284,18.49429702758789,2264516
2015-06-04,18.458568793629993,18.466089360009626,18.026063058375847,18.270523071289062,2598376
2015-06-05,18.144530720192872,18.264879863559795,17.977170147864655,18.15769386291504,2263584
2015-06-08,18.146412167723152,18.178379596131858,17.9075947321096,17.97905158996582,2250764
2015-06-09,17.941443775702908,18.415318383722564,17.78912575892779,18.390872955322266,4375128
2015-06-10,18.437882026661644,19.1242477050583,18.340097456232474,19.067834854125977,5095852
2015-06-11,19.002017233762434,19.246475765910194,18.93620009561233,18.983211517333984,2306672
2015-06-12,18.804573822162194,18.992619560383815,18.516864072231133,18.654136657714844,2814840
2015-06-15,18.334456237718065,18.565753086127764,18.32317395451389,18.454805374145508,2074404
2015-06-16,18.330695954874965,18.52814308432239,18.152051674317917,18.454805374145508,2915308
2015-06-17,18.48677418863087,18.498057907357694,18.144531037200224,18.19718360900879,2618564
2015-06-18,18.11256133570806,18.1746167595537,17.841775075054226,18.137006759643555,3011820
2015-06-19,18.16521800358464,18.47173347471199,18.142653433217067,18.396514892578125,4526892
2015-06-22,18.782006534198825,18.832779683468704,18.546949377477237,18.682342529296875,2975964
2015-06-23,18.785768295695945,18.879791158602654,18.667298570241467,18.787649154663086,2110344
2015-06-24,18.766961240471648,18.832776947858434,18.430359268779437,18.541305541992188,3215608
2015-06-25,18.426598290023723,18.699265423948482,18.41531600678369,18.610883712768555,3472840
2015-06-26,18.52250236981828,18.654133792485098,18.377707804884782,18.53566551208496,2173008
2015-06-29,17.695102307211002,18.210347188264592,17.488252298146424,17.956485748291016,3299404
2015-06-30,17.896311511184283,18.01854152078483,17.67441749572754,17.67441749572754,4880568
2015-07-01,17.866224706707506,18.212228151535733,17.77220184435092,17.99785614013672,2974308
2015-07-02,18.011018383040934,18.091878098012117,17.75151581239328,17.764678955078125,2285220
2015-07-03,17.760918143818692,17.830495578518164,17.572872418909338,17.676298141479492,1651856
2015-07-06,17.392349078538466,17.633047382180173,17.305848215334418,17.465686798095703,2444892
2015-07-07,17.523982506643783,17.608602513537736,17.177977608155516,17.215587615966797,3282936
2015-07-08,17.22310814830052,17.319011874683003,17.01249784368029,17.05950927734375,2919664
2015-07-09,17.213706668400295,17.719550152129095,17.144129230313496,17.567232131958008,2879608
2015-07-10,17.915116221649782,17.935801366903686,17.661254770876976,17.704505920410156,2705840
2015-07-13,18.00913677901641,18.150171059664892,17.832374789515907,17.96588706970215,2643832
2015-07-14,18.005377502250237,18.059910932642595,17.734591209177847,18.054269790649414,2199600
2015-07-15,18.073074027503313,18.0749548863877,17.90759431255147,17.948963165283203,2086740
2015-07-16,17.96964835358145,18.4886549369877,17.96964835358145,18.240434646606445,2752096
2015-07-17,18.400270659476902,18.511218363692585,18.161453262098718,18.296846389770508,1821784
2015-07-20,18.407796427866366,18.563874728367683,18.304370702311264,18.51310157775879,1673148
2015-07-21,18.650372714056356,18.766961565356148,18.524382438495596,18.580795288085938,1995348
2015-07-22,18.51874415479594,18.580798155453934,18.405915568853985,18.51310157775879,1536200
2015-07-23,18.669176300478643,18.682339441692594,18.437880899908482,18.565752029418945,1725704
2015-07-24,18.533784319674098,18.582676604930956,18.10692119841676,18.174617767333984,1978752
2015-07-27,18.0862377655847,18.159575483064774,17.64809088497552,17.770320892333984,3383784
2015-07-28,17.093354732900924,17.112159016313548,16.510413339060378,16.690937042236328,9422824
2015-07-29,16.86770409056251,16.869584949870745,16.454003992618226,16.570592880249023,4830288
2015-07-30,16.709741805099185,16.869580370705016,16.55178266361614,16.792482376098633,2847184
2015-07-31,16.8112878311269,16.83573325850011,16.66085067968024,16.773677825927734,2454956
2015-08-03,16.847016219488594,16.90719223022461,16.655210206630258,16.90719223022461,2391012
2015-08-04,16.98804897551093,17.174215263817963,16.813167840205725,17.018136978149414,2985404
2015-08-05,17.074551266279077,17.529621546138042,17.025658979327517,17.42431640625,2588524
2015-08-06,17.428076691066895,17.527740689139215,17.191138691619063,17.204301834106445,1931828
2015-08-07,17.179857937572038,17.319011375496018,17.076432212623438,17.228750228881836,1548968
2015-08-10,17.350980035100577,17.375426899825968,17.046346850339397,17.23063087463379,1404908
2015-08-11,17.153529197527515,17.187377481336743,16.76803493384878,16.78495979309082,3225560
2015-08-12,16.79812325415533,16.852656681033114,16.514173836507165,16.73982810974121,4211368
2015-08-13,16.957962935653907,17.07267093860425,16.867700359602416,17.004974365234375,2077100
2015-08-14,16.97300667237351,17.166693529672234,16.87146181390453,16.986169815063477,1393672
2015-08-17,17.14412897832395,17.211825556366055,16.788722660940437,16.93539810180664,1282672
2015-08-18,16.925995889021575,17.048225895618316,16.65896987263831,16.74359130859375,1684020
2015-08-19,16.643929462317057,16.6965820419089,16.44836171335079,16.47092628479004,1446160
2015-08-20,16.41074922648512,16.41074922648512,16.115517505750713,16.277236938476562,2176204
2015-08-21,16.004571171579894,16.410749176373734,15.989527169819945,16.019615173339844,2697640
2015-08-24,15.666086828410885,15.812762245054909,14.870654319787576,15.643522262573242,6946364
2015-08-25,15.805241764358016,16.28475744175352,15.645401770551336,16.121158599853516,5073608
2015-08-26,15.95943759394318,16.28475582132547,15.7206187736952,16.025253295898438,3227004
2015-08-27,16.32048661065328,16.619478587491585,16.194496334929273,16.493488311767578,2456556
2015-08-28,16.51041256733441,16.534857991160713,16.17569002566582,16.299800872802734,2177084
2015-08-31,16.2151848472256,16.247152278813513,16.044062534592996,16.22646713256836,1547340
2015-09-01,16.03465870454177,16.104236140858795,15.752590110620131,15.9349946975708,1963028
2015-09-02,15.983886298294802,16.141844015422187,15.801481719225086,15.903026580810547,1793888
2015-09-03,16.08543025542209,16.40322796540316,16.008330825439142,16.312965393066406,2472064
2015-09-04,16.171931969567698,16.192617113605095,15.71122052802559,15.814644813537598,2287576
2015-09-07,15.951917651993764,16.01021136200517,15.827806796863158,16.002689361572266,1042520
2015-09-08,16.130561141180916,16.331769998070904,16.081668853759766,16.081668853759766,2756308
2015-09-09,16.459638338956083,16.459638338956083,16.179450674092724,16.190732955932617,3155536
2015-09-10,16.01209344360366,16.14560573346538,15.786437717408146,15.852254867553711,2684480
2015-09-11,15.942517374805465,15.942517374805465,15.607796192042217,15.624719619750977,2138692
2015-09-14,15.624717442677271,15.694294872249529,15.3106814495422,15.419748306274414,2431140
2015-09-15,15.485565545400426,15.713100706052119,15.400945540951678,15.613436698913574,1681212
2015-09-16,15.714980913658458,15.957560066944847,15.699936911592248,15.906786918640137,2072980
2015-09-17,15.965080369133805,16.14184235324003,15.88610151870284,16.006450653076172,2144164
2015-09-18,15.882341387719089,15.955679103969874,15.532576232673044,15.814644813537598,3660440
2015-09-21,15.69993798725661,15.718742273790227,15.378379953103916,15.62660026550293,3214088
2015-09-22,15.613435427052705,15.643523429981348,14.98160171230065,15.06622314453125,5233224
2015-09-23,15.101950962374026,15.587109252996509,14.782273819689419,15.209136962890625,4136044
2015-09-24,15.288117254367291,15.464879251477958,14.705174388182781,14.90450382232666,5179296
2015-09-25,15.1771698493607,15.476163289410023,15.164006706382112,15.265551567077637,3609088
2015-09-28,15.21289906051129,15.218540202572775,14.818003334782379,14.896982192993164,3631288
2015-09-29,14.761588993507132,15.167768436622149,14.607391560770873,14.927068710327148,4388036
2015-09-30,15.231705335572489,15.387783648147929,15.122638459217953,15.310684204101562,3159420
2015-10-01,15.410345230850014,15.604033515645773,15.184690954620354,15.286235809326172,2698524
2015-10-02,15.451718764688941,15.575829646979711,15.122638705777304,15.397185325622559,2627584
2015-10-05,15.600271600848652,15.758230739952495,15.415987612348198,15.728142738342285,2530908
2015-10-06,15.735669544956284,15.965085605943562,15.649168665918927,15.799604415893555,2822688
2015-10-07,15.872938645485073,16.30168262327743,15.83156836084285,16.076026916503906,2853316
2015-10-08,16.074146613048992,16.414508861335413,16.072265754393186,16.299800872802734,2624892
2015-10-09,16.41639245131065,16.452120163666493,16.02149527902738,16.17005157470703,2982780
2015-10-12,16.213303720353434,16.40134945789467,16.171933428546343,16.258434295654297,1733124
2015-10-13,16.269713487846047,16.282876629584543,15.696174958183272,16.006450653076172,2916048
2015-10-14,15.701819719956662,16.05158492070815,15.587111700641646,15.809005737304688,2409216
2015-10-15,15.982007110365204,16.166292567623362,15.92559424892506,16.141845703125,2011348
2015-10-16,16.245272397149247,16.254675258617397,16.060988363645457,16.107999801635742,2147060
2015-10-19,16.070387459831412,16.378782333548724,16.070387459831412,16.213302612304688,1905468
2015-10-20,16.247149244104417,16.267834386485912,15.884220975058428,15.978243827819824,2116524
2015-10-21,16.06286609887569,16.250911831060165,15.856016080407787,16.106117248535156,2006392
2015-10-22,16.030896311539315,16.474684289013986,15.965080601887326,16.37689971923828,3665964
2015-10-23,16.736071524058893,17.087717588294662,16.548025776597555,17.074554443359375,5264848
2015-10-26,17.074553292464206,17.1366072945906,16.89967070172596,16.97488784790039,2340608
2015-10-27,16.980528249510233,16.99933253364462,16.685296541108137,16.820688247680664,2075252
2015-10-28,16.865819775633334,17.001212913062982,16.790601206541876,16.939157485961914,1834880
2015-10-29,16.971123949597697,17.061386514326152,16.779317972227574,16.8714599609375,2086960
2015-10-30,16.9241143860152,17.07078981447934,16.856417813697146,17.036941528320312,2223532
2015-11-02,16.892148457048297,17.373545072076496,16.890267598018475,17.29832649230957,1986368
2015-11-03,17.32465283066329,17.358501119923584,16.93163793811189,17.319011688232422,2762984
2015-11-04,17.300205868859937,17.52209987108666,17.13660557948665,17.243791580200195,2909784
2015-11-05,17.317128972680297,17.409272404756347,17.112159834732417,17.288923263549805,2388540
2015-11-06,17.251312848555987,17.63304540621138,17.16857371262285,17.580392837524414,1851656
2015-11-09,17.601078618715217,17.65373118931233,17.32089090536631,17.337814331054688,2935180
2015-11-10,17.38670635251663,17.47884834965139,17.144127211971103,17.454402923583984,2234708
2015-11-11,17.458165790059706,17.67441867771112,17.418676356872513,17.55406951904297,1826532
2015-11-12,17.505173777711274,17.548424920594183,17.27575922551778,17.377304077148438,1719108
2015-11-13,17.309608406695453,17.514577544643338,17.12156269422587,17.288923263549805,1837228
2015-11-16,17.112162273945234,17.546547472572417,17.112162273945234,17.48261260986328,1781024
2015-11-17,17.674416063894206,17.86058235168457,17.633045777718568,17.86058235168457,2253800
2015-11-18,17.734592505194442,17.79100679859885,17.510819059953796,17.56911277770996,2236100
2015-11-19,17.666896587927504,17.86434518755474,17.651854019175293,17.804170608520508,1961112
2015-11-20,17.83425618203409,17.84177818332655,17.518340735801058,17.665016174316406,2443208
2015-11-23,17.576633718428628,17.717668008753442,17.420555426147168,17.646209716796875,1281580
2015-11-24,17.638687705368756,17.702622556433873,17.262596295315475,17.375423431396484,2101272
2015-11-25,17.358501252372708,17.642450712518716,17.25507695944244,17.567232131958008,1666112
2015-11-26,17.608600667047128,17.896310381926583,17.586034664726697,17.764678955078125,1498092
2015-11-27,17.676299182950952,17.89255206627314,17.642450893085957,17.836137771606445,956588
2015-11-30,17.843660141258496,17.911356722384827,17.67629954755038,17.84554100036621,2912392
2015-12-01,17.84553909813794,18.0241819580998,17.696982807316772,17.710145950317383,1627860
2015-12-02,17.73083115179676,17.834255437229963,17.53338257147202,17.646209716796875,1662484
2015-12-03,17.655616350391224,17.83802096774639,16.94292274545805,16.954206466674805,3464424
2015-12-04,16.924113754354483,17.13284460543218,16.79060147356445,17.093355178833008,2867040
2015-12-07,17.172333720134436,17.34157514153907,17.065147725690647,17.24003028869629,1475324
2015-12-08,17.240033212946635,17.397990943267132,16.96924689276851,17.142250061035156,1881840
2015-12-09,17.12344238583293,17.224987244313514,16.790602100820152,16.85077667236328,2771656
2015-12-10,16.764278405375457,16.999335585948096,16.711625826475217,16.81505012512207,2231068
2015-12-11,16.796245266489766,16.803767268173342,16.211422906336708,16.329891204833984,3384576
2015-12-14,16.40134584825107,16.525455261682954,15.927469890520728,15.972601890563965,2497468
2015-12-15,16.1343219144908,16.508532462290415,16.1343219144908,16.3693790435791,2752768
2015-12-16,16.41262944445787,16.602556014484286,16.25655115983542,16.469043731689453,2274812
2015-12-17,16.732305392115126,16.94855677837163,16.48032343255821,16.5555419921875,3140908
2015-12-18,16.446476565597113,16.501009990147182,16.25467058500275,16.453998565673828,3238224
2015-12-21,16.433315549307906,16.690938705220958,16.265954971313477,16.265954971313477,1630220
2015-12-22,16.350575024347282,16.41639217507034,16.03465815264165,16.286640167236328,2409408
2015-12-23,16.40323042021495,16.7473530317281,16.40323042021495,16.692819595336914,1488300
2015-12-24,16.769916747759847,17.11215988813556,16.60443703675316,16.63264274597168,360500
2015-12-28,16.651450178435912,16.67965589055677,16.44647958408215,16.448360443115234,768152
2015-12-29,16.60819637122125,16.70033836364746,16.478444377526795,16.70033836364746,1170168
2015-12-30,16.625127472242585,16.709747496185113,16.568713166497307,16.636409759521484,679556
2016-01-04,16.359976603723936,16.359976603723936,15.989526329241054,16.094831466674805,1822252
2016-01-05,16.297921170638187,16.301682888216728,15.876699186359955,15.976363182067871,2366824
2016-01-06,15.899266799459623,15.92747251078332,15.442315625240182,15.54762077331543,2360704
2016-01-07,15.192214111216305,15.446075549961769,15.096310390916907,15.352052688598633,3494104
2016-01-08,15.368975103981818,15.688652207875668,15.299397681162077,15.314441680908203,2476568
2016-01-11,15.248627867988342,15.598393047694353,15.23170444058729,15.280596733093262,2199348
2016-01-12,15.299400418918301,15.750710449338392,15.282475557506592,15.577707290649414,2069504
2016-01-13,15.773275230653887,15.805244094934126,15.419749776647906,15.592751502990723,2375664
2016-01-14,15.419748892947592,15.453597179611792,15.045538315425295,15.342649459838867,4080972
2016-01-15,15.250509099903553,15.37649940033099,14.616795879579655,14.86313533782959,4207956
2016-01-18,14.863134006076926,15.124517444303219,14.833046001979655,15.006049156188965,2100368
2016-01-19,15.19409327937334,15.2843544128198,15.036134143829758,15.180930137634277,2361300
2016-01-20,14.883817826466366,14.913904393212754,14.554737842964409,14.725858688354492,3267776
2016-01-21,14.761590653266696,15.07938841432479,14.658164921953366,15.047419548034668,2775452
2016-01-22,15.28811604080019,15.55702145018854,15.224179756531187,15.376496315002441,2176248
2016-01-25,15.476163988289349,15.494968274154363,15.188452819321949,15.246747970581055,1383348
2016-01-26,15.100071427744536,15.959440284457248,15.085027426282949,15.912428855895996,3176784
2016-01-27,15.897386747004077,16.034659331327145,15.771396447782871,16.030899047851562,1976028
2016-01-28,15.929351636749374,16.17757191211839,15.686772503031378,15.6980562210083,1818180
2016-01-29,15.897383845219906,15.92747041155815,15.652923858350478,15.807121276855469,2249580
2016-02-01,15.835329796316795,15.869178083062849,15.649164936550989,15.837210655212402,1632156
2016-02-02,15.792078859548669,15.871057710938567,15.442313735193556,15.598390579223633,2267768
2016-02-03,15.557023638742667,15.65856706889202,15.320085620819079,15.479924201965332,3434176
2016-02-04,15.656690112471077,15.669853258059725,15.182814001929215,15.466763496398926,2714296
2016-02-05,15.476163230398939,15.733784946951115,15.44607522674833,15.498727798461914,3156016
2016-02-08,15.60967569014465,15.677372264427586,15.079386814711645,15.171528816223145,2518788
2016-02-09,15.126397400813465,15.244865681860109,14.613031980261516,15.128276824951172,3642864
2016-02-10,15.276833851152146,15.528815861324372,15.173409566227525,15.265551567077637,2727116
2016-02-11,15.105711652333648,15.154602502102508,14.614912253183828,14.748424530029297,3177776
2016-02-12,14.834926973265901,14.947754120135233,14.62619610595388,14.895101547241211,2886472
2016-02-15,15.194094391604322,15.476162964953351,15.194094391604322,15.361454963684082,2308572
2016-02-16,15.94627879293821,16.064747088695896,15.461120455630388,15.876701354980469,4830892
2016-02-17,16.012094396499876,16.10987754606461,15.908668669837587,15.970724105834961,3335312
2016-02-18,16.006450496140282,16.123037911916754,15.743186229276738,15.995166778564453,3456004
2016-02-19,15.906784966251799,16.17569037281128,15.906784966251799,16.03841781616211,2333400
2016-02-22,16.218941898090012,16.35997617546471,16.092951621290585,16.149364471435547,1852380
2016-02-23,16.023375191536363,16.13620233352073,15.8973849068984,15.933114051818848,1652204
2016-02-24,15.933115735173576,15.933115735173576,15.376499097850177,15.575828552246094,2618412
2016-02-25,15.760112678921175,15.820287257068896,15.500610079660701,15.5495023727417,2323308
2016-02-26,15.720623778029232,15.840972938393701,15.543861755748694,15.587111473083496,2700340
2016-02-29,15.431030957496851,15.713099530795526,15.329486098948333,15.683012962341309,2445664
2016-03-01,15.598394778368847,16.02149772644043,15.541981912764456,16.02149772644043,2536568
2016-03-02,16.149364950415332,16.322368092812347,16.08543009808647,16.25090980529785,2484404
2016-03-03,16.269715306152538,16.333651597938506,16.11175758763723,16.286640167236328,1937592
2016-03-04,16.348692894171187,16.42203059915427,16.175689767468356,16.331768035888672,2177604
2016-03-07,16.31484720218723,16.435196349196378,16.218943482494783,16.431434631347656,1678520
2016-03-08,16.322369313665984,16.45588160469917,16.192617305831973,16.286640167236328,2960056
2016-03-09,16.275358249459526,16.49160968781918,16.218943957476547,16.34681510925293,1801020
2016-03-10,16.405106826987325,16.566826247317007,15.75070858001709,15.75070858001709,4192792
2016-03-11,16.034655172157553,16.395703983192373,15.95943804475526,16.241506576538086,2212564
2016-03-14,16.303563644470483,16.463403657096187,16.249031647199967,16.358097076416016,1606176
2016-03-15,16.265956953690345,16.463405559946253,16.241511523306592,16.442720413208008,2198148
2016-03-16,16.51793717756029,16.924116666192994,16.501013749538167,16.910953521728516,2990384
2016-03-17,16.956081761048218,16.974886045595287,16.52357747776589,16.83009147644043,2568152
2016-03-18,16.781198395563518,16.942917817438072,16.732307544987403,16.82444953918457,3157212
2016-03-21,16.736065123601083,16.907187376991846,16.672130282559245,16.73418426513672,1174340
2016-03-22,16.68153815786869,16.980531643666986,16.50853641377199,16.95984649658203,1984264
2016-03-23,17.018141336643467,17.09712021178427,16.822573573431498,16.954206466674805,1413308
2016-03-24,16.85077549442339,16.914710344548357,16.6100772250767,16.649566650390625,1531864
2016-03-29,16.745472115790964,16.86205954522379,16.52733838965535,16.7229061126709,1508704
2016-03-30,16.777438747472345,17.213704744351034,16.736068461054334,17.17421531677246,2359284
2016-03-31,17.10652126425443,17.10652126425443,16.82257179403482,16.910953521728516,2265920
2016-04-01,16.75111112953057,16.75111112953057,16.431432581985057,16.64016342163086,2597500
2016-04-04,16.60443841550936,16.74171099402108,16.478446686946825,16.54426383972168,1314864
2016-04-05,16.401348770973456,16.41639277366871,16.077909886400775,16.158769607543945,1742652
2016-04-06,16.218944484341296,16.33365249633789,16.10235561330416,16.33365249633789,1785312
2016-04-07,16.365619242057445,16.418271815589407,16.124920943239886,16.23398780822754,1882156
2016-04-08,16.303564670932936,16.64204756822449,16.29416324497629,16.602558135986328,1850228
2016-04-11,16.529219306114676,16.73795017300801,16.39194529733775,16.65896987915039,1484292
