Date,Open,High,Low,Close,Volume
2015-03-02,10.974578587890662,11.087621925615611,10.921196977232844,10.949458122253418,3220189
2015-03-03,10.767333204722027,10.773613320956768,10.604048940261471,10.626029968261719,6069334
2015-03-04,10.663711205493323,10.682551555151289,10.506707049319573,10.676271438598633,4219714
2015-03-05,10.688832207729998,10.735933705415656,10.669991857127222,10.726512908935547,2141888
2015-03-06,10.732792428566903,10.764191765165593,10.685690938954409,10.688830375671387,3481066
2015-03-09,10.651148840764217,10.682549417243266,10.553806432500599,10.679409980773926,2406459
2015-03-10,10.676268916967318,10.723370401166004,10.55694673064962,10.663708686828613,2369234
2015-03-11,10.688830078424736,10.739071003357052,10.682549962808197,10.72965145111084,3846001
2015-03-12,10.739071013371161,10.874095362788461,10.704530998626582,10.86467456817627,3546001
2015-03-13,10.86467456817627,10.940035955645017,10.776752949462729,10.86467456817627,3030465
2015-03-16,10.89607624276166,10.962018084611147,10.852115428981108,10.924337387084961,3396872
2015-03-17,10.927477582766292,10.933756456385447,10.8112935736666,10.877235412597656,2797696
2015-03-18,10.88351528885813,10.933756215562914,10.811293335541384,10.921195983886719,2556918
2015-03-19,10.949458845860773,11.027960927343734,10.883516998026492,10.95259952545166,3507100
2015-03-20,10.962016932444895,11.06250002431074,10.933755791091992,10.99655818939209,6498735
2015-03-23,10.983999789525436,11.068781985362383,10.940037730678576,11.03424072265625,2406616
2015-03-24,11.021679366351098,11.081341089543578,10.983998670342354,11.040519714355469,2590233
2015-03-25,11.021679168769587,11.122162265348852,10.965158125769703,11.112741470336914,3729134
2015-03-26,11.10960065726269,11.119021452161041,10.936896851222308,11.012259483337402,3692948
2015-03-27,11.027959137308526,11.385928222905958,11.021679021503562,11.348247528076172,5186168
2015-03-30,11.367088690887982,11.41104950467618,11.260326714545217,11.288586616516113,2443257
2015-03-31,11.247765000448576,11.332547189272672,11.062500953674316,11.062500953674316,3222737
2015-04-01,11.009119953992304,11.153563875137142,10.977719371647202,11.075061798095703,3065871
2015-04-02,11.053080217213223,11.106461825712358,10.99969860871409,11.065640449523926,1413247
2015-04-07,11.150421984453176,11.392208305781258,11.112741289732309,11.279166221618652,2731850
2015-04-08,11.307427883877313,11.407910994485007,11.257186949752178,11.35452938079834,2533078
2015-04-09,11.436171420844502,11.674817085266113,11.389069926889988,11.674817085266113,3297212
2015-04-10,11.715635930510505,11.822399139404297,11.677955236438768,11.822399139404297,2483196
2015-04-13,11.806700194412914,11.853800443708337,11.750177907486753,11.825540542602539,1622214
2015-04-14,11.812978884261359,11.882061402238733,11.687376564952062,11.737617492675781,1771118
2015-04-15,11.775299272699591,11.976264244455924,11.737618573437286,11.932303428649902,1998101
2015-04-16,11.93230270471166,11.96370328552516,11.781578674449563,11.92916202545166,1572228
2015-04-17,11.926021575927734,12.08302570902154,11.825539725856306,11.926021575927734,3397448
2015-04-20,11.935443406499017,12.061045729990079,11.856940090781146,11.982544898986816,2262637
2015-04-21,12.001385675136454,12.152108468696191,11.935443831775395,12.042205810546875,1941477
2015-04-22,12.02964561064937,12.114427803437263,11.907182719368492,11.976263999938965,2291468
2015-04-23,11.954283101535541,12.048484839004251,11.847519890047101,11.941722869873047,2233953
2015-04-24,12.007663990566085,12.302831932270358,11.932302597292122,12.287132263183594,2749526
2015-04-27,12.302831861675031,12.356213469449758,12.101866905073669,12.324812889099121,2512212
2015-04-28,12.318533476119555,12.334233146012304,12.164668760083549,12.274571418762207,2627828
2015-04-29,12.25573109217433,12.340513285295724,11.81925989368695,11.869502067565918,2897388
2015-04-30,11.841239631050493,11.944862162191853,11.687376173866586,11.882061004638672,2943948
2015-05-04,11.954283086182116,12.38761356269611,11.913461712152818,12.277710914611816,2952632
2015-05-05,12.336332221404103,12.349358881574,11.82828860930032,11.841315269470215,3816637
2015-05-06,11.841315189951546,11.961812439960212,11.704533970593562,11.753384590148926,3302648
2015-05-07,11.727330862271842,11.906449364916748,11.548212359626934,11.860856056213379,3113092
2015-05-08,11.93901731685741,12.082311876912103,11.80223608732826,12.072541236877441,2810297
2015-05-11,12.09859341844902,12.173497356677968,12.023689480220071,12.15395736694336,1699119
2015-05-12,12.056258804139558,12.14418942169666,11.978098827863402,12.039976119995117,2584058
2015-05-13,12.088824965617084,12.31027948754843,12.030203703567125,12.199551582336426,2852178
2015-05-14,12.202808118275376,12.437289286134067,12.108364189284401,12.391695976257324,1879269
2015-05-15,12.434030195477966,12.47311145826574,12.277709009804054,12.355870246887207,1748485
2015-05-18,12.35912864477174,12.394951313453081,12.11487556267051,12.320047378540039,1353503
2015-05-19,12.375412719041352,12.554529948108453,12.368899388684232,12.518707275390625,1861857
2015-05-20,12.505681880783017,12.616408508064284,12.440547282124783,12.596868515014648,1477453
2015-05-21,12.577326419892463,12.616406399460223,12.512193120612865,12.561043739318848,1443661
2015-05-22,12.577326823838456,12.632690774250523,12.508936213152094,12.531733512878418,1169812
2015-05-25,12.570812541662201,12.593609839661994,12.42751928949712,12.453571319580078,262257
2015-05-26,12.492653622752988,12.626177535780228,12.310279089096172,12.346101760864258,2293671
2015-05-27,12.421005427685923,12.629434565966122,12.310278816997945,12.613150596618652,2118389
2015-05-28,12.590354495399012,12.629435767853609,12.407979948417504,12.486141204833984,1462821
2015-05-29,12.508935226105315,12.551272512902363,12.284224709858698,12.320047378540039,3451597
2015-06-01,12.394950445852432,12.56429829269439,12.339587792176676,12.407977104187012,2069471
2015-06-02,12.499165664444806,12.499165664444806,12.271199107989558,12.346101760864258,1886473
2015-06-03,12.375412038825182,12.619663846530795,12.355872048827843,12.525219917297363,2586347
2015-06-04,12.434031291192275,12.476368577989321,12.290738039481898,12.320047378540039,2429515
2015-06-05,12.31027745118692,12.39169471190593,12.082309636570669,12.095335006713867,2903251
2015-06-08,12.101850590747036,12.101850590747036,11.851085459250863,11.916218757629395,2750305
2015-06-09,11.867368855743983,11.899936795391135,11.66219830922417,11.84782886505127,2459828
2015-06-10,11.818518386054997,12.039974193725875,11.769669052944204,12.023690223693848,2417228
2015-06-11,12.01392064324525,12.284225778869546,11.971583352763883,12.245145797729492,2878367
2015-06-12,12.245145620700612,12.307021612364842,11.939016529210686,12.053000450134277,2453846
2015-06-15,11.929245748645322,11.981352388795434,11.649171269345887,11.69802188873291,3198215
2015-06-16,11.632888094696408,11.877139919823799,11.557984150117633,11.834802627563477,1969813
2015-06-17,11.860855847047516,11.864111867651205,11.626373400865909,11.652426719665527,2175941
2015-06-18,11.63614272058901,11.805491869326513,11.443998850700533,11.792465209960938,2189656
2015-06-19,11.740357725801879,11.919476231557622,11.665453787384893,11.818517684936523,2555815
2015-06-22,12.11487584398321,12.378668921079427,12.023689227141032,12.34284496307373,2947498
2015-06-23,12.440544105983404,12.54475866413434,12.398208109430872,12.502421379089355,2391678
2015-06-24,12.50567868801241,12.564298652195307,12.411234768138183,12.502421379089355,2156295
2015-06-25,12.381925368824295,12.580583866536116,12.37866934807103,12.525219917297363,2927793
2015-06-26,12.473114631306057,12.557787930486118,12.375413382220955,12.49591064453125,1429587
2015-06-29,11.925990207009123,12.32330593110106,11.84782895515124,12.147444725036621,2803305
2015-06-30,12.075796501267568,12.238631042696268,11.912961959838867,11.912961959838867,2981214
2015-07-01,12.017176628112793,12.206064491550112,11.899936685043668,12.017176628112793,2832953
2015-07-02,12.095336089388963,12.326561233607723,12.036716120281378,12.137673377990723,2083231
2015-07-03,12.163728842324778,12.228863441310418,11.997638256321615,12.088826179504395,1576040
2015-07-06,11.864112776614348,12.03020334093312,11.756642184085857,11.776182174682617,2730043
2015-07-07,11.844573601734014,11.8478296228114,11.584037798849293,11.600321769714355,2872185
2015-07-08,11.632887260843585,11.756641819275565,11.587293950865911,11.665453910827637,1689162
2015-07-09,11.720818096201517,12.007407198820628,11.691507466379019,11.929245948791504,2402215
2015-07-10,12.212578339905237,12.466600804318515,12.150701056413634,12.421006202697754,2683764
2015-07-13,12.534991226111078,12.684799127984398,12.505681880783017,12.596868515014648,1894199
2015-07-14,12.567557159462613,12.665258407592773,12.551274477102726,12.665258407592773,2014504
2015-07-15,12.622919291736098,12.860657758602798,12.613149941429157,12.831348419189453,2127198
2015-07-16,12.863915446337478,13.016980646913279,12.8606594253107,12.95836067199707,1796470
2015-07-17,12.955103591233602,13.026750228507408,12.906254255520544,12.932306289672852,2611987
2015-07-20,12.994182813685233,13.078857395811962,12.902996189771597,12.945333480834961,1665642
2015-07-21,12.951847302078885,13.016980607343342,12.789012750425057,12.808552742004395,1973092
2015-07-22,12.78249729395403,12.99418114510327,12.710849381586698,12.935561180114746,1546177
2015-07-23,13.026748869781812,13.41103791569889,13.026748869781812,13.352417945861816,3181344
2015-07-24,13.306824684143068,13.456632562761397,13.297054044888576,13.306824684143066,1861286
2015-07-27,13.26123177935411,13.293798430376649,13.078857245135268,13.082113265991211,2623599
2015-07-28,13.104909958291833,13.235177844834222,13.065829978876886,13.176556587219238,2233214
2015-07-29,13.248204662363452,13.398012540396826,13.039776814509766,13.15701675415039,3110637
2015-07-30,13.300313603038077,13.323109617665414,13.059319063594335,13.18958568572998,2180402
2015-07-31,13.170042281063447,13.277512860734383,13.098395657446979,13.238432884216309,2349489
2015-08-03,13.300311380201022,13.300311380201022,12.909509002121997,13.049546241760254,3213905
2015-08-04,13.05606011083218,13.495713126446455,12.98441347767352,13.469659805297852,3718320
2015-08-05,13.485942431995053,13.77578756133499,13.482686411111022,13.710654258728027,3437739
2015-08-06,13.710655159301458,13.824639090596904,13.635752500629845,13.756248474121094,1635829
2015-08-07,13.746478403925506,13.746478403925506,13.46965993139126,13.51199722290039,2242670
2015-08-10,13.567359697572545,13.710652949626134,13.498969092118896,13.69437026977539,1354668
2015-08-11,13.642261992186672,13.671572619051277,13.531535391183953,13.599925994873047,1807752
2015-08-12,13.53805048756473,13.547819838799654,13.088628118442076,13.150504112243652,2801594
2015-08-13,13.287281647252858,13.443602820031034,13.25797102470311,13.371954917907715,1539839
2015-08-14,13.287283231503308,13.332876536522807,13.121191401907895,13.310080528259277,2389967
2015-08-17,13.411037532353777,13.450118799620627,13.228663009581133,13.398012161254883,1429796
2015-08-18,13.371957757716183,13.730193478934591,13.371957757716183,13.629236221313477,2062413
2015-08-19,13.54456339164155,13.567360691293358,13.430579470367725,13.453376770019531,1907712
2015-08-20,13.388244198360601,13.391500219663005,12.876944485966673,12.922537803649902,2439041
2015-08-21,12.720621085721252,12.88671164468324,12.508935928344728,12.508935928344727,2925557
2015-08-24,12.212577113053872,12.44380225342835,11.610090886011276,11.828288078308105,6512724
2015-08-25,11.867367257384384,12.54475866413434,11.867367257384384,12.502421379089355,3831409
2015-08-26,12.336332104051097,12.564299943348283,12.144186935634053,12.284225463867188,2590549
2015-08-27,12.60663757865707,12.857402724161746,12.531733637091122,12.769472122192383,2939318
2015-08-28,12.798781414223697,12.821578714087584,12.662000192025614,12.815065383911133,1336644
2015-08-31,12.76621686375996,12.867174142351699,12.652232922672049,12.733650207519531,1566586
2015-09-01,12.60663839393917,12.665258369545542,12.320049269544826,12.398210525512695,3144557
2015-09-02,12.447059501435042,12.495908830392995,12.215834362196267,12.404722213745117,2163744
2015-09-03,12.512194563299717,12.837863674233295,12.44706125651009,12.753189086914062,2777782
2015-09-04,12.609895010825284,12.701081634537353,12.460085837741616,12.521963119506836,2348847
2015-09-07,12.600122275553716,12.727132838846268,12.528474366060795,12.603378295898438,1086239
2015-09-08,12.675027019084645,12.97138544862327,12.668513689484648,12.89648151397705,1807200
2015-09-09,13.157016405703612,13.170043065318685,13.043032489825436,13.062572479248047,1590761
2015-09-10,12.929048573947258,13.21238035331395,12.89648192490957,13.062572479248047,2056869
2015-09-11,13.062571657774004,13.0658289667192,12.873683816741583,12.92579174041748,1853012
2015-09-14,12.948588543333528,13.267744280394094,12.925792533288693,13.04628849029541,2496201
2015-09-15,13.085369351363324,13.277513218669904,13.052802703386998,13.153759956359863,2822170
2015-09-16,13.280770766861748,13.375214691940007,13.235177458873888,13.32310676574707,2824042
2015-09-17,13.326363801152748,13.54456227478065,13.24820384620738,13.472915649414062,3803809
2015-09-18,13.450119232755931,13.495712542794202,13.20261140405559,13.306824684143066,3668752
2015-09-21,13.30682634438974,13.541307542334554,13.287286351935402,13.316596984863281,2254065
2015-09-22,13.290540765434242,13.336134071225745,12.984411706706368,13.026747703552246,2604770
2015-09-23,13.043033353620444,13.134221265457573,12.968129411626864,13.052803993225098,2271258
2015-09-24,13.072343220027793,13.101652560143735,12.785754129278782,12.893224716186523,2056941
2015-09-25,13.036520199576248,13.446862587157721,13.01372418767834,13.362189292907715,2356364
2015-09-28,13.28728415221705,13.381728077690807,13.065829652570395,13.098396301269531,2364710
2015-09-29,12.945332286781527,13.143989486230211,12.867171042143791,12.876941680908203,2629724
2015-09-30,13.078856845459129,13.319851344154001,12.968128946873602,13.306824684143066,3463860
2015-10-01,13.437092621705295,13.606440490957075,13.225407463017424,13.261231422424316,2850225
2015-10-02,13.424068265436592,13.424068265436592,13.095141821281379,13.293800354003906,2799033
2015-10-05,13.518510937780874,13.603184234715007,13.297055122660074,13.349163055419922,3261814
2015-10-06,13.375214178753675,13.43383414391748,13.222150292135277,13.326363563537598,2506073
2015-10-07,13.427323820450235,13.593414403176874,13.33939320877313,13.368703842163086,2039564
2015-10-08,13.336133889540132,13.398011162231844,13.046287514011732,13.186326026916504,2776187
2015-10-09,13.222152438879785,13.352419049282732,12.942076649528078,13.00395393371582,3497097
2015-10-12,13.049546609358433,13.07234390931072,12.727134831634972,12.769472122192383,3149572
2015-10-13,12.775984472475047,12.899737736815606,12.64897389903716,12.831348419189453,3020410
2015-10-14,12.74993107637399,12.948589583899764,12.662000472795803,12.837862968444824,2367795
2015-10-15,13.013721977130416,13.023491326715028,12.857400787344769,13.010464668273926,1961596
2015-10-16,13.10165176433763,13.358930210850824,13.072342426001965,13.326363563537598,2482145
2015-10-19,13.323106254560038,13.511995385961697,13.235176951060566,13.326363563537598,1269214
2015-10-20,13.326365931874584,13.498971126048467,13.316596580190664,13.463147163391113,1376177
2015-10-21,13.495714374342839,13.7529928772138,13.384987749222812,13.7432222366333,2555693
2015-10-22,13.687857857645282,13.896287016663333,13.606441868285149,13.756248474121094,2721622
2015-10-23,13.857206382013423,13.951650316809694,13.762761158724496,13.912569046020508,2348311
2015-10-26,13.873488240747648,13.987472159930647,13.749734970816363,13.95490550994873,1782571
2015-10-27,13.922339578445744,14.088430146171113,13.880002287038096,13.886515617370605,1784788
2015-10-28,13.925597103467297,14.042838350608362,13.89303044828722,13.915827751159668,1318294
2015-10-29,13.954907136163843,13.971191107298722,13.769276565388434,13.81486988067627,1547646
2015-10-30,13.840921963001207,13.863719262847948,13.661803450544609,13.792071342468262,1479858
2015-11-02,13.74647915758943,14.052606989227662,13.707397884865369,13.90605640411377,1812833
2015-11-03,13.896286466783367,13.909313127644937,13.743221268920921,13.821382522583008,1781709
2015-11-04,13.834408119838985,14.000498677301097,13.79532814025879,13.795328140258789,1419545
2015-11-05,14.036324913138076,14.772336468597963,13.899543673926146,14.697432518005371,4032887
2015-11-06,14.690918443890382,14.700689084122471,14.335939990336382,14.420613288879395,2628742
2015-11-09,14.39130120007559,14.45643578854732,14.137280041664326,14.150306701660156,1574707
2015-11-10,14.176358050822854,14.345705895718108,14.160075372338012,14.335936546325684,1483558
2015-11-11,14.3196550877934,14.410842999553484,14.10471390159891,14.147049903869629,1470664
2015-11-12,14.179617270072411,14.300114518763246,14.039580031471651,14.078660011291504,1165729
2015-11-13,14.046093952532319,14.085173933996744,13.902799398670131,13.96793270111084,1468342
2015-11-16,13.850692155555565,14.186131901002744,13.752992197046211,14.173105239868164,1081739
2015-11-17,14.329424130459694,14.511798661561665,14.322910800366502,14.47597599029541,2412934
2015-11-18,14.42712552896385,14.430382838292557,14.21544036586892,14.261034965515137,1492595
2015-11-19,14.368507396578826,14.573677967277165,14.342454072584928,14.502031326293945,1526058
2015-11-20,14.524826404327161,14.567162405086425,14.329423927316359,14.541109085083008,1801949
2015-11-23,14.52156903450383,14.619268984109096,14.446665095560173,14.469462394714355,1230990
2015-11-24,14.38804657991581,14.43363989433946,14.104714764686928,14.13728141784668,2087680
2015-11-25,14.137279174287276,14.420610944551944,14.124252515090683,14.238236427307129,1504315
2015-11-26,14.238235980365621,14.889574073719665,14.238235980365621,14.827696800231934,2000406
2015-11-27,14.798387890288872,14.967735762665148,14.671377308129816,14.9091157913208,1813672
2015-11-30,14.782102761295665,14.870033355662015,14.625782849971053,14.778846740722656,2123146
2015-12-01,14.785361510059529,14.847238791896967,14.573676343456219,14.642066955566406,1799711
2015-12-02,14.720226824481125,14.889574684156333,14.606242911169595,14.655092239379883,1435358
2015-12-03,14.63881070134505,14.863522524912128,14.248008314223897,14.378274917602539,2970981
2015-12-04,14.30988436717643,14.342452306651612,14.127509833181469,14.254520416259766,1995506
2015-12-07,14.251263808449742,14.453178324718111,14.215439849598074,14.36524772644043,1311882
2015-12-08,14.33268222935273,14.371762212064832,14.068890413307034,14.088430404663086,1515691
2015-12-09,14.088430404663086,14.231724963100131,14.065634392327363,14.088430404663086,2113365
2015-12-10,14.091685872552425,14.218696444014617,13.984215289892687,14.05911922454834,1740670
2015-12-11,14.08517241871637,14.08842843924181,13.759503364562988,13.759503364562988,2236190
2015-12-14,14.120996180657139,14.293601359663734,13.827895040011837,14.176360130310059,4208797
2015-12-15,14.277315715633137,14.296856991977139,13.990727938651126,14.244749069213867,3123954
2015-12-16,14.231723805301405,14.316398382781733,14.160077176157913,14.248007774353027,1992889
2015-12-17,14.479234179990355,14.752795349030754,14.345708972222093,14.388046264648438,2342087
2015-12-18,14.283829968607348,14.401071191790779,14.033064842224121,14.033064842224121,4354058
2015-12-21,14.04609462661861,14.173105216719673,13.945136070251465,13.945136070251465,1816578
2015-12-22,14.003754340562013,14.003754340562013,13.625978672037373,13.6618013381958,1850097
2015-12-23,13.756246757670672,13.906054633306894,13.612953500402817,13.870230674743652,1514204
2015-12-24,13.915824979472166,13.925594329833984,13.785557096205205,13.925594329833984,289738
2015-12-28,13.928854413231697,14.055865012680393,13.840923799999096,13.915827751159668,1645301
2015-12-29,13.984218107303718,14.4564378197327,13.984218107303718,14.371763229370117,2174551
2015-12-30,14.342453884507714,14.498775114913991,14.329425934188826,14.371763229370117,1217559
2016-01-04,14.046094452428612,14.143794409566787,13.814869287795918,14.042837142944336,2177697
2016-01-05,14.039581527652992,14.186132111841449,13.74973638036177,14.013526916503906,2282043
2016-01-06,14.04609462661861,14.130767923855089,13.821382789675074,13.945136070251465,1636859
2016-01-07,13.645521312459147,13.873489166029286,13.560846728366275,13.821382522583008,2624631
2016-01-08,13.824638417580513,14.036323587391127,13.77904510498047,13.779045104980469,2658425
2016-01-11,13.756246514172824,14.081915579183882,13.632493248722948,13.880001068115234,2205108
2016-01-12,13.919079282456527,14.173101687904921,13.821379348432046,14.10145378112793,3058461
2016-01-13,14.1926423449729,14.335936876801751,14.13076507292232,14.156818389892578,2015095
2016-01-14,14.003756014971938,14.042835994631554,13.635750940438362,13.733450889587402,3178987
2016-01-15,13.723679850213081,13.788814436238875,13.316594807891397,13.41103744506836,2543223
2016-01-18,13.371959863377102,13.48268777752337,13.24494926617523,13.368703842163086,1634789
2016-01-19,13.544562905392898,13.713910770818249,13.459888328433943,13.691113471984863,2097259
2016-01-20,13.440347048802314,13.639005523876122,13.310080463664507,13.417551040649414,2500581
2016-01-21,13.40778084524347,13.538048723175164,13.241690299462231,13.521764755249023,3519200
2016-01-22,13.67808780825102,13.870231698009002,13.639007826113057,13.840922355651855,2117779
2016-01-25,13.886513134738323,13.997241019087724,13.808353184721629,13.919079780578613,1682054
2016-01-26,13.766015990618394,14.02980775638292,13.635749406408078,14.007010459899902,2626297
2016-01-27,14.007010813254652,14.17961597442627,13.941877519506377,14.17961597442627,1551643
2016-01-28,14.10471566744532,14.26429292238803,13.980961089024774,14.065635681152344,1643592
2016-01-29,14.234981293729687,14.456437110900879,14.195901310167487,14.456437110900879,1865733
2016-02-01,14.49225900962324,14.76582145690918,14.453179028151714,14.76582145690918,2340842
2016-02-02,14.746281201705646,14.756050552652004,14.495516059021769,14.5639066696167,1833280
2016-02-03,14.550879582254339,14.629039541501433,14.293601116993802,14.381531715393066,1970434
2016-02-04,14.5117975589281,14.5117975589281,14.182872481475354,14.238236427307129,1717345
2016-02-05,14.19264335584088,14.306627269950456,13.876744932338056,13.932108879089355,2577624
2016-02-08,13.948393625609775,14.007013601652792,13.466403290444594,13.489200592041016,3141119
2016-02-09,13.495713368579421,13.573873333427537,13.150504280181593,13.342649459838867,2610443
2016-02-10,13.424066072040782,13.710653884174935,13.384986091544206,13.482686042785645,2465914
2016-02-11,13.329620535689074,13.329620535689074,12.981154197011767,12.990924835205078,3345463
2016-02-12,13.069086418869057,13.163530349731447,12.955102497672303,13.163530349731445,1855003
2016-02-15,13.424063691556876,13.612951518954187,13.384983717990337,13.525019645690918,1405939
2016-02-16,13.57713132476146,13.635752589834349,13.443607400526947,13.531538009643555,1282165
2016-02-17,13.547820673754046,13.808356479629454,13.525023371979813,13.72693920135498,1627256
2016-02-18,13.75950450550176,13.938621727043033,13.665060575045382,13.873488426208496,1874320
2016-02-19,13.902798809484208,13.951649428490816,13.779044251598819,13.883258819580078,1364266
2016-02-22,14.003753981043134,14.179615152461604,13.922336724331162,14.143791198730469,1538310
2016-02-23,14.055861274831713,14.173102490795044,14.02655064871777,14.120994567871094,1448553
2016-02-24,14.14053591504308,14.14053591504308,13.665060253165572,13.795328140258789,1880397
2016-02-25,14.166589878560263,14.202413835791443,13.668315651864338,13.951648712158203,2538350
2016-02-26,14.046092517824261,14.12099516373399,13.391497096940556,13.472915649414062,4193850
2016-02-29,13.482685039597058,13.612952920052235,13.287283863160543,13.606439590454102,2838615
2016-03-01,13.606440334785992,13.70088426337168,13.411037859167603,13.47617244720459,2513042
2016-03-02,13.476173824631477,13.586901733667277,13.33613657205121,13.463147163391113,2091374
2016-03-03,13.466401307915728,13.498969244971011,13.264486798334108,13.32310676574707,1906808
2016-03-04,13.352419534806225,13.525023444112731,13.34265018291711,13.391499519348145,1869542
2016-03-07,13.381727550777304,13.47942749302772,13.342647573877139,13.459887504577637,2615632
2016-03-08,13.316595105127272,13.365444435121304,13.137476600173951,13.254717826843262,3071014
2016-03-09,13.31985104344113,13.323107064124065,13.114679220162056,13.166787147521973,3163906
2016-03-10,13.212380783373955,13.515252562021667,13.173300803256685,13.24494743347168,2605022
2016-03-11,13.466402779641339,13.538050702802238,13.37521615369995,13.492457389831543,1901483
2016-03-14,13.564103126525879,13.645520395687017,13.485941878115042,13.564103126525879,1778191
2016-03-15,13.502225350107459,13.53479199887409,13.381728105424658,13.41103744506836,1539950
2016-03-16,13.469660046963384,13.53479335100348,13.329622799030847,13.342649459838867,1954305
2016-03-17,13.42406707543645,13.603184310347023,13.31008314622196,13.554333686828613,2116558
2016-03-18,13.560843508182474,13.619464756631892,13.476170232688947,13.515250205993652,3358396
2016-03-21,13.485941088994887,13.603182310504563,13.38498512425413,13.466401100158691,1220486
2016-03-22,13.427321617680464,13.433834947532738,13.293797711462569,13.345904350280762,1534359
2016-03-23,13.36870042697652,13.50873765024588,13.349160439205848,13.417551040649414,1244761
2016-03-24,13.375215074215648,13.42406569270224,13.238433857850211,13.254717826843262,1252380
2016-03-29,13.489198215032852,13.687855409751814,13.482684885509157,13.62597942352295,3229923
2016-03-30,13.697626788788368,13.915825272366892,13.648776170473504,13.870230674743652,2818266
2016-03-31,13.857208027084994,13.870233400904164,13.720426784316373,13.788817405700684,1639431
2016-04-01,13.609696197398174,13.648776176670786,13.342648383876089,13.495712280273438,2291058
2016-04-04,13.492457389831543,13.606441316504611,13.443606767402324,13.492457389831543,1589137
2016-04-05,13.414294155529545,13.502224747521492,13.297052936709457,13.326363563537598,1497979
2016-04-06,13.41755413086882,13.492458078820531,13.277515586854514,13.391499519348145,1951742
2016-04-07,13.378473139717237,13.450121068046434,13.303569190187307,13.414297103881836,1748408
2016-04-08,13.469658771955919,13.723679922159885,13.433834813878551,13.655290603637695,1421557
2016-04-11,13.671575175170343,13.84743639225308,13.564104574563416,13.756248474121094,1303273
