Date,Open,High,Low,Close,Volume
2015-02-12,41.8365541890518,41.95109632532484,40.96317142405736,41.621788024902344,2538812
2015-02-13,41.87949985444611,41.90813606531799,41.285310767901755,41.46428298950195,2395509
2015-02-16,41.26383888107356,41.34258710297555,40.78419459261546,40.948848724365234,1850498
2015-02-17,40.74123476863766,41.44280552123754,40.676804662230566,41.41416931152344,1852985
2015-02-18,41.93677471126674,41.93677471126674,41.47860350341085,41.679054260253906,1867536
2015-02-19,41.53586685342099,42.34482192993164,41.53586685342099,42.34482192993164,1721452
2015-02-20,41.922455756073035,43.00344681382072,41.22804263611688,42.95333480834961,4978998
2015-02-23,42.946172911767306,42.95333059860475,42.55243186322739,42.760040283203125,2378115
2015-02-24,42.87458792481801,43.45445894589522,42.85311213063353,43.30412292480469,2640719
2015-02-25,43.23969054686375,43.55468067897144,43.08219411536019,43.28980255126953,2128972
2015-02-26,43.23968854991851,44.37079153685324,43.01776201858544,44.27772521972656,2199492
2015-02-27,44.08443651410303,44.65714704558829,44.027164095504894,44.62135314941406,2307937
2015-03-02,44.44237882525257,44.59271482057822,44.0414801068184,44.24192810058594,1411829
2015-03-03,44.24193056894734,44.657147414516416,43.95557666628866,44.027164459228516,1427175
2015-03-04,44.0916013652703,44.22761928519312,43.61911475865984,43.934104919433594,2945791
2015-03-05,44.027169508147374,44.77885234381388,43.97705750116292,44.671470642089844,1697729
2015-03-06,44.57123746767756,44.82895788407755,44.42090146841062,44.6857795715332,1657253
2015-03-09,44.38510772830861,44.50680751931269,44.113069206612366,44.234771728515625,1207807
2015-03-10,44.1059094457858,44.14886102605018,43.526038534125185,43.561832427978516,1418426
2015-03-11,43.81240123601405,44.607038352136314,43.73365302005246,44.3636360168457,1927080
2015-03-12,44.320675805219004,44.39942401070736,44.04147960823235,44.1202278137207,933032
2015-03-13,44.06295737468436,44.52828621113115,43.926939478767224,44.52112579345703,1201660
2015-03-16,44.456694812405146,45.07952005461299,44.428061334970764,44.85759353637695,1721347
2015-03-17,44.68578039226517,44.92918270879132,44.36363259674755,44.556922912597656,1455325
2015-03-18,44.44238041759915,45.11531494285755,44.3636322083978,45.01509094238281,1475810
2015-03-19,44.92202650504971,45.229858937022385,44.59271828090661,44.83612060546875,1778393
2015-03-20,44.74305536642492,45.16542991831995,44.65714946477321,44.922027587890625,2449197
2015-03-23,44.85043584974314,44.89338743134428,44.40658281327106,44.85759353637695,1107754
2015-03-24,44.800327452307776,45.2799716914088,44.7072611331914,45.0866813659668,1571081
2015-03-25,44.957821310771315,45.10099963356568,44.42806506660133,44.49965286254883,1400138
2015-03-26,44.46386444332258,44.54977035522461,43.71218156965551,44.54977035522461,1975432
2015-03-27,44.80748216524387,45.23701437267018,44.49249206185785,45.043724060058594,1728211
2015-03-30,45.04372821574724,45.301448656339716,44.786010506054176,44.87907409667969,1900503
2015-03-31,45.258499231868385,45.3801990396835,44.59272230550459,44.82896423339844,2095773
2015-04-01,44.5998771698266,45.337244581372474,44.2777266240929,44.98645782470703,1582834
2015-04-02,45.33008338356488,45.38735580444336,44.936345048173045,45.38735580444336,1100853
2015-04-07,45.72382084517421,46.16767117490306,45.50189704575943,45.94574737548828,1587198
2015-04-08,45.81689691300236,46.03166580200195,45.55201874237603,46.03166580200195,1472219
2015-04-09,45.881317445652776,46.50414276123047,45.824050484037876,46.50414276123047,1687729
2015-04-10,46.310851590712176,46.51129959541496,46.24641875388714,46.496978759765625,1637232
2015-04-13,46.3394868823946,46.70458625724402,46.19630583772959,46.61152267456055,1515854
2015-04-14,46.79049219626787,46.79049219626787,46.1461911867817,46.40391159057617,1655164
2015-04-15,46.17483159183854,47.59229394157007,45.70234505222779,47.47058868408203,3596151
2015-04-16,47.463432379760036,47.92160080141082,47.28446016937149,47.82137680053711,2779117
2015-04-17,47.68535895497561,47.96455518252702,47.19139387770832,47.305938720703125,3206908
2015-04-20,47.22002769421065,47.492063489831885,47.0983279010484,47.31309127807617,1753311
2015-04-21,47.184238458087854,47.59944985537039,46.91935760761219,47.40616226196289,2076911
2015-04-22,47.420475335243864,47.82137680053711,47.22718775121554,47.82137680053711,2419957
2015-04-23,48.00750419873147,48.09341282638035,47.11980356022011,47.81421661376953,2117185
2015-04-24,48.150689107663595,48.236592280405546,47.563660426131754,47.95024108886719,1647816
2015-04-27,47.97172449535188,48.49432041846638,47.356059504598,48.30819320678711,1836093
2015-04-28,47.93591395054618,47.978865531270735,47.10548577301522,47.51354217529297,1556813
2015-04-29,47.43479900608098,47.6638832305998,46.088924407958984,46.088924407958984,2350470
2015-04-30,45.90995410885418,46.33949182688311,45.62360018166737,46.1819953918457,2266949
2015-05-04,46.19631008258952,46.8692473998536,45.960065433533124,46.51130294799805,1158698
2015-05-05,46.74754089628847,46.947988886707655,45.580638654951194,45.587799072265625,1755124
2015-05-06,45.73098695190347,46.29653714767724,45.287133836061244,45.766780853271484,1845506
2015-05-07,45.282937818868646,45.781438892332964,44.740450369564144,45.55418014526367,2705118
2015-05-08,46.11133247125011,46.97637833878877,45.832757667335635,46.83708953857422,1816415
2015-05-11,46.78576743119932,46.78576743119932,45.964708048546235,46.118656158447266,1522835
2015-05-12,45.86207912281361,45.86207912281361,45.128989638861114,45.576171875,2219612
2015-05-13,45.72279406137025,46.023360662451815,45.24628753583419,45.45888137817383,1697838
2015-05-14,45.3415811274134,46.228621482637884,44.89439891431772,46.04534912109375,1226687
2015-05-15,46.13331940343489,46.4705398799382,45.466208114476466,45.82542037963867,1847098
2015-05-18,45.766779419908026,46.008697509765625,45.1803083572832,46.008697509765625,999614
2015-05-19,46.19196916681168,47.0790096064098,46.19196916681168,46.609832763671875,1779541
2015-05-20,46.5291930205576,46.81509748770503,46.257947882969106,46.62449264526367,1303673
2015-05-21,46.5878346976153,46.5878346976153,46.14064967886348,46.38990020751953,1265796
2015-05-22,46.33126169424885,46.829762828915655,46.162651427599016,46.63182830810547,1065345
2015-05-25,46.81509906384407,46.81509906384407,46.34592219975343,46.639156341552734,156129
2015-05-26,46.91772811478107,47.071676238994215,46.155314361752396,46.56584548950195,1832923
2015-05-27,46.69780233406236,47.27694092145949,46.46321391464501,47.15231704711914,1667428
2015-05-28,46.88107678607561,47.306267266391934,46.66115048270408,47.042354583740234,1374711
2015-05-29,47.02035075483714,47.174298848134015,45.8400764465332,45.8400764465332,2590146
2015-06-01,45.81076931691015,46.55851823136792,45.74479114251507,46.345924377441406,1421772
2015-06-02,46.624484409318455,46.624484409318455,45.65680663151663,45.87673568725586,1711338
2015-06-03,46.01603022913506,46.976378522172425,45.700801506859996,46.22129440307617,1770883
2015-06-04,45.95004789275954,46.22862267250078,44.98969968680504,45.73012161254883,1976812
2015-06-05,45.50286795350828,45.5541839980714,44.784440533109944,44.84308624267578,1866543
2015-06-08,44.9090643450508,45.12166098449542,44.417895691693936,44.56451416015625,1445778
2015-06-09,44.51319792276435,44.879742694074295,44.03668860145555,44.329925537109375,2457893
2015-06-10,44.131981744608645,45.194961917178794,43.86806911732071,44.953041076660156,2071982
2015-06-11,44.94571556617676,45.76677497409326,44.674470453893576,45.14365005493164,1848330
2015-06-12,45.121654677940754,45.121654677940754,43.99269626404207,44.48386764526367,1735627
2015-06-15,44.10266661440151,44.54985168124245,43.904732103020365,44.234622955322266,1613466
2015-06-16,43.95604998104372,44.79910410582105,43.846088223365015,44.60116958618164,1472192
2015-06-17,44.784436653851714,44.843082358337625,43.758110258461066,43.992698669433594,1425428
2015-06-18,43.7801061618138,43.838751868064186,43.12765694938393,43.633487701416016,2646622
2015-06-19,43.70679448280181,43.97070714587139,43.28893369844647,43.33292007446289,3246997
2015-06-22,44.300596011958056,44.5938329127133,43.655476508205126,44.432552337646484,2489828
2015-06-23,44.799093403656215,45.143646314404265,44.469202616398945,44.68912887573242,1881579
2015-06-24,44.79910239694376,44.887072359034036,44.13932068997999,44.329925537109375,1755751
2015-06-25,43.85341542738285,44.82109338252255,43.83875330121229,44.40323257446289,1662966
2015-06-26,44.23461935369421,44.98970062352767,44.058676647953746,44.469207763671875,1541205
2015-06-29,43.07634153974898,43.97071170249727,42.75378313841235,43.3036003112793,2675389
2015-06-30,43.186300868600135,43.5894995206239,42.51185989379883,42.51185989379883,3251912
2015-07-01,42.9004017641601,43.69213704173703,42.50453272711425,43.398902893066406,2527041
2015-07-02,43.61882830482179,43.77277643943999,43.186305357669696,43.354915618896484,1685827
2015-07-03,43.32559039828737,43.47954132598279,42.76111391729119,43.03235626220703,1063018
2015-07-06,42.25527611416861,43.032351950117594,42.028020170868764,42.585166931152344,1817849
2015-07-07,42.563176226737134,42.81242676186325,42.12332086071281,42.152645111083984,2150542
2015-07-08,42.32858282686004,42.74644355758894,42.27726399650303,42.46786880493164,1790470
2015-07-09,42.66580901757826,43.72145687990378,42.54851481065321,43.54551696777344,1710105
2015-07-10,44.5058625606063,44.850415518066,44.28593627145704,44.67447280883789,2053356
2015-07-13,45.37824380774766,45.5981701112354,45.004366574955306,45.1803092956543,1776840
2015-07-14,45.08500271601528,45.6054955721424,45.08500271601528,45.5615119934082,1103492
2015-07-15,45.08500607675779,45.36358088106917,44.718461311906104,45.25361633300781,2107229
2015-07-16,45.45155142688483,46.301935180430476,45.363581465211745,45.95738220214844,1547308
2015-07-17,45.8987249372257,45.957370631404245,45.495526351513625,45.8400764465332,1261020
2015-07-20,45.75944116345844,46.331252824051816,45.75944116345844,46.09666442871094,883378
2015-07-21,46.35324875259615,46.426559380509886,45.62749171359452,45.73745346069336,1125569
2015-07-22,45.620159415542815,46.13332262671439,45.61282975098251,45.83275604248047,1023961
2015-07-23,46.0160211859462,46.294595936201915,45.34890995522541,45.5688362121582,1669208
2015-07-24,45.40756687145579,45.80343590965564,44.74045547590335,45.334259033203125,1839028
2015-07-27,44.989704224036274,45.12899302621142,44.20529864105133,44.256614685058594,1495619
2015-07-28,44.505861725023166,44.813760761263026,44.175970899235615,44.60849380493164,1263911
2015-07-29,44.718455823493414,45.0483466306745,44.55717525186837,44.98236846923828,1354755
2015-07-30,45.092335643053026,45.136322021484375,44.71113154937314,45.136322021484375,1250403
2015-07-31,45.143659062624685,45.23895869745547,44.696473957673675,45.22429656982422,1571016
2015-08-03,45.22429143511078,46.133323669433594,45.15831326651868,46.133323669433594,1338872
2015-08-04,46.11865991296587,46.331256537192445,45.854747247927975,46.14065170288086,1188719
2015-08-05,46.11133124665124,46.42655995932407,46.00136670166694,46.30193328857422,1889186
2015-08-06,46.15531722238321,46.54385658404465,46.03069334168131,46.38257598876953,812705
2015-08-07,46.41189735955917,46.41189735955917,45.77410747958715,45.8547477722168,946429
2015-08-10,46.001361788617885,46.11132632185773,45.554176788330075,46.023353576660156,727064
2015-08-11,45.788773100339675,45.90606731770484,45.172977760043885,45.363582611083984,1451033
2015-08-12,44.96770759986275,44.96770759986275,43.71412529410276,43.91205978393555,2266956
2015-08-13,44.38856967387952,44.645152682615915,44.20529729471692,44.31526184082031,1573239
2015-08-14,44.366570066439365,44.57183420005189,43.95603900270024,44.21995162963867,1025934
2015-08-17,44.53518351519695,44.755109788067905,43.65547562719885,44.22728729248047,912954
2015-08-18,44.10999467295438,44.33725342882273,43.97804113335372,44.08067321777344,668487
2015-08-19,43.802097518768505,43.912062062107616,43.30359643625634,43.32558822631836,961952
2015-08-20,43.25227816914744,43.34758058203568,42.51185904451479,42.60715866088867,1550840
2015-08-21,42.21130060129186,42.585175067631,41.49287033081055,41.49287033081055,2262933
2015-08-24,40.30526264838924,40.899066183636094,37.92272163896935,39.24961471557617,4869806
2015-08-25,39.75544109704439,40.884399537085656,39.50619056867832,40.26860427856445,3350283
2015-08-26,39.601490196377306,40.21728541158975,38.97836252102941,39.69679260253906,2918988
2015-08-27,40.48119590804988,40.86240271604819,40.14397267248452,40.58382797241211,2328661
2015-08-28,40.66447347863809,40.74511376715147,40.0999942555588,40.50319290161133,1704602
2015-08-31,40.29060240500175,40.605831146240234,40.056013964524006,40.605831146240234,1094890
2015-09-01,39.887400070930504,40.04134819664968,39.24228052001714,39.850746154785156,2039663
2015-09-02,40.07799883925159,40.180633711195775,39.52085208841188,39.704124450683594,1871647
2015-09-03,40.041346373629466,40.63514985560148,39.92405216939585,40.3345832824707,1458748
2015-09-04,39.78477202146199,39.894733781048615,39.14698486701211,39.234954833984375,2200354
2015-09-07,39.65281340402122,39.85074791577017,39.14698262722812,39.24961471557617,1070670
2015-09-08,39.42555541288359,39.924056534508864,39.33758544921875,39.33758544921875,1408976
2015-09-09,40.20262595423209,40.598494932377314,39.9607050909719,40.01202392578125,1955715
2015-09-10,39.72611911567323,39.98270211934032,39.418222867090144,39.52085494995117,1563039
2015-09-11,39.623484278992464,39.66747065281066,38.956372990245285,39.08832931518555,1122590
2015-09-14,39.1396481715151,39.62348713229943,38.92705154418945,38.92705154418945,982284
2015-09-15,39.212963157775974,39.60882940858374,38.76577806319098,39.49153518676758,1679245
2015-09-16,39.850748715485835,40.54718435305665,39.63815207306158,40.32725524902344,1613589
2015-09-17,40.503192282127536,40.79642918196134,40.31991991885999,40.67180252075195,1615187
2015-09-18,40.40789548235032,40.5985003326692,39.67480592746326,40.048683166503906,3923985
2015-09-21,40.13664804612893,41.250944363995885,40.06334021853171,41.118988037109375,2233107
2015-09-22,40.94304639085087,41.09699730719532,39.828752840783146,39.97536849975586,1904385
2015-09-23,40.297927967810615,41.04567954251157,40.03401531832624,40.41522216796875,2371774
2015-09-24,40.327255390930176,40.488535988718134,39.176305007569134,39.43288803100586,2120245
2015-09-25,39.894727469416964,40.8843999282123,39.806757516362175,40.59849548339844,1718665
2015-09-28,40.42255194131337,40.6058243043382,39.8507430635605,39.9607048034668,1491867
2015-09-29,39.46953761255937,40.20262709065556,39.35224340792456,39.718788146972656,2029342
2015-09-30,40.34924328402425,41.434215315212775,40.31991903538054,41.360904693603516,2346403
2015-10-01,41.75678343457827,41.91073158122027,40.89173747271144,40.97237777709961,1549323
2015-10-02,41.258273968740994,41.54417841107862,40.42988489133054,41.1409797668457,1834714
2015-10-05,41.93271654780841,42.84174588780493,41.79342776437115,42.7611083984375,2110354
2015-10-06,42.599827214851864,43.16430641140252,42.445879105751025,42.929718017578125,1268536
2015-10-07,43.23761864987229,43.23761864987229,41.97670380695473,42.07200622558594,2476849
2015-10-08,42.1233210724923,42.48986581443153,41.88873266137236,42.38723373413086,1182954
2015-10-09,42.71712472795379,42.71712472795379,42.335917859266964,42.48253631591797,998315
2015-10-12,42.48254050635815,42.9957037569974,42.313930243357994,42.951717376708984,1083928
2015-10-13,42.95903785503998,43.032348473176526,42.159970294693515,42.34324264526367,1675129
2015-10-14,42.1819685702202,42.43121910067096,41.94004770396753,42.2259521484375,1371817
2015-10-15,42.7537791666545,43.20096420648587,42.52652041623617,43.069007873535156,1593023
2015-10-16,43.03235364354158,43.06167789431953,42.541182230811636,42.717124938964844,2205387
2015-10-19,43.582176885513846,43.95605134766913,43.098337865746196,43.552852630615234,2565239
2015-10-20,43.48686960898044,43.640817735269195,43.003030643133954,43.252281188964844,1630035
2015-10-21,43.325590504263076,44.05868004102905,42.98836998851425,44.00003433227539,1911490
2015-10-22,43.80943002373271,45.67147814110884,43.662814351793855,45.41489791870117,2868586
2015-10-23,45.73012220939579,46.60983013823452,45.722789748601585,46.29460144042969,2492373
2015-10-26,46.03801899619942,46.46321223887972,45.84008450010836,46.309261322021484,1338678
2015-10-27,46.33125355766031,46.404561383672245,45.9207224610563,46.04534912109375,1517875
2015-10-28,46.27260769229928,46.587836395811145,46.10399744566739,46.36058044433594,1367580
2015-10-29,46.609834377416796,47.76811719497884,46.28727318948069,47.06434631347656,2935539
2015-10-30,47.10833437729959,47.17430974980419,46.07467546382726,46.485206604003906,1812660
2015-11-02,46.11132733625709,46.63182017247891,45.994033136594226,46.184635162353516,1286611
2015-11-03,47.100998270906,47.37224338727939,46.60249720945386,46.719791412353516,1758967
2015-11-04,46.80776186733828,47.31359539493524,46.74911616351676,47.005699157714844,1051237
2015-11-05,47.166975060256625,47.82675671927925,47.05701611127697,47.51152801513672,1115754
2015-11-06,47.650818198852946,47.73879095363361,46.888404436507805,47.13032531738281,1746962
2015-11-09,47.130323832411435,47.18897233375066,46.41189647009267,46.52185821533203,1140474
2015-11-10,46.80776351018813,47.005700807511865,46.279940971211396,46.58783721923828,1139369
2015-11-11,46.69046637307682,47.47487466256666,46.69046637307682,47.36491012573242,1068558
2015-11-12,47.137656566399315,47.628825183645546,46.73445510864258,46.73445510864258,1284600
2015-11-13,46.499866046993205,46.55118208698999,45.69346873574561,46.19196701049805,1855532
2015-11-16,45.98670323946631,46.44121793893118,45.65681241061501,46.36058044433594,1207234
2015-11-17,46.74911415156822,47.63615450362982,46.69779811423998,47.41622543334961,1651530
2015-11-18,47.049683813880854,47.240288647823036,46.61716090179911,46.73445510864258,1604124
2015-11-19,47.25494827522241,47.49686915140459,46.97637628003108,47.247615814208984,1832686
2015-11-20,47.44555431479403,47.71679385585746,46.99103680191628,47.64348602294922,1666533
2015-11-23,47.6508177867602,47.658150247852454,47.08634132929598,47.37224578857422,937856
2015-11-24,47.29160496000877,47.29893182798898,46.345918838865295,46.947052001953125,1434318
2015-11-25,46.778446292761764,48.17131479262177,46.712468119848964,47.88541030883789,2101921
2015-11-26,47.75344653107552,48.2959311603622,47.636155126945624,47.819427490234375,911816
2015-11-27,47.50419895591455,48.039351126359435,47.32092659203067,47.66547393798828,740936
2015-11-30,47.58484577654986,48.640490934194624,47.43822450949541,48.625831604003906,2763565
2015-12-01,48.53052238306135,48.58917088505027,47.79010601930997,47.98070526123047,1555593
2015-12-02,47.951385413454915,48.61849392968179,47.86341266265439,48.29593276977539,1101570
2015-12-03,48.13465606682449,48.75044852138827,45.590831978896,45.82542037963867,4151555
2015-12-04,45.70079529173677,46.17730454102774,45.35624236389517,46.00136184692383,2628481
2015-12-07,46.345919240602925,47.152316574706546,46.345919240602925,46.70513153076172,1328756
2015-12-08,46.661150193013185,47.13032704969685,46.37524292423909,46.69047164916992,2597408
2015-12-09,46.903059970830896,46.969038129386945,46.00136033490763,46.12598419189453,1697163
2015-12-10,45.81809217916099,46.067342712476204,45.45887710601002,45.7227897644043,1191449
2015-12-11,45.6714792188866,45.83275981764294,44.8504196912916,45.00436782836914,1660250
2015-12-14,45.085003314311585,46.01602729557097,44.667142531704975,44.68180465698242,1741381
2015-12-15,45.06300997812599,45.70812668910698,44.91639152689782,45.53951644897461,1774195
2015-12-16,45.62016536081739,46.03069654255846,45.32693119944366,45.7008056640625,1492007
2015-12-17,46.66114136439376,46.844413714141545,46.250610294213615,46.27260208129883,1939558
2015-12-18,45.891406714723644,46.14065728446494,45.18031172181172,45.400238037109375,3031804
2015-12-21,45.4002291117874,45.97203797845121,44.865074157714844,44.865074157714844,1393191
2015-12-22,45.063012142733236,45.070341807215264,44.241949895021385,44.67447280883789,983074
2015-12-23,45.18763417794899,45.90606151811165,45.12898847493285,45.73012161254883,1032532
2015-12-24,45.950044908254775,45.950044908254775,45.53951382774867,45.79609680175781,102969
2015-12-28,45.9133953900211,45.94271684417322,45.39289972848988,45.64948272705078,538962
2015-12-29,46.06001364191637,46.382572008270316,45.92805731101829,46.287269592285156,813471
2015-12-30,46.2506164704731,46.48520488575584,45.9793741396489,46.21396255493164,671629
2016-01-04,44.96771058656988,45.18763687993102,44.168642910029924,44.57917404174805,1726371
2016-01-05,45.14365338232975,45.150983046965656,44.25661294959962,44.85774612426758,1805845
2016-01-06,45.30492863909978,45.3195907640661,44.16864052109644,44.498531341552734,1347397
2016-01-07,43.362240965828825,43.91205803912413,43.032350162548795,43.802093505859375,1866401
2016-01-08,43.728791730554704,44.32259246208758,43.582173264757394,43.787437438964844,2046098
2016-01-11,43.787433023301986,44.00735930156257,43.03235177588539,43.061676025390625,1529267
2016-01-12,43.39889830358071,44.52785678768654,42.99569964397561,44.18330383300781,2019422
2016-01-13,44.52785111036207,44.813755527146995,44.27126814404458,44.68912887573242,1753625
2016-01-14,44.19796848451909,44.25661419279737,43.259611983434915,43.670143127441406,2157712
2016-01-15,43.450216369991665,43.64815087681166,42.834421058723215,43.222957611083984,3134445
2016-01-18,43.09832903741597,43.61882187093088,42.90039455216785,43.0176887512207,1052292
2016-01-19,43.699465910663875,44.058678202642554,43.50886107300967,43.77277374267578,1144606
2016-01-20,42.92238887480508,43.21562578800767,42.14531580889279,42.64381408691406,2420492
2016-01-21,42.46054420769862,43.29626862042817,42.2552800343166,42.84175109863281,2727070
2016-01-22,43.39156007730215,43.963371704317055,43.178966279112174,43.699459075927734,1905180
2016-01-25,43.985372303168155,44.34458740744381,43.80209991857162,44.11732864379883,1268978
2016-01-26,43.67747762348802,44.40323472676419,43.38424067889245,44.271278381347656,1095002
2016-01-27,44.102662006723236,45.041015625,43.985367804438646,45.041015625,1342728
2016-01-28,44.82108923629141,45.048347976140235,44.50586054407164,44.92372131347656,2309924
2016-01-29,45.561514373821936,46.514530181884766,45.37824199548237,46.514530181884766,2258984
2016-02-01,46.70513200081914,46.71979412659771,46.16264732958481,46.441219329833984,1315834
2016-02-02,46.367916170068156,46.624496405763,46.03802529809277,46.345924377441406,1649826
2016-02-03,46.40456377489037,46.40456377489037,45.312262009849235,45.576171875,1941246
2016-02-04,45.93538754169103,46.001365707953454,44.960379969717955,45.26827621459961,2058286
2016-02-05,45.092331901479945,45.51752513482504,44.366574894927986,44.54251480102539,2209153
2016-02-08,44.51319692359804,44.54985084060335,43.75078314522337,44.168643951416016,2563466
2016-02-09,44.24195144546225,44.45454807757985,43.36957592277518,43.67747497558594,2967167
2016-02-10,44.02202034096824,44.366573272874085,43.494197845458984,43.494197845458984,2142851
2016-02-11,42.98104128337803,43.04701945502085,42.21862747695324,42.621826171875,2322043
2016-02-12,42.84174739274191,43.303594539415435,42.607158987307756,42.959041595458984,2196874
2016-02-15,43.464873927002216,44.403227523051584,43.23028552798987,44.00735855102539,1190988
2016-02-16,44.21995973340866,44.535188451519176,43.69213438280228,43.95604705810547,1186611
2016-02-17,43.93405736933047,44.659814464623004,43.875408862450605,44.53519058227539,1471684
2016-02-18,44.49120237437425,44.652482965153574,44.1613143245287,44.30792999267578,1597496
2016-02-19,44.30792915679687,44.520525786719915,43.9047304839696,44.24195098876953,1637044
2016-02-22,44.535183066952726,44.857741410815976,44.41788886950116,44.6524772644043,1734396
2016-02-23,45.91339833654921,46.88107629853222,45.15831421425614,46.45588302612305,3027779
2016-02-24,46.91772896405147,46.91772896405147,45.45154993392486,45.92072677612305,2656234
2016-02-25,46.83708359485793,47.13765294811928,46.27260439384233,46.96903991699219,2091874
2016-02-26,47.29893378967726,47.577511389290855,46.5438552687683,46.580509185791016,1762230
2016-02-29,46.30926317125014,47.15231722939394,46.023358708762196,47.086341857910156,1791154
2016-03-01,46.895738434958815,47.41623133349129,46.558515123607464,47.30626678466797,1465320
2016-03-02,47.43822094629702,47.467545197505295,46.06734436222711,46.42655944824219,1928593
2016-03-03,46.31659463705353,46.44121850919739,45.891401386531996,46.21396255493164,1426182
2016-03-04,46.44121657275927,47.04234971142043,46.221290292166174,46.741783142089844,1455889
2016-03-07,46.47787183703038,46.873738011173984,46.3898990903191,46.683135986328125,1022802
2016-03-08,46.33125994418467,46.4338920333544,45.67147823307257,46.38257598876953,1277365
2016-03-09,46.49253787239573,46.98370652807978,46.235957648757,46.639156341552734,1205111
2016-03-10,46.602495292032614,48.22262227683609,45.620155334472656,45.620155334472656,3084513
2016-03-11,46.39723538410886,47.09366817576907,46.16997663110019,46.822425842285156,1962012
2016-03-14,47.0496839794709,47.21829702413413,46.73445527312318,46.82975769042969,1032409
2016-03-15,46.55851156431954,46.829756684943774,46.35324740515692,46.66847610473633,1669082
2016-03-16,46.91039494537108,47.027689145033946,46.045349174164585,46.184635162353516,1728532
2016-03-17,46.43388466470609,46.646481270828865,45.363574766763826,46.023353576660156,1573717
2016-03-18,46.1113249799677,46.2726027484414,45.75210993881677,46.082000732421875,3173465
2016-03-21,45.76677345246145,46.1846342048797,45.576168634139364,46.00136184692383,1064260
2016-03-22,45.62748947571597,45.774105131323395,45.08500204181962,45.752113342285156,1291134
2016-03-23,46.03801972521428,46.521858680038115,46.02335759973301,46.2579460144043,1228790
2016-03-24,45.86941252942545,45.94272036519572,45.32692783309029,45.45888137817383,1395243
2016-03-29,45.47353176924696,45.98669487675049,45.47353176924696,45.8400764465332,1011791
2016-03-30,46.008695842409224,46.67580717631532,45.97204192667,46.58783721923828,1236447
2016-03-31,46.35324567956686,46.35324567956686,45.78876646636907,45.82542037963867,1577526
2016-04-01,45.29026152418848,45.29759398412097,44.16130599131043,44.953041076660156,1980978
2016-04-04,44.87974129528947,45.53952018517497,44.564512578066605,45.260948181152344,1140447
2016-04-05,44.97503965903174,45.063012412429536,44.70379732734144,44.88706970214844,1352598
2016-04-06,45.01902339319071,45.14365005493164,44.740448616811875,45.14365005493164,1133872
2016-04-07,45.085001104303714,45.488199741868605,44.63781609306264,44.835750579833984,1353251
2016-04-08,44.97503577828556,45.1143245608894,44.53518323530798,44.9090576171875,1407062
2016-04-11,44.82841770808725,45.0116900571857,44.293259987787344,44.667137145996094,1531972
2016-04-12,44.667142531704975,44.7257882363003,44.04401758824304,44.68180465698242,1440203
