Date,Open,High,Low,Close,Volume
2015-02-04,10.118133360271761,10.169677794252737,10.030508117442594,10.105247497558594,5781617
2015-02-05,9.966075447795216,9.999579469374686,9.847523966056258,9.868142127990723,8390975
2015-02-06,9.893913822380878,9.90164514152281,9.793402741023497,9.79855728149414,4635852
2015-02-09,9.741860763218344,9.765055709590724,9.553724412921623,9.631040573120117,6571769
2015-02-10,9.661966943566812,9.785672985241343,9.533106360598149,9.772786140441895,4967648
2015-02-11,9.788250339407325,9.790828101769955,9.625885720051597,9.677430152893066,5178257
2015-02-12,9.664543523769927,9.721242493710404,9.538259722482923,9.690315246582031,5891162
2015-02-13,9.734127772636446,9.752168174151041,9.646502543939206,9.649079322814941,6893933
2015-02-16,9.643924851504309,9.646502613526788,9.556300605303116,9.587226867675781,3649065
2015-02-17,9.540837991609369,9.669698578773524,9.419708725074022,9.65938949584961,4519681
2015-02-18,9.744436546070052,9.783094126751806,9.564031553504181,9.628461837768555,4637387
2015-02-19,9.553722472071133,9.636193157279283,9.499601269239808,9.628461837768555,5664094
2015-02-20,9.615577239159187,9.65681258717357,9.507333836166273,9.582073211669922,6623257
2015-02-23,9.687736580726504,9.713508298519196,9.582070964771642,9.692891120910645,5173789
2015-02-24,9.723819566794601,9.973809414770322,9.600113523924783,9.917110443115234,8116660
2015-02-25,9.924841152684357,10.027930006961446,9.883605807599155,9.942882537841797,5575542
2015-02-26,10.056278926406963,10.172253635174929,9.991848641883438,10.038238525390625,6426374
2015-02-27,10.030507199526632,10.244416236877441,9.973809212151606,10.244416236877441,8207068
2015-03-02,10.205757385841457,10.23926141140225,9.984118017476717,10.020198822021484,6279865
2015-03-03,10.045971140821491,10.061434765028004,9.770209566138947,9.788249969482422,6892115
2015-03-04,9.85267937156191,9.873297535306559,9.68773799411735,9.793403625488281,6238852
2015-03-05,9.821753824278053,9.875875033356541,9.72381950561586,9.844948768615723,5554207
2015-03-06,9.862987677711873,9.875873537474728,9.721241254064296,9.73928165435791,6016282
2015-03-09,9.700624328958156,9.716087952522342,9.625884956423565,9.690315246582031,6027940
2015-03-10,9.71608625631755,9.765052914363379,9.486714620696926,9.504755020141602,6474767
2015-03-11,9.504757636674237,9.576919254318069,9.504757636674237,9.556302070617676,6975415
2015-03-12,9.543414932103987,9.667120979897389,9.386204855805623,9.396513938903809,8351305
2015-03-13,9.42486342585968,9.430017967408773,9.350124048090247,9.396513938903809,6377246
2015-03-16,9.44805733002588,9.5691865852596,9.411976526286859,9.52795124053955,6831681
2015-03-17,9.5691871100192,9.710933553822018,9.533106304301562,9.633617401123047,9438837
2015-03-18,9.587226769097944,9.76247722595468,9.553722745047294,9.716087341308594,9119604
2015-03-19,9.723819478598598,9.747014422871823,9.615577060742366,9.705779075622559,6324928
2015-03-20,9.736704658318654,9.82948442891326,9.682583453181188,9.793403625488281,10735320
2015-03-23,9.754744292822105,9.767631135713042,9.682582691647648,9.73928165435791,5065404
2015-03-24,9.710934626225043,9.82175481781207,9.685162900188756,9.777941703796387,5113196
2015-03-25,9.77794096250821,9.811444990318028,9.708356127731625,9.726397514343262,5008908
2015-03-26,9.690316025086648,9.749592761947458,9.533106930297755,9.61042308807373,6411025
2015-03-27,9.64392607546418,9.690315966474834,9.566609918155851,9.674853324890137,3743758
2015-03-30,9.690315506714924,9.741859936851029,9.610422573975782,9.641348838806152,5760860
2015-03-31,9.61042327560219,9.708356618569535,9.486717224121094,9.486717224121094,6826768
2015-04-01,9.458367744437972,9.687739443201556,9.448058661023623,9.556302070617676,6217656
2015-04-02,9.600113015951743,9.60526755702294,9.520219104040494,9.538259506225586,3874679
2015-04-07,9.63619360258219,10.084628834361467,9.605267339982015,9.999580383300781,9961974
2015-04-08,10.01762156113454,10.169677090129907,9.901646838489219,9.91968822479248,6397304
2015-04-09,9.929997511862554,9.958347001135866,9.850104569141429,9.935152053833008,4536615
2015-04-10,9.97381151692087,9.976388296571821,9.842373142768151,9.929998397827148,5276149
2015-04-13,9.958345810255429,9.986695296138533,9.86041149078513,9.91968822479248,4516295
2015-04-14,9.91710878789297,9.963498669117444,9.78824822518678,9.868142127990723,6113814
2015-04-15,9.852679155069193,10.04081547102849,9.839793294576008,9.981539726257324,5545620
2015-04-16,10.007312244406425,10.092359708583528,9.922263797101204,10.035660743713379,4739198
2015-04-17,10.056280642588586,10.102670534012564,9.85783521441452,9.955769538879395,7178122
2015-04-20,9.971230782041895,10.033084289641085,9.906800495559805,9.991848945617676,3842962
2015-04-21,10.058855404895416,10.102668508289955,9.917108979801254,9.94803524017334,3690820
2015-04-22,9.948036625794925,9.99442651437856,9.777940695364343,9.842370986938477,4072727
2015-04-23,9.821753486011986,9.844948429550811,9.649079798972238,9.752168655395508,5536528
2015-04-24,9.767632075447649,9.950613857817716,9.752168452367632,9.942882537841797,5548434
2015-04-27,9.911955927488371,10.146482152040766,9.865566038400798,10.056280136108398,7828968
2015-04-28,10.009890751164608,10.066589725822423,9.886184701743428,9.955769538879395,5740889
2015-04-29,9.960923730666405,10.022776261640576,9.64134904353901,9.65681266784668,7215385
2015-04-30,9.717715086240894,9.725658399158654,9.585321150488527,9.640926361083984,8924436
2015-05-04,9.643571015192803,9.667401957161372,9.550895690917969,9.550895690917969,6395758
2015-05-05,9.58002269750893,9.6965289660327,9.386727724462878,9.413206100463867,10677591
2015-05-06,9.40261471657088,9.5879663861381,9.376136339526424,9.524417877197266,9745479
2015-05-07,9.513827573422972,9.574728657982313,9.399968716612099,9.503235816955566,8225916
2015-05-08,9.550894764821496,9.810386657714844,9.521767948563589,9.810386657714844,6861357
2015-05-11,9.831573556007383,9.83951686860537,9.667404355021759,9.744193077087402,4449419
2015-05-12,9.638276491128787,9.699177564974367,9.527065087956407,9.664754867553711,6883755
2015-05-13,9.733598840856066,9.736247284437795,9.384079034378136,9.423797607421875,13096058
2015-05-14,9.373489255728112,9.519122355079164,9.264926289657105,9.466164588928223,5922454
2015-05-15,9.516474480127167,9.540305425815454,9.389376439818115,9.43968677520752,6021975
2015-05-18,9.460868660323964,9.532361492729681,9.304643806567478,9.426445960998535,4509982
2015-05-19,9.503234805321627,9.709768984022684,9.48999561618945,9.677994728088379,7863518
2015-05-20,9.79714993602605,9.895121152562389,9.730952976998848,9.87129020690918,6648645
2015-05-21,9.847459013216167,9.900416781121104,9.741544487491698,9.881881713867188,4107205
2015-05-22,9.889825198858603,9.948078845583566,9.852755063701053,9.916304588317871,5007920
2015-05-25,9.908360061374166,9.916304383090246,9.717713511640182,9.797149658203125,2164119
2015-05-26,9.818334113457897,9.895121823470879,9.701826811215922,9.75478458404541,5486790
2015-05-27,9.805092388316094,10.011627569233104,9.733599557623899,9.995739936828613,5702211
2015-05-28,9.95602188976175,10.00633222333931,9.86069912052693,9.971909523010254,4727760
2015-05-29,9.971910112940146,9.982501869065747,9.730953216552734,9.730953216552734,6762469
2015-06-01,9.78126126332723,9.810388083819207,9.640924048322598,9.659459114074707,3864796
2015-06-02,9.693881739409221,9.707120927692344,9.511177506812063,9.577374458312988,5551121
2015-06-03,9.611797773118091,9.744191684621331,9.521769872892474,9.590615272521973,5207185
2015-06-04,9.532363007765428,9.558841389863897,9.362898938129948,9.444982528686523,7008178
2015-06-05,9.413206771589051,9.452925348507613,9.323178872647631,9.339066505432129,4684236
2015-06-08,9.320530512957667,9.349657331793,9.190784049987169,9.209319114685059,5152388
2015-06-09,9.198728880294505,9.206672191295057,8.97630708151113,9.143122673034668,10527425
2015-06-10,9.103405767718593,9.339066771944262,9.079574822904458,9.283461570739746,8584905
2015-06-11,9.22256061531148,9.42379892192637,9.164306969411063,9.278165817260742,7249021
2015-06-12,9.24639099380101,9.27551781814809,8.963068082564691,9.087518692016602,8625373
2015-06-15,9.00278507918038,9.068982028292,8.899518000179897,8.944531440734863,5217754
2015-06-16,8.88892600040946,8.989545643104115,8.817433176133148,8.955122947692871,6829054
2015-06-17,8.97630732116354,9.039855831035243,8.880983546270635,8.957772254943848,5783386
2015-06-18,8.936588048906387,9.042503570557166,8.81743333957058,9.03455924987793,6035171
2015-06-19,9.013377579229882,9.177545743786174,8.97895488001981,9.03985595703125,13374881
2015-06-22,9.26757437227922,9.38408065789997,9.156363964652883,9.349658966064453,9076534
2015-06-23,9.503233868135203,9.524417376725928,9.357600781872463,9.418501853942871,7773356
2015-06-24,9.437038532714176,9.468812790948592,9.283462109509957,9.389376640319824,5499108
2015-06-25,9.347010190080937,9.511178361735798,9.264926609296213,9.323179244995117,6953236
2015-06-26,9.18813733853165,9.307292056728304,9.12458781879832,9.262277603149414,7229843
2015-06-29,8.918053503093917,9.082221662129228,8.822729730078146,8.923349380493164,8411886
2015-06-30,8.896870581248994,9.039856250218683,8.812138557434082,8.812138557434082,10846002
2015-07-01,8.941883965214421,9.03985516661564,8.80684162401315,8.8597993850708,10838825
2015-07-02,8.904814842896796,9.07692632319844,8.891575653655961,8.986898422241211,7614765
2015-07-03,9.01337691698309,9.02661610491104,8.790955125503514,8.854503631591797,5974200
2015-07-06,8.716813752020915,8.835968462136023,8.621490994014112,8.64267349243164,8013807
2015-07-07,8.692986293386374,8.706225484924765,8.515577894498096,8.531465530395508,9061803
2015-07-08,8.547349969205536,8.695631502717362,8.520871592903745,8.632081985473633,7232544
2015-07-09,8.690335357754547,8.918053023242742,8.663856982268362,8.8597993850708,6324810
2015-07-10,9.042502301431302,9.166951860306257,8.976305362211702,9.135177612304688,6779728
2015-07-13,9.28875810618578,9.323179798843706,9.211969388560307,9.254335403442383,5929273
2015-07-14,9.204024832624452,9.307292938232422,9.180193886728064,9.307292938232422,4018868
2015-07-15,9.32053061051107,9.362896617418997,9.27022028287428,9.333769798278809,4916109
2015-07-16,9.384081441791619,9.505884625666958,9.339067990207115,9.444982528686523,6145226
2015-07-17,9.455572497063557,9.471460129368854,9.312586836571908,9.35230541229248,5684812
2015-07-20,9.392024412809043,9.497938936045454,9.3496584014974,9.376136779785156,4203923
2015-07-21,9.410560033754948,9.447630169574783,9.27551767031361,9.307292938232422,4493616
2015-07-22,9.246390094558745,9.301996303852311,9.20402408419744,9.25698184967041,5004334
2015-07-23,9.347009998802928,9.354954320392569,9.2305037197039,9.246390342712402,4047189
2015-07-24,9.227857240837226,9.296702655485639,9.172252028295848,9.198731422424316,4687900
2015-07-27,9.151068758074082,9.185490452435124,8.925998472182584,8.933942794799805,6740654
2015-07-28,9.02132234683269,9.02132234683269,8.748591173128192,8.759182929992676,8731478
2015-07-29,8.785659166901088,9.023968587737034,8.737997282733899,8.944531440734863,8366657
2015-07-30,9.172249846179751,9.46351705178561,9.06633532512019,9.299347877502441,11667491
2015-07-31,9.204024942442722,9.264927034971043,9.084871221624546,9.259631156921387,5177324
2015-08-03,9.301997198151055,9.373490036900119,9.219912603272029,9.34436321258545,6104334
2015-08-04,9.397320257066248,9.399967690851456,9.233151079992721,9.291404724121094,5134886
2015-08-05,9.301996128132568,9.444980779097559,9.301996128132568,9.437037467956543,5305332
2015-08-06,9.373487865822645,9.43174049087411,9.35495280193101,9.3999662399292,5242265
2015-08-07,9.463516749765832,9.59326221068802,9.41585486328024,9.484699249267578,7447457
2015-08-10,9.521769964178102,9.532361719620397,9.399967806847892,9.500587463378906,4691481
2015-08-11,9.4794042465568,9.492643436227668,9.352306207562709,9.360249519348145,3597705
2015-08-12,9.315235778450722,9.323179089985457,9.119292343215635,9.156363487243652,5852550
2015-08-13,9.317882533044173,9.36554441894908,9.20137626199069,9.23050308227539,4839433
2015-08-14,9.222559394169762,9.259629523894217,9.092812930048888,9.119291305541992,3631273
2015-08-17,9.177546128199165,9.214616262707956,9.050448091275275,9.19343376159668,3860621
2015-08-18,9.180192944415232,9.19608057674383,9.079574303256793,9.092813491821289,4370236
2015-08-19,9.029263917078199,9.050447426719423,8.952476219842097,8.965715408325195,4271532
2015-08-20,8.949829214519148,8.981603474002439,8.883632251379087,8.902167320251465,5727639
2015-08-21,8.788307912756666,8.835969804041046,8.584421157836912,8.584421157836914,8895274
2015-08-24,8.367296868173032,8.449380967198424,7.787411286251868,7.9754109382629395,17740259
2015-08-25,8.0892671769245,8.364646734372771,8.068084172893299,8.33022403717041,10877571
2015-08-26,8.213718239034376,8.309041510125555,8.070732574833585,8.179295539855957,6057472
2015-08-27,8.39906837248349,8.531462770248348,8.33022348766281,8.483800888061523,6048420
2015-08-28,8.46261899570369,8.584421157836912,8.44143598902649,8.584421157836914,5334326
2015-08-31,8.52616780874552,8.52616780874552,8.396421335509924,8.465266227722168,3997430
2015-09-01,8.356705520414367,8.396423602209163,8.174002243149749,8.234903335571289,6125482
2015-09-02,8.277267856394367,8.335520998797595,8.17135282245999,8.237549781799316,4471874
2015-09-03,8.269323447158907,8.285211079893134,8.065436705787144,8.200478553771973,9858720
2015-09-04,8.155464634136159,8.166056389330873,7.930395391718027,7.962169647216797,7541629
2015-09-07,8.015128561150117,8.139578672257477,7.986001735235364,8.060142517089844,3916678
2015-09-08,8.115747752203777,8.290507698199056,8.115747752203777,8.166057586669922,5816407
2015-09-09,8.356704450390254,8.452028238526392,8.279916236091612,8.324930191040039,6723072
2015-09-10,8.261380641869414,8.287859021296308,8.05749388800896,8.09191608428955,8463797
2015-09-11,8.11045172664926,8.15017030868967,8.028367633515062,8.086621284484863,5833882
2015-09-14,8.09721180674643,8.150169574668993,7.993944714844406,8.012479782104492,3822588
2015-09-15,8.025719436108416,8.033663253269417,7.705326386255762,7.970114231109619,8006009
2015-09-16,8.044253831145474,8.147521425424143,7.964817686355135,8.128986358642578,4967847
2015-09-17,8.147521986344366,8.25608496071849,8.031015194927233,8.189888000488281,6055403
2015-09-18,8.168704609964065,8.192535554931695,7.8430157021300575,7.92774772644043,12149800
2015-09-21,7.938339062084182,8.107803617564873,7.933043184247318,7.988648891448975,6018580
2015-09-22,7.9912962084386105,7.9912962084386105,7.7026774543467065,7.737099647521973,6707955
2015-09-23,7.747692761213986,7.82977685552275,7.697382926940918,7.697382926940918,4789938
2015-09-24,7.697382176320871,7.73445231109516,7.496143363895414,7.5596923828125,7288076
2015-09-25,7.684143204932523,7.795354117455505,7.6311854351434,7.721213340759277,5430508
2015-09-28,7.628538775914896,7.705327504486946,7.459074692228725,7.493496894836426,6742041
2015-09-29,7.414058128501994,7.6338319742523115,7.414058128501994,7.504086017608643,6183111
2015-09-30,7.652369147365956,7.692087225847236,7.602059311933526,7.647073268890381,8075323
2015-10-01,7.681494553392232,7.715916747032205,7.35050978551964,7.387579917907715,10123542
2015-10-02,7.469664496358039,7.559692399618056,7.308144262309062,7.429946422576904,9080314
2015-10-05,7.5570451496944235,7.692086502828998,7.52527038687041,7.678847312927246,7303168
2015-10-06,7.702678580353008,7.8191853755146425,7.633833678895803,7.792706489562988,5376104
2015-10-07,7.8271288476843,8.044254807846977,7.808593778652279,7.914508819580078,6794767
2015-10-08,7.898619912845355,7.972760677337647,7.790056957186101,7.9727606773376465,4804337
2015-10-09,8.076030183493222,8.14222715221038,8.015129093483706,8.036312103271484,6155843
2015-10-12,8.107803169269493,8.15546455203786,8.007183516103355,8.073380470275879,5747053
2015-10-13,8.07611869695816,8.106233204956027,7.9091208212152395,8.040529251098633,6723437
2015-10-14,8.018627363151706,8.36083575818887,7.966611540898858,8.229427337646484,9643068
2015-10-15,8.349884668599762,8.35809785789382,8.043265723146195,8.18014907836914,8104628
2015-10-16,8.22942883871559,8.385475811768936,8.199314849534078,8.29239559173584,5631857
2015-10-19,8.308819562899425,8.385473905758355,8.20752565276199,8.273229598999023,3468896
2015-10-20,8.286919300173462,8.418327209340259,8.240378933739146,8.355360984802246,5355111
2015-10-21,8.404639364163,8.579849915615917,8.319771296405442,8.467605590820312,6914741
2015-10-22,8.418327335218684,8.771486683824895,8.396426016696731,8.65650463104248,8106438
2015-10-23,8.738634697495428,8.922058441230789,8.675668470196227,8.89194393157959,8934811
2015-10-26,8.875518431996042,8.889207606351322,8.776963269264732,8.815290451049805,4604827
2015-10-27,8.807074473079332,8.861828023409988,8.65924072265625,8.65924072265625,5826377
2015-10-28,8.661978276191903,8.86182784314701,8.653765609327351,8.809812545776367,4731947
2015-10-29,8.856353198574723,8.864566910532025,8.612700978697559,8.689355850219727,4689266
2015-10-30,8.689355746624033,8.752321967747662,8.651028572404186,8.735896110534668,3940844
2015-11-02,8.711256615243483,8.916581647427419,8.705781155731458,8.883729934692383,6021127
2015-11-03,8.861829260943558,8.861829260943558,8.757798127389876,8.842665672302246,5719632
2015-11-04,8.848141132533657,9.02061447464273,8.823502083660932,8.842665672302246,5441941
2015-11-05,8.930270314938943,9.064416470265916,8.848140505958249,8.889205932617188,8857410
2015-11-06,8.916583859109359,8.998713683487106,8.839929495601778,8.867305755615234,4772269
2015-11-09,8.837189148879858,8.870041906315855,8.683879936025162,8.708518981933594,4900884
2015-11-10,8.733157796879652,8.771485490706112,8.615438030023444,8.692092895507812,4631157
2015-11-11,8.711256481336768,8.845402626476552,8.672929309678858,8.692092895507812,4048777
2015-11-12,8.664716904322804,9.015138506875644,8.60722614163549,8.823501586914062,10543979
2015-11-13,8.815289670724166,8.98502476546349,8.730421601185862,8.787912368774414,6818983
2015-11-16,8.72768320665987,8.861828842990946,8.683880571211708,8.796125411987305,3555065
2015-11-17,8.839927924255692,9.028826591180467,8.700306829896993,9.017875671386719,7180403
2015-11-18,8.954909488969156,9.045253011164226,8.924794981570798,9.00418758392334,4364354
2015-11-19,9.037038595123175,9.160233822911657,9.009662341986674,9.078104019165039,3959168
2015-11-20,9.113693275345643,9.190347613639537,8.98502259806343,9.100005149841309,6447972
2015-11-23,9.11095610141308,9.113694353440087,8.935745567822392,8.98228645324707,3738850
2015-11-24,8.930271989116086,8.97955009261021,8.801602313847988,8.867305755615234,4539459
2015-11-25,8.875515436842537,9.02882515658393,8.850877437727144,8.856351852416992,6379070
2015-11-26,8.848139892014801,8.990498705060878,8.801600053078621,8.987761497497559,5262605
2015-11-27,8.974073573752596,9.006926335100461,8.894682011338393,8.919321060180664,2563918
2015-11-30,8.897419747061742,9.058942178089586,8.831715264805789,9.028827667236328,4844458
2015-12-01,9.04799075796358,9.116432444550805,8.941221893981472,9.061678886413574,5610343
2015-12-02,9.09179285398918,9.124645613516767,8.930270441492063,9.00418758392334,4772734
2015-12-03,9.00418709699498,9.214987593046617,8.733158111572266,8.733158111572266,8412185
2015-12-04,8.733158234343284,8.837189357840998,8.678405203827646,8.744109153747559,6840492
2015-12-07,8.842664272913071,8.891942362860053,8.730419966775408,8.738633155822754,3744279
2015-12-08,8.727681699461328,8.752320742917036,8.582585690409397,8.609962463378906,5762391
2015-12-09,8.62091431251548,8.716732772976876,8.500456804444909,8.629127502441406,5667535
2015-12-10,8.653766344594613,8.85361592852994,8.629127297570413,8.774223327636719,8323944
2015-12-11,8.774224815570623,8.850880221721354,8.59901424894727,8.670193672180176,7139186
2015-12-14,8.708519203727567,8.820764039151683,8.48676830707255,8.492243766784668,6194376
2015-12-15,8.546996210323405,8.727682191063717,8.530570354483888,8.700305938720703,5374346
2015-12-16,8.64007691567591,8.856352337395661,8.612700141210887,8.771485328674316,6012739
2015-12-17,8.938483153301458,9.100005547723772,8.875515893421726,8.913844108581543,8051902
2015-12-18,8.826239171529101,8.968596941415997,8.738633385889935,8.755059242248535,12229581
2015-12-21,8.741370885505203,8.891942362860053,8.661978291219832,8.738633155822754,6307611
2015-12-22,8.785173973402253,8.809813019658339,8.629127028559434,8.719470024108887,3765919
2015-12-23,8.809813902389644,9.069892517966247,8.809813902389644,9.037039756774902,6144945
2015-12-24,9.034301797538564,9.110956145269181,9.0096627508627,9.020613670349121,747784
2015-12-28,9.037038504759192,9.083579387830405,8.908368863099707,8.92479419708252,2063864
2015-12-29,8.95490965150349,9.053465843200684,8.95490965150349,9.053465843200684,2837382
2015-12-30,9.034301714222295,9.100006186197714,8.97133549426181,8.99597454071045,2857854
2016-01-04,8.853617312014276,8.864568233366729,8.541523363830745,8.607227325439453,6897146
2016-01-05,8.697569604581597,8.70578227273481,8.492244546053241,8.623652458190918,4904778
2016-01-06,8.640076813387743,8.651027731911523,8.426539123859381,8.566160202026367,4498787
2016-01-07,8.352623150115443,8.492244247669225,8.265017878435096,8.453916549682617,5724162
2016-01-08,8.453917065709117,8.497720226391639,8.218478014239151,8.240379333496094,6713058
2016-01-11,8.213000921304483,8.369047855262302,8.185624147133094,8.243115425109863,5459983
2016-01-12,8.278706550598145,8.407376736566887,8.21026486232716,8.278706550598145,5167323
2016-01-13,8.352623792062559,8.514146219950355,8.314296613298897,8.36083698272705,4398413
2016-01-14,8.284181455098945,8.311558233004044,8.119921309836961,8.163723945617676,7790303
2016-01-15,8.144558966993594,8.1746734697638,7.755810249194891,7.826989650726318,13931545
2016-01-18,7.824254273791306,7.879007836715306,7.6408305168151855,7.6408305168151855,7145228
2016-01-19,7.733909178117276,7.876267985654397,7.698319737317263,7.810564041137695,6732874
2016-01-20,7.638091394465835,7.665468170938618,7.462880860509755,7.536798000335693,7748950
2016-01-21,7.536796372922189,7.701055951953305,7.451928331965184,7.662728786468506,7809278
2016-01-22,7.7886654970272575,7.947450216637264,7.747600060198293,7.895434379577637,8086394
2016-01-25,7.900907827537455,7.900907827537455,7.68463186477767,7.761286735534668,8395537
2016-01-26,7.6545167136532815,7.900907162427628,7.6134518129137385,7.873530387878418,6231979
2016-01-27,7.873531949021455,7.9939894676208505,7.818778389066644,7.99398946762085,4973748
2016-01-28,7.972087114167409,8.081593697706403,7.884481325167635,7.969349384307861,6192844
2016-01-29,8.089806931833232,8.089806931833232,7.898170527757397,8.046004295349121,6195734
2016-02-01,8.065167776897622,8.087069617018695,7.920071741275776,8.040529251098633,4597979
2016-02-02,8.021364197422356,8.04052830527398,7.7475974941360155,7.8406782150268555,5913269
2016-02-03,7.813301846099092,7.881743520901634,7.588812714125181,7.7065324783325195,7394181
2016-02-04,7.76676350605641,7.807828417182962,7.6353550594153,7.75033712387085,5432335
2016-02-05,7.720221311821847,7.785925258548467,7.646304175941192,7.68463134765625,6443257
2016-02-08,7.698319048330984,7.736646215326711,7.569648378270779,7.61345100402832,8487532
2016-02-09,7.607977744889328,7.731172461181969,7.473831586489927,7.597026824951172,10684663
2016-02-10,7.651780275106813,7.785925909493355,7.575125403099392,7.643567085266113,7209858
2016-02-11,7.555961384895063,7.555961384895063,7.197327136993408,7.197327136993408,13777885
2016-02-12,7.263031852824554,7.3670629850244,7.2247041538720875,7.309572219848633,7163997
2016-02-15,7.446456151401935,7.569650881267669,7.413603910136542,7.534061431884766,5205644
2016-02-16,7.586075925758517,7.676419448989559,7.555961940183441,7.616190433502197,7091005
2016-02-17,7.6216667478947695,7.720222949981689,7.566913186253444,7.7202229499816895,6202227
2016-02-18,7.736647980293726,7.79961420391366,7.67915669451612,7.692845344543457,6952376
2016-02-19,7.722958140862944,7.750334914532749,7.57786212809947,7.676418304443359,5906325
2016-02-22,7.698320657221425,7.936497419284127,7.692845197315281,7.933759689331055,5071133
2016-02-23,7.857104872854221,7.873530729428877,7.566911781080101,7.591550827026367,6440807
2016-02-24,7.577863797861369,7.605240577563574,7.3259983645046365,7.38348913192749,6950678
2016-02-25,7.260293183954006,7.744860379929865,7.142573416575497,7.703794956207275,12827270
2016-02-26,7.766762174516402,7.939234980546511,7.736647667841071,7.832466125488281,7226844
2016-02-29,7.8105642099040375,7.829727795531085,7.638090894923521,7.82151460647583,8159664
2016-03-01,7.695581765823,7.8269896507263175,7.627140093831457,7.826989650726318,7250621
2016-03-02,7.8516282487467235,7.936495770991845,7.6901058702414495,7.774973392486572,7376793
2016-03-03,7.764023573360317,7.86257922767415,7.717483214706817,7.766761302947998,3560523
2016-03-04,7.821515248395109,7.865317882614296,7.725696790227413,7.780450344085693,3866837
2016-03-07,7.692845054078217,7.739385418076689,7.575125279130989,7.670943737030029,7071813
2016-03-08,7.555961963550553,7.679156680561078,7.492995740045045,7.545011043548584,7862869
2016-03-09,7.5121593715008705,7.621665961313412,7.39991505167194,7.440979957580566,7272121
2016-03-10,7.468355986773301,7.7749744075058205,7.424553355240084,7.438241481781006,9180997
2016-03-11,7.572387714733811,7.722959207459972,7.531322809642003,7.681894302368164,6405521
2016-03-14,7.736648976035476,7.780451617423342,7.676420474669329,7.731173515319824,4204804
2016-03-15,7.698319943397558,7.7366471148495,7.534059816624373,7.5559611320495605,5497716
2016-03-16,7.586075928336785,7.659993071640794,7.495732927243644,7.525847434997559,5052486
2016-03-17,7.616189641875479,7.649041876196525,7.416340072747391,7.575124740600586,4761704
2016-03-18,7.602502533450809,7.692845537219556,7.542273516159232,7.6326165199279785,8145507
2016-03-21,7.602502518355897,7.6545178231534665,7.4738318159747275,7.5231099128723145,5164689
2016-03-22,7.501207828521728,7.539535523399774,7.364324472080935,7.5012078285217285,6077073
2016-03-23,7.523109851877477,7.616190584780781,7.4847826755650395,7.517634391784668,5211710
2016-03-24,7.471093288846945,7.495731810776508,7.336947150015777,7.3533735275268555,4968274
2016-03-29,7.386225285423548,7.457404688587606,7.334209989478242,7.391700744628906,3512094
2016-03-30,7.4300281991161725,7.602501515506698,7.4300281991161725,7.575124740600586,4652452
2016-03-31,7.52584737221112,7.528585102181236,7.416340784249477,7.468356609344482,5305993
2016-04-01,7.391700906001244,7.391700906001244,7.273981141358702,7.350636005401611,5485329
2016-04-04,7.336948763084334,7.487520790362141,7.315047443756298,7.38348913192749,4048036
2016-04-05,7.3396866851544305,7.345162145671746,7.117935755889705,7.161738395690918,7917368
2016-04-06,7.164474986099799,7.249342521941359,7.096033307028219,7.183638572692871,3856822
2016-04-07,7.175425422737254,7.2329167050016325,7.1206723924796185,7.169950485229492,4021637
2016-04-08,7.172688260494337,7.323259747367166,7.172688260494337,7.298620700836182,6944564
