Date,Open,High,Low,Close,Volume
2015-02-24,20.29861952076847,20.518252132777285,20.29861952076847,20.495132446289062,1241485
2015-02-25,20.51825088943528,21.026872937282025,20.341967149070463,20.576047897338867,1902858
2015-02-26,20.524030947053248,20.787012419960543,20.49513244135725,20.654077529907227,1338237
2015-02-27,20.66852655674966,20.677198093159348,20.460455984026922,20.477794647216797,1363997
2015-03-02,20.41132077965906,20.908382906551296,20.41132077965906,20.691640853881836,1431495
2015-03-03,20.784119891317467,20.922835791939534,20.639625172042766,20.703203201293945,1416686
2015-03-04,20.795682208027742,20.850590913426636,20.48357304809937,20.833250045776367,800457
2015-03-05,20.862152847019683,21.145361324176065,20.761004757506047,21.06733512878418,1174726
2015-03-06,21.029763728604834,21.234948201974913,20.9459587186889,21.023984909057617,889429
2015-03-09,20.888159005590957,21.029763231707097,20.25816185872062,20.28417205810547,1905862
2015-03-10,20.22926080956286,20.960403740338176,20.1916929760783,20.66852378845215,1688898
2015-03-11,20.804350636404482,21.636641693420092,20.758113469245064,21.6048526763916,1834693
2015-03-12,21.581730840446248,21.616410365972015,20.966184144861,21.078889846801758,1447189
2015-03-13,21.14535603868922,21.509483337402344,21.081778011394857,21.509483337402344,1157391
2015-03-16,21.463244899823824,21.59618198345861,21.301411517749433,21.56150245666504,1044614
2015-03-17,21.57306485618007,21.63375238165181,21.05288291668699,21.295635223388672,1235651
2015-03-18,21.336091682755047,21.48058640816206,21.087560578669823,21.469026565551758,935868
2015-03-19,21.425679123520073,21.503707515094828,21.11356996685042,21.2493953704834,883704
2015-03-20,21.009531045951853,21.460356063898132,20.85347869126345,21.327421188354492,1889887
2015-03-23,21.28984949188693,21.460354391782694,21.08466727356875,21.41700553894043,842193
2015-03-24,21.385219905109093,21.633751015526606,21.33320171444462,21.584623336791992,695180
2015-03-25,21.469024094948878,21.570169950131262,21.237831678976903,21.35342788696289,697655
2015-03-26,21.13090900612473,21.318750381469727,20.836138537612435,21.318750381469727,1077229
2015-03-27,21.24650316391146,21.289852021905162,21.061550094298536,21.165586471557617,765189
2015-03-30,21.220490574400863,21.477690950007098,21.038428056050144,21.133792877197266,872647
2015-03-31,21.04132204383497,21.367881547304663,20.922837510799443,21.11935043334961,1006572
2015-04-01,20.980633499391246,21.30141196329422,20.581828854588814,21.116458892822266,1077833
2015-04-02,21.171369339959078,21.454577787874896,20.88815868722856,21.428569793701172,733609
2015-04-07,21.431459242878756,21.717558188674175,21.428568730953465,21.703107833862305,860425
2015-04-08,21.67420936328624,21.804253737540122,21.532605146127523,21.584623336791992,634266
2015-04-09,21.674206826529556,21.732003829474568,21.544162467496115,21.691545486450195,669297
2015-04-10,21.743566296877432,21.867831852548978,21.599071567250736,21.827373504638672,641401
2015-04-13,21.827373123919074,21.948748165532937,21.64531056149828,21.89095115661621,827437
2015-04-14,21.784024628989055,21.951639044389967,21.66843060922321,21.812925338745117,683817
2015-04-15,21.789807720356993,22.07301618239553,21.691550148455494,22.006549835205078,673896
2015-04-16,21.986318573208482,22.073014088032863,21.737787462045638,21.812925338745117,800952
2015-04-17,21.78980330668718,21.89094916549889,21.385217666625977,21.385217666625977,1112917
2015-04-20,21.39099981998527,21.688660829200753,21.338981626655983,21.67131996154785,792013
2015-04-21,21.63664080450177,21.899620056152344,21.417008206277732,21.899620056152344,1405400
2015-04-22,21.963196360738937,22.136589575255588,21.633748591713,22.078792572021484,1293411
2015-04-23,22.03544628201836,22.159711837768555,21.896730371370506,22.159711837768555,1111611
2015-04-24,22.19438937364476,22.39957160684204,21.96319694493026,22.367782592773438,1122150
2015-04-27,22.37356205142262,22.679892358955474,22.099022963682312,22.567184448242188,1326449
2015-04-28,22.63950386354851,22.696758770557103,22.395421026763714,22.461715698242188,2588692
2015-04-29,22.512948994508527,22.636498608291728,22.241744487810802,22.3411865234375,2284994
2015-04-30,22.2989944301082,22.35624934068421,22.072991108181427,22.256807327270508,2553051
2015-05-04,22.229683166262156,22.356246759185474,22.11216163635254,22.11216163635254,996307
2015-05-05,22.08504650159506,22.407477839044788,21.86808292891396,21.898216247558594,1786821
2015-05-06,21.85000398443781,22.220648181869727,21.663173725382954,22.1784610748291,1377889
2015-05-07,21.95546902129724,22.10613789885266,21.705358132789343,21.88013458251953,1804787
2015-05-08,22.08806152566116,22.250781913532403,21.919310795347542,22.175447463989258,1085283
2015-05-11,22.187501311034595,22.277903570337706,22.09710135075644,22.21160888671875,644716
2015-05-12,22.121207966055156,22.446651027562442,22.06696707263313,22.277902603149414,1578011
2015-05-13,22.600331993854628,23.052338633731722,22.317073763843762,22.85044288635254,1562138
2015-05-14,22.600333675861034,22.820311268543673,22.274888319162677,22.69977569580078,1017538
2015-05-15,22.754017412186442,22.835377604793525,22.528014067247433,22.693748474121094,1140349
2015-05-18,22.675666488559898,22.75702667236328,22.473770740693457,22.75702667236328,760300
2015-05-19,22.841403156360556,23.142740916739854,22.838389135029857,23.022205352783203,1027586
2015-05-20,22.600333861475782,22.922765199271844,22.425557394514406,22.853456497192383,1718680
2015-05-21,22.690732640856762,22.961934766432947,22.65155726345503,22.904682159423828,909672
2015-05-22,22.672652646061234,22.672652646061234,22.247767595692807,22.428569793701172,2120883
2015-05-25,22.202569580382235,22.386385825486876,21.955472672064932,22.072994232177734,284181
2015-05-26,22.121207884661736,22.298996074153468,21.895204546072343,22.069978713989258,882502
2015-05-27,22.163392857046347,22.419529489652312,22.112163691305454,22.35926055908203,981826
2015-05-28,22.298996053279435,22.392410030787655,22.051899161947333,22.20256805419922,792174
2015-05-29,22.277903175662377,22.29598270759272,21.599893139975535,21.605918884277344,3348836
2015-06-01,21.60290542699758,21.762614076957977,21.34074073993398,21.410049438476562,882632
2015-06-02,21.500452654874415,21.536614020347713,21.144873940974776,21.301570892333984,1027796
2015-06-03,21.41004808286771,21.57578246615235,21.181030748865304,21.21417808532715,997998
2015-06-04,21.153912861816938,21.289516252651335,20.816415993660193,21.13884735107422,924645
2015-06-05,21.108710455631748,21.150897557006612,20.792304896295672,21.024333953857422,999958
2015-06-08,21.00324113008649,21.030362724208775,20.620543183219553,20.632596969604492,755810
2015-06-09,20.5813728241321,20.63862544325279,20.32222213013852,20.626571655273438,976830
2015-06-10,20.584382876806405,21.009270247262872,20.460835583335417,20.94900131225586,948310
2015-06-11,20.955027831116876,21.078575115601723,20.59342114445044,20.90380096435547,1723885
2015-06-12,20.867642027132398,20.97612381581638,20.469876234966105,20.671772003173828,1102605
2015-06-15,20.490971170477856,20.60246698831918,20.364409841485035,20.427690505981445,1004367
2015-06-16,20.32523069657402,20.647662003120328,20.10224140114634,20.599449157714844,1181616
2015-06-17,20.620542214149083,20.69889067245683,20.21674843581644,20.25893783569336,837222
2015-06-18,20.240858590184605,20.240858590184605,19.85514659087514,20.138404846191406,1323415
2015-06-19,20.207710554806493,20.31016659430129,20.005814796333382,20.261951446533203,1785194
2015-06-22,23.20300978314042,23.419973359346233,22.67265463008453,22.943859100341797,5555759
2015-06-23,22.90167301864255,23.18493128903481,22.693749198969513,22.913726806640625,2148244
2015-06-24,21.153911317806216,21.494424481892644,20.792306900024414,20.792306900024414,5715307
2015-06-25,20.647660761764907,21.364846048384873,20.439739286228214,21.187055587768555,3678988
2015-06-26,21.187055905223403,21.3467645406462,20.924893541048068,20.973106384277344,1850965
2015-06-29,20.20771014131254,20.810385681932893,20.07512308571288,20.572328567504883,1980440
2015-06-30,20.533157132442163,20.647664666698365,20.210725784301758,20.210725784301758,1666956
2015-07-01,20.430702516643027,20.578357385932986,20.16853781894367,20.352354049682617,1592349
2015-07-02,20.18963217399571,20.270992366708015,19.942535275170492,19.99979019165039,1737515
2015-07-03,20.06909488005527,20.126349791637676,19.749677581805464,19.846105575561523,1249310
2015-07-06,19.583942523427588,19.632157673839753,19.219324069779002,19.26753807067871,1658340
2015-07-07,19.5206607007852,19.523674722262772,18.743209838867188,18.743209838867188,2097240
2015-07-08,18.785399086575232,18.911960414774732,18.517208620094134,18.673904418945312,2462547
2015-07-09,18.722116368921508,18.94510567972254,18.67691524265818,18.734169006347656,1985851
2015-07-10,19.156041287747627,19.180148860283982,18.661847545875638,19.02947998046875,2489390
2015-07-13,19.08372079568536,19.309724114538028,18.978251890513384,19.12590789794922,1849739
2015-07-14,19.171107734786997,19.285616404049488,19.080706637795476,19.186174392700195,836712
2015-07-15,19.219320884236794,19.460391998291016,19.12891979122259,19.460391998291016,1860882
2015-07-16,19.580931186714196,20.0901905035864,19.520662247511154,19.960615158081055,1999675
2015-07-17,20.008827792418522,20.21072354054494,19.96664068979583,20.1173095703125,1418020
2015-07-20,20.11731015013172,20.4939823622798,20.11731015013172,20.225791931152344,1105762
2015-07-21,20.24989630039034,20.37645990527406,20.11429522968769,20.19866943359375,1302774
2015-07-22,20.46083223868258,20.695875299226373,20.28003006126616,20.635608673095703,1344198
2015-07-23,20.73806532382261,20.78628047075067,20.557263120891868,20.608489990234375,997843
2015-07-24,20.52712994331496,20.695878360662462,20.48494283897809,20.5482234954834,640154
2015-07-27,20.412619112716254,20.430700941559163,19.98170602619203,20.005813598632812,801469
2015-07-28,20.129365466837854,20.267980575561523,19.927467398521397,20.267980575561523,1019122
2015-07-29,20.33126136190166,20.638624900707732,19.852133073173903,20.210725784301758,1894709
2015-07-30,20.28907292013117,20.430702042068873,20.153469542115914,20.31920623779297,647199
2015-07-31,20.216751015471548,20.26496616489766,19.966642399654383,20.138404846191406,1061373
2015-08-03,20.12032384943148,20.40659613820623,19.987736781064974,20.304140090942383,738917
2015-08-04,20.255924342969134,20.30112546621156,20.041974811914585,20.19866943359375,569874
2015-08-05,20.222780430168598,20.608492455637002,20.222780430168598,20.545211791992188,662138
2015-08-06,20.54521129455332,20.71395972685377,20.44576926879414,20.6446533203125,596351
2015-08-07,20.64163725187673,20.834493240819,20.58438233986974,20.704917907714844,656061
2015-08-10,20.77723847868935,20.819425582885742,20.599450296579512,20.819425582885742,662183
2015-08-11,20.798330260197996,20.89777226834876,20.695876529878706,20.759157180786133,503040
2015-08-12,20.569315987822502,20.57232771010227,20.15045668847033,20.406593322753906,1028089
2015-08-13,20.659716145563355,20.80435928232383,20.560276431754232,20.689851760864258,663636
2015-08-14,20.665745086648144,20.882708651708718,20.5873966217041,20.5873966217041,559507
2015-08-17,20.825454197407634,20.973109066147885,20.578357309321483,20.75313377380371,482833
2015-08-18,20.738066870700504,20.831480851060554,20.647664612979543,20.650678634643555,404792
2015-08-19,20.57232807893263,20.638622754670397,20.28907214490493,20.36440658569336,630283
2015-08-20,20.310167440982497,20.376462122414893,19.834053182536103,19.94856071472168,581829
2015-08-21,19.71954663563783,19.867201515917177,19.38204746740289,19.403141021728516,1006946
2015-08-24,18.96017268862266,19.10782870756436,18.11341425702688,18.520219802856445,2665937
2015-08-25,18.76128982401762,19.204256731932436,18.57747474236777,18.996334075927734,1600830
2015-08-26,18.809502991420707,19.478473206523145,18.640754576448824,19.005373001098633,1328903
2015-08-27,19.828027438326284,20.32523295101948,19.68639830963433,19.94856071472168,2054056
2015-08-28,19.987736936027574,20.42768985057156,19.987736936027574,20.41563606262207,1176354
2015-08-31,20.286058863659377,20.56630308557769,20.21675016403452,20.45480728149414,1031343
2015-09-01,20.192644713380233,20.31920602565331,19.990746659202046,20.168537139892578,1199479
2015-09-02,20.267979049268146,20.310166153136468,19.77981103433145,20.093202590942383,866090
2015-09-03,20.292086047848002,20.72902723078985,20.286060303508254,20.59342384338379,1010807
2015-09-04,20.313180450637127,20.46987508155985,20.21373843344254,20.280033111572266,921241
2015-09-07,20.421660497089626,20.701904726619667,20.421660497089626,20.695878982543945,938281
2015-09-08,20.77724031529874,21.165966351776838,20.738067229089303,20.912843704223633,819002
2015-09-09,21.30156689646223,21.346765721043845,20.82846670730261,20.882707595825195,992579
2015-09-10,20.79832994020924,21.18404418113018,20.738063311422117,21.105695724487305,1194497
2015-09-11,21.09063061193242,21.10569842056625,20.252911950047384,20.448781967163086,1434396
2015-09-14,20.433714466343726,20.61451897657406,20.289073616989278,20.370433807373047,825671
2015-09-15,20.39453894459462,20.55726160494007,20.204696990370547,20.430700302124023,584874
2015-09-16,20.572329101582476,20.84654758321559,20.472889382057367,20.641637802124023,626899
2015-09-17,20.63259948770079,20.63259948770079,20.060057209176243,20.304140090942383,1021510
2015-09-18,20.249899000689897,20.270992554479214,19.8280279249036,19.978696823120117,1341216
2015-09-21,19.89733258068246,20.114296142876544,19.788850799585415,20.093202590942383,934983
2015-09-22,20.1323767426752,20.156484317316018,19.267537618903262,19.31876564025879,1338589
2015-09-23,19.2856194080446,19.55380986901572,19.153031188438792,19.279592514038086,960491
2015-09-24,19.285617365207436,19.448340037609345,18.890864470938894,19.032493591308594,1049287
2015-09-25,19.22233562572568,19.56284646048977,19.22233562572568,19.376018524169922,761701
2015-09-28,19.276578409955004,19.397113983357663,18.99934705093385,19.07166862487793,1071168
2015-09-29,18.893879449820517,19.213296767930217,18.83963855627124,18.96619987487793,1277976
2015-09-30,19.21631132473074,19.306712433326553,18.993320850649443,19.122896194458008,1254532
2015-10-01,19.38807198151552,19.499567789603812,19.107828899043728,19.19521713256836,1053173
2015-10-02,19.37903061189427,19.78885014945816,19.11988110385812,19.333831787109375,1250071
2015-10-05,19.66228888333977,19.987734216623036,19.550793084245132,19.812957763671875,891450
2015-10-06,19.936510214397334,20.641639572162568,19.90637459478002,20.527132034301758,1753363
2015-10-07,20.623557476208408,20.792305889770812,20.38248634338379,20.38248634338379,1396655
2015-10-08,20.349337803815086,20.451793833875673,20.180589400214796,20.433712005615234,783074
2015-10-09,20.569315390783206,20.704916458225462,20.4005646880039,20.430700302124023,966154
2015-10-12,20.418648432116626,20.614518447152594,19.906372831328337,19.99376106262207,1144443
2015-10-13,20.029923205215937,20.035948949425755,19.568876755831408,19.94856071472168,798609
2015-10-14,19.88528070834597,20.159499208913658,19.617090251211064,19.960615158081055,623407
2015-10-15,20.12635291583911,20.496997140395038,19.98472377511324,20.445770263671875,1095798
2015-10-16,20.49096704393208,20.692862785099038,20.40960686282846,20.50603485107422,517749
2015-10-19,20.43974349280733,20.792308166472836,20.42166166149951,20.475902557373047,595304
2015-10-20,20.493982498592807,20.644651384454193,20.337285569843104,20.472888946533203,531374
2015-10-21,20.701903842453795,20.85860077002807,20.469874771538663,20.66574478149414,766770
2015-10-22,20.671769586188077,21.04542775961907,20.50000715735874,20.90681266784668,1198376
2015-10-23,21.03940517909941,21.437170984557486,20.952016940904645,21.199113845825195,1056911
2015-10-26,21.105695229956428,21.21417699845101,20.99419944038576,21.208148956298828,609273
2015-10-27,21.13884450658787,21.16596380169053,20.939960479736328,20.939960479736328,622891
2015-10-28,20.967084738823267,21.132819149906723,20.837509392472576,21.02735137939453,704296
2015-10-29,21.0333789521219,21.078577782026276,20.635613155788974,20.994203567504883,988660
2015-10-30,21.057481572888697,21.12679026837659,20.602463216383175,20.771211624145508,975606
2015-11-02,20.611505794943742,21.27143400768798,20.563290643844194,21.141860961914062,1024973
2015-11-03,21.129803408791606,21.220203352456505,21.009267851547207,21.1810302734375,564405
2015-11-04,21.196097475699766,21.43716860946071,21.015295274891415,21.030363082885742,960659
2015-11-05,21.11775316664329,21.156926252235387,20.819427095124908,20.994203567504883,632259
2015-11-06,21.02132305978591,21.33471461022021,20.99721548690065,21.147884368896484,678128
2015-11-09,21.153910907651554,21.24129913837649,20.92790757616372,20.970094680786133,600203
2015-11-10,21.075567148968435,21.09967242648868,20.78025508385131,21.000232696533203,749511
2015-11-11,21.066527107323186,21.358822847772522,21.033379764762692,21.117753982543945,423620
2015-11-12,21.09364330759674,21.208150829331956,20.88873353779053,21.036388397216797,735441
2015-11-13,21.45524868296867,21.931362919735655,20.67779896990934,20.970094680786133,1808022
2015-11-16,20.792310298585853,21.030367460496166,20.716975840982283,20.967086791992188,606755
2015-11-17,21.05748468388418,21.370876272474593,20.982150233714126,21.331703186035156,801608
2015-11-18,21.193086792022104,21.560719254464576,21.12980613358895,21.47935676574707,723109
2015-11-19,21.59687658278517,21.67522504365988,21.404020601420235,21.458261489868164,565966
2015-11-20,21.44018270644469,21.46730200210042,21.184046062811216,21.24129867553711,668756
2015-11-23,21.19007436305597,21.316635689434268,21.09666037916127,21.253355026245117,489752
2015-11-24,21.14487453708066,21.14487453708066,20.686842056631676,20.93393898010254,851859
2015-11-25,20.94900119034834,21.165964757061435,20.87668076778557,21.006256103515625,505452
2015-11-26,20.930919864298502,21.26540495112288,20.930919864298502,21.21417808532715,570472
2015-11-27,21.156924410950875,21.370873950302947,21.105697542167572,21.334714889526367,418227
2015-11-30,21.346765936885213,21.473329544067383,21.202125098712262,21.473329544067383,1092122
2015-12-01,21.4733312463208,21.60893233023552,21.3166343103495,21.322662353515625,949606
2015-12-02,21.343756459237603,21.530584419777973,21.19007354086979,21.43415641784668,555706
2015-12-03,21.367862831790845,21.660158543769118,20.756145214411102,20.873666763305664,1213627
2015-12-04,20.80134467173173,20.861613601601583,20.394539165964765,20.581369400024414,1102471
2015-12-07,20.59643512853559,20.795319150696592,20.42768672114416,20.732038497924805,651177
2015-12-08,21.322664230585698,21.630027787395058,20.897776811939615,20.98215103149414,1903231
2015-12-09,21.05447093095617,21.376902254631915,20.81942553790935,21.217193603515625,1371362
2015-12-10,21.184045793115647,21.55167593513088,21.114737095614394,21.491409301757812,1533271
2015-12-11,21.45524896501718,21.892190124385845,21.17500473832721,21.46127700805664,1364908
2015-12-14,21.473332784142574,21.67824258499331,21.159941188781154,21.19308853149414,873981
2015-12-15,21.289515158757087,21.373889371460972,20.849562264640497,20.958044052124023,1347566
2015-12-16,20.918870579573102,21.431146244831947,20.885723235978848,21.301570892333984,879018
2015-12-17,21.527569767544797,21.82890751995041,21.51551598156562,21.59386444091797,1268078
2015-12-18,21.515517653868585,21.560718780047626,21.35279497903891,21.446208953857422,1134233
2015-12-21,21.376901701570073,21.605916746780764,21.27444566637608,21.280473709106445,650999
2015-12-22,21.425116077657293,21.84096369279829,21.274447184988784,21.63002586364746,1080259
2015-12-23,21.756586209239423,22.172433805792714,21.735492657169672,22.00368309020996,726070
2015-12-24,22.08203132656031,22.100110856997727,21.87712155184557,21.98560333251953,65206
2015-12-28,21.895204071708022,22.00368355677784,21.729467374056583,21.862056732177734,452821
2015-12-29,21.92232492149045,22.100113119727258,21.89821734575581,22.076007843017578,532751
2015-12-30,21.99765710549717,22.29899487406562,21.99765710549717,22.118192672729492,583342
2016-01-04,22.35926293773649,22.59430834342857,21.955471405569718,22.392410278320312,1658218
2016-01-05,22.543078019608043,23.260263389361164,22.28091562897202,22.47979736328125,1632934
2016-01-06,22.419529775253974,22.473770663945885,21.925336033405298,22.106138229370117,1009282
2016-01-07,21.62098862237275,21.850006009695647,21.28951747960481,21.77467155456543,1283722
2016-01-08,21.744530844765652,21.940398522339446,21.515513535249788,21.524553298950195,684012
2016-01-11,21.52154436628282,21.783709070698823,21.235274385974733,21.379915237426758,900300
2016-01-12,21.36484897368573,21.831921151344407,21.250339146382146,21.596878051757812,764128
2016-01-13,21.73248071273075,21.913282914199367,21.575783785506488,21.678239822387695,596272
2016-01-14,21.440184008731457,21.494424902362258,21.081591306448665,21.39799690246582,875031
2016-01-15,21.361830717537394,21.44319318912693,20.843529472975906,21.159934997558594,1594794
2016-01-18,21.10268563003634,21.370876086384424,20.85860274929875,20.87668228149414,591432
2016-01-19,21.096658912487438,21.24732780456543,21.006256657630708,21.24732780456543,775744
2016-01-20,20.900787996167697,20.900787996167697,20.451795360767665,20.608489990234375,1112007
2016-01-21,20.852575418280743,20.958045490423626,20.539186120737703,20.924898147583008,1169949
2016-01-22,21.238286907376516,21.599891309488633,21.147884657336128,21.509489059448242,820448
2016-01-25,21.6420784012509,21.681251483433766,21.253352404729622,21.334714889526367,929735
2016-01-26,21.09364456765111,21.479356557615617,20.735051874313104,21.32868766784668,812479
2016-01-27,21.328687997942858,21.80178822717832,21.22623425484625,21.72645378112793,1602091
2016-01-28,21.62098228245744,21.982586641439283,21.376899455095916,21.497432708740234,981167
2016-01-29,21.738506727751247,21.856028275123315,21.551676481122055,21.735492706298828,1072555
2016-02-01,21.75658709974312,21.762615142881064,21.394982678311177,21.72645378112793,880176
2016-02-02,21.726456016276092,21.73850980476719,21.22924816138739,21.301570892333984,636104
2016-02-03,21.29554044279528,21.313622273001744,20.623558478262883,20.792306900024414,1250143
2016-02-04,21.07556637829625,21.07556637829625,20.5391854644153,20.74108123779297,1137303
2016-02-05,20.783265142283074,20.96406733384344,20.52110047015456,20.581369400024414,953066
2016-02-08,20.698892576154268,20.722997850983617,19.427246793158638,19.478473663330078,1621385
2016-02-09,19.412176561069902,19.550791644887436,18.887849539842797,19.406150817871094,2068597
2016-02-10,19.541754609322744,19.812959071629095,19.285617955654175,19.53271484375,1098089
2016-02-11,19.406154866487313,19.418208654424152,18.860733032226562,18.860733032226562,1529666
2016-02-12,19.032495506220492,19.291645050048828,18.91497394749907,19.291645050048828,844315
2016-02-15,19.76173056495106,20.67176957533538,19.689407848305898,20.599449157714844,1657281
2016-02-16,20.69587845612739,20.807374260403293,20.150457819667075,20.31920623779297,1158727
2016-02-17,20.277017880020008,20.90380096435547,20.277017880020008,20.90380096435547,745780
2016-02-18,20.936948609606073,21.289513237599813,20.810385002946425,21.132816314697266,1014599
2016-02-19,21.03639156756647,21.171994960109462,20.668759075242157,20.849563598632812,784738
2016-02-22,21.036388123917124,21.232258126176475,20.90982681748172,20.979135513305664,812123
2016-02-23,20.88270882778006,21.132817434976943,20.87065504083898,20.873666763305664,642264
2016-02-24,21.184047935053474,21.235274808502645,20.72601319861695,20.897775650024414,928217
2016-02-25,20.988176366456887,21.560718595431094,20.988176366456887,21.467302322387695,1171276
2016-02-26,21.636053163882444,21.783708029900545,21.476342211957007,21.53962516784668,1049079
2016-02-29,21.49140984622219,21.735492706298828,21.28650006892799,21.735492706298828,1162750
2016-03-01,21.732482129871954,21.979579024430965,21.58783897985027,21.952457427978516,665482
2016-03-02,21.991632834716846,22.021766153787105,21.518532598336666,21.64509391784668,780054
2016-03-03,21.663171574241396,21.850001814744104,21.515516714261253,21.81685447692871,772426
2016-03-04,21.94643141571032,21.97957875595572,21.578798950461266,21.895204544067383,886127
2016-03-07,21.76863957076904,21.919308453759736,21.654132047345,21.70234489440918,522901
2016-03-08,21.620986669023665,21.82589646042628,21.461278006420507,21.738508224487305,764143
2016-03-09,21.702346144512084,21.928349482016422,21.58181287039631,21.819869995117188,651274
2016-03-10,21.819864847380867,22.259817631379455,21.394977569580078,21.394977569580078,838776
2016-03-11,21.614962694272172,22.22065005308576,21.611948672365486,21.967527389526367,1492739
2016-03-14,22.175444885123493,22.223660030755966,21.976563156951258,21.988616943359375,666712
2016-03-15,21.949441714544996,22.265847287627974,21.880135315999958,22.103124618530273,784370
2016-03-16,22.139290230983637,22.187503087186528,21.898219052893772,21.92534065246582,620883
2016-03-17,22.054911694407156,22.12120637036585,21.611944813251043,21.892189025878906,677815
2016-03-18,22.12421720412352,22.12421720412352,21.702343891441384,21.72946548461914,1105326
2016-03-21,21.696320015679373,21.95245666717063,21.639065102172285,21.865068435668945,824593
2016-03-22,21.792749151242198,22.082033157348633,21.681253339909805,22.082033157348633,747926
2016-03-23,22.112167455579662,22.479799948056247,22.082034134677077,22.187501907348633,771322
2016-03-24,22.08504811763628,22.253796553614013,21.955472768860517,22.14832878112793,932161
2016-03-29,22.148324305216658,22.383367378979113,22.066964125462174,22.26885986328125,797535
2016-03-30,22.359263426747507,22.47979900432261,22.211608551206087,22.42254638671875,1142895
2016-03-31,21.726454461537767,21.81082867591259,21.485385606041838,21.605918884277344,2231016
2016-04-01,21.46127874847567,21.46127874847567,20.97913872233556,21.178020477294922,2060143
2016-04-04,18.080264790025474,18.33640141474592,17.314866638031447,18.33037567138672,6047223
2016-04-05,18.20381571079534,18.230936157671547,17.51375190101041,17.610179901123047,2885828
2016-04-06,17.567990668905,17.932609072053904,17.525803567649728,17.812074661254883,1383232
2016-04-07,17.86330256731713,17.87234348204989,17.546898139967254,17.64935302734375,1398889
2016-04-08,18.31229565787033,18.321335422749737,17.781940561040344,17.989864349365234,1512164
2016-04-11,17.926583659313593,17.998904077224733,17.64935232528805,17.81810188293457,1176489
2016-04-12,17.7849547709271,18.128479634134976,17.664419206866082,18.0561580657959,1339017
2016-04-13,18.23093318914716,18.378589186877708,18.1314911836223,18.29722785949707,1359099
2016-04-14,18.303256401368476,18.550353277375518,18.25504240481862,18.414751052856445,1257618
2016-04-15,18.447897339318228,18.734167280912263,18.411735981833104,18.71307373046875,1564372
