Date,Open,High,Low,Close,Volume
2015-05-12,88.91576259770675,88.91576259770675,87.49990652504466,88.18760681152344,481315
2015-05-13,88.63258408208208,89.07756367276582,87.0953678309882,87.58080291748047,447053
2015-05-14,87.45946387263618,88.67305497033043,86.69085864648724,88.38988494873047,486110
2015-05-15,88.59214491477499,88.91577042296491,87.29764905465852,87.82353973388672,371266
2015-05-18,88.30897464701155,88.75395431838551,86.93356778445892,88.55168914794922,255681
2015-05-19,88.71350508494378,90.41253128393883,88.71350508494378,90.21026611328125,362512
2015-05-20,90.37206938599148,91.22158551169854,89.88663424529148,90.93841552734375,420795
2015-05-21,90.77659116073211,91.26203242841687,89.68436065372565,90.69568634033203,309317
2015-05-22,91.10024684517397,91.14070235511961,89.88665561853495,90.57435607910156,274974
2015-05-25,90.89795147765331,90.89795147765331,90.29115606568948,90.69568634033203,34009
2015-05-26,90.89795565485602,91.1406762998526,89.52255512692184,89.80572509765625,305400
2015-05-27,90.00800256016849,91.38340327630029,89.52256737639512,91.05978393554688,418250
2015-05-28,90.69571561327618,91.66659228936368,90.65526627634178,91.62613677978516,432791
2015-05-29,91.54521911932025,92.1520146421978,90.77660775342275,91.05978393554688,975581
2015-06-01,91.14069278978276,92.9610794386893,90.65525758460306,92.55654907226562,775970
2015-06-02,92.63742365611385,92.71832846844678,87.94487046910562,88.06623077392578,1566680
2015-06-03,88.18761555066578,88.79441107050982,86.73130383398282,87.25719451904297,918188
2015-06-04,86.77176451320331,87.62128076071168,85.2750033761756,86.60995483398438,763246
2015-06-05,86.28632932683131,86.40768967260097,84.50639199171148,84.95137786865234,784657
2015-06-08,85.3558956490851,85.7604259602182,84.5063795266485,84.8704605102539,638475
2015-06-09,84.99183321775392,85.76043845180226,84.263677317125,85.3154525756836,583417
2015-06-10,84.91092460593416,86.77176682985093,84.38504004811068,86.4076919555664,585458
2015-06-11,85.96269531607348,87.29764664256935,85.43680465137597,86.36722564697266,580456
2015-06-12,86.043608635292,86.48859451223286,84.46594265821733,84.95137786865234,565609
2015-06-15,83.98051960913143,85.15365538528661,83.81870373379122,84.54685974121094,479058
2015-06-16,83.61642202625632,85.07273375384689,83.57597269488302,84.99182891845703,600100
2015-06-17,85.0727473455097,86.2458830776971,84.06142130995359,84.50640106201172,529987
2015-06-18,84.26367747281579,84.99183337479009,83.53552157084147,84.95137786865234,509219
2015-06-19,84.7086550298146,85.96270161657256,84.1827704992162,84.78956604003906,815634
2015-06-22,85.27498844481651,86.40767451895036,84.4254723460555,85.43679809570312,809997
2015-06-23,86.00315626948385,86.52904079487128,85.59862591294375,86.2054214477539,532060
2015-06-24,86.65039943584082,87.78308564645273,86.24586908723965,87.37855529785156,811559
2015-06-25,86.52903335839574,87.66171949389143,86.36722369874329,87.05492401123047,553140
2015-06-26,86.36722402850376,88.47078047523148,86.1245033654555,87.54035949707031,486930
2015-06-29,84.6277534649513,86.77176569330051,84.14231824804898,85.67953491210938,769285
2015-06-30,85.31544850217713,85.55816918167893,83.81868743896484,83.81868743896484,924183
2015-07-01,84.3445874063739,86.36723938254593,83.98051251972052,85.5177230834961,538169
2015-07-02,85.7604341136256,85.92224378440532,84.74910823964417,84.99182891845703,506871
2015-07-03,84.74909892449013,85.11317373004904,84.10184796722696,84.14230346679688,295555
2015-07-06,82.69073055090934,84.77022740696096,82.4460809341041,84.19938659667969,549756
2015-07-07,84.36249248547527,85.01488739541465,83.46545415058287,83.66932678222656,636105
2015-07-08,84.1586302519379,84.64792960569662,83.13926696777344,83.13926696777344,716946
2015-07-09,83.34313154701545,84.60714438555152,83.13925890994183,84.32172393798828,671884
2015-07-10,85.78961398075937,86.84975431554457,85.0964481718767,86.64588165283203,657026
2015-07-13,87.62445843323606,88.35840118366919,87.21671315207311,88.23607635498047,609791
2015-07-14,87.95066090497332,89.41854648933015,87.86911308844229,89.37776947021484,449436
2015-07-15,89.41855411109117,89.41855411109117,88.60306343287182,89.17390441894531,420706
2015-07-16,89.3369884642644,90.72331985197457,89.17388662814038,90.11170196533203,463873
2015-07-17,90.27479757975715,90.35635160866859,89.54086109314522,90.11170196533203,443465
2015-07-20,90.43790166244159,90.88641772410166,90.23402902849635,90.76409912109375,409478
2015-07-21,90.68255610844876,91.09030142588189,89.98939031315238,90.27481079101562,407919
2015-07-22,89.74474125127519,90.51945481733841,89.5408686052902,89.70396423339844,329023
2015-07-23,90.47869108685718,90.47869108685718,89.21468422914205,89.86707305908203,275720
2015-07-24,89.54085330485422,90.76408897174187,89.4185284938258,89.50007629394531,287605
2015-07-27,89.1331249968932,89.336997646729,87.09439849853516,87.09439849853516,430815
2015-07-28,87.50215978578771,88.154548651441,87.09441441161665,87.95067596435547,285098
2015-07-29,88.15454587480053,88.60306826094165,87.42060298006982,88.072998046875,357881
2015-07-30,88.35840544010344,88.76615074090843,87.66523967307484,88.72537994384766,422451
2015-07-31,88.80693540878876,89.17390372244115,88.4807378957088,88.92926025390625,557045
2015-08-03,89.01078327152992,89.50007629394531,88.80691066038199,89.50007629394531,543054
2015-08-04,89.54085330485422,89.90782151624119,89.3369806937063,89.50007629394531,373655
2015-08-05,89.6224033387364,90.03014857119499,89.6224033387364,89.94860076904297,355503
2015-08-06,89.98937515870904,90.8864134616584,89.86705033973897,90.47866821289062,409806
2015-08-07,90.60101035455413,90.60101035455413,89.78551970109874,89.90784454345703,367943
2015-08-10,90.35635431312011,90.51944993242684,89.5816345671655,89.78550720214844,267891
2015-08-11,89.66318388050762,89.78550870788864,86.80896694288002,86.9720687866211,849373
2015-08-12,86.4420030217745,86.4420030217745,83.58778594086685,83.83243560791016,779353
2015-08-13,84.64790947457237,86.97205596539452,84.60713246422357,86.03424072265625,664390
2015-08-14,86.11579816003729,86.64586824540781,85.50418026654029,85.66728210449219,249257
2015-08-17,86.27889570615481,86.52353911836477,84.52558992100627,85.38185119628906,249901
2015-08-18,85.21875746393778,85.54495490909643,84.60713958740234,84.60713958740234,329287
2015-08-19,84.32170348507408,84.6071238634063,83.58776092529297,83.58776092529297,387626
2015-08-20,83.34312838277201,83.38390539731823,82.4868670725915,82.60919189453125,407925
2015-08-21,81.99756953556265,82.93537860200206,80.59492492675781,80.59492492675781,683285
2015-08-24,78.2870971180032,78.53989721150292,73.03533569539331,74.48690795898438,2583945
2015-08-25,75.57966160344318,78.79269624152782,75.3594819007044,76.88444519042969,1522219
2015-08-26,76.02003843570391,77.6917905142317,74.82942284823002,76.50117492675781,974558
2015-08-27,76.24837271298135,76.65611802160691,72.20353999801966,75.188232421875,2126938
2015-08-28,75.46548761176678,76.08526210095195,73.86712706319315,75.70198059082031,1280746
2015-08-31,75.40841000559783,76.34622535571944,74.81309918351052,76.2646713256836,1038539
2015-09-01,76.08524996343745,76.08524996343745,73.73663384085116,74.25039672851562,1218117
2015-09-02,74.78047466662456,75.06590131251515,73.67956376091345,74.60922241210938,907176
2015-09-03,75.44918576253174,76.69689157679555,75.0251333982632,76.33807373046875,792696
2015-09-04,75.45734009908078,75.55520120554489,74.2504175611861,74.41351318359375,719067
2015-09-07,75.12297892695618,75.58780821251804,74.24224778956587,74.45427703857422,291321
2015-09-08,74.78047874005499,75.57966219302412,74.73970794677734,74.73970794677734,295738
2015-09-09,76.39515198076363,76.51747680281245,74.97620022141427,75.15560913085938,717630
2015-09-10,74.53582998364706,74.64184150462454,73.24735355161988,73.64694213867188,785452
2015-09-11,73.83452110672091,74.03023711245181,73.10057830810547,73.10057830810547,536684
2015-09-14,73.10874158407387,73.94053935011226,72.34217834472656,72.34217834472656,470098
2015-09-15,72.70096942473108,72.85590836788872,71.87732238975387,72.57048797607422,609412
2015-09-16,73.19844518509278,75.55521275275693,73.11689736142588,74.43798828125,866772
2015-09-17,74.66632377086052,75.78354822882099,74.30751210673675,75.51443481445312,752234
2015-09-18,75.10668005764882,75.18007744404187,73.84267341045033,74.5113754272461,896960
2015-09-21,74.34011871344092,76.17497238156079,74.34011871344092,75.5633544921875,513116
2015-09-22,75.61228432206312,75.92216848932763,73.72850315420155,73.81005096435547,643943
2015-09-23,73.6958809223688,74.99250786961787,73.58986317232022,74.12808990478516,548459
2015-09-24,74.18517652610265,74.26672433697952,72.67652024893356,72.98640441894531,861164
2015-09-25,74.22595603353507,74.69078545396522,73.54094687572217,74.20149230957031,770160
2015-09-28,74.06284878360387,74.57660557143438,72.6112766533567,73.15765380859375,584833
2015-09-29,72.42371667217613,72.82331153739736,71.7631712910095,71.99966430664062,816910
2015-09-30,73.05980424235497,73.88345153975027,72.78254040816837,73.54094696044922,1210415
2015-10-01,75.10667794439028,75.53073651190921,73.66326241739878,73.81005096435547,1016061
2015-10-02,74.47059944313055,75.44103522331524,73.85898150873503,74.8620376586914,1035978
2015-10-05,76.00372524032551,77.64286317054847,75.87324997307036,77.52053833007812,789850
2015-10-06,77.30851152088863,79.15151580089356,77.12094594497155,78.56436157226562,866956
2015-10-07,78.64590591267854,79.10257860232568,77.50421796686193,77.6102294921875,637142
2015-10-08,77.68362835477924,78.67852778052084,77.51237609289404,78.47465515136719,523529
2015-10-09,79.10258109093496,79.20859261959572,78.53174021091708,79.07811737060547,417082
2015-10-12,79.20858587267536,79.95068517518618,78.743756560912,79.73049926757812,436396
2015-10-13,80.82326068258745,81.02713329933867,79.08626822767856,79.67341613769531,799774
2015-10-14,79.3961609666366,80.55415606202617,79.17597503254049,79.8202133178711,722460
2015-10-15,80.53784077493248,81.27178344423747,80.11378224524579,80.84772491455078,682724
2015-10-16,81.50011579788027,81.71213883066301,80.57860762746188,80.6683120727539,722541
2015-10-19,80.53784724012797,81.18208551147328,80.45629943070306,80.74987030029297,392623
2015-10-20,80.8966675957457,81.29626248203651,80.2279655314158,80.64386749267578,446696
2015-10-21,80.92928136979394,81.39411073976683,80.130104105763,80.33397674560547,603211
2015-10-22,81.95680014586019,84.77024005024737,81.13315294958225,84.52559661865234,969778
2015-10-23,85.38185911087434,87.1759420752121,84.93334303606433,86.80896759033203,839898
2015-10-26,86.4012089290025,86.60508153735002,85.46339990796247,86.03424072265625,399045
2015-10-27,85.91190811336718,86.27888250809407,85.6264877319336,85.6264877319336,440946
2015-10-28,85.66728022066494,86.6458663400614,85.66728022066494,86.4419937133789,390004
2015-10-29,86.64586878206133,87.90988159179688,86.5235439582645,87.90988159179688,480552
2015-10-30,87.90988494618176,87.90988494618176,86.89052174514393,87.42058563232422,459618
2015-11-02,86.56431579589844,87.62444968809854,86.44199097941802,86.56431579589844,317665
2015-11-03,86.97206190855006,87.54290276225171,86.64586446856397,87.21670532226562,269518
2015-11-04,87.58368961302628,88.1953075485618,87.29826915411626,87.66523742675781,279256
2015-11-05,87.7467676230512,88.8069076538086,87.4205702119183,88.8069076538086,354464
2015-11-06,88.88847329782885,88.97002111156037,87.17594432266927,87.66523742675781,480855
2015-11-09,87.6652400321887,87.70601705111606,86.48278114369018,86.52355194091797,321083
2015-11-10,86.97207157113382,87.17594421606302,86.11580397375145,87.05361938476562,364900
2015-11-11,86.97206623828653,88.15452501769153,86.97206623828653,87.90988159179688,336276
2015-11-12,87.99143197863096,88.39917725543489,86.6458713208381,86.9720687866211,388160
2015-11-13,86.97206935326815,87.09439418144616,85.70805649826087,86.4012222290039,348460
2015-11-16,86.42591534769242,86.67284904631404,85.76742967122465,86.50822448730469,425978
2015-11-17,87.08440367465914,88.9775390625,87.08440367465914,88.9775390625,330220
2015-11-18,88.5659822333236,88.64829137094405,87.98981199019566,88.48367309570312,222144
2015-11-19,89.01869272811885,89.26562014324985,88.48367390899126,88.77175903320312,197356
2015-11-20,89.14215480297,89.30677307091045,88.44251146476208,88.81291198730469,392904
2015-11-23,88.81290896063493,88.85406038632544,87.61940457949488,88.23673248291016,338468
2015-11-24,88.07212416944044,88.15443330990351,86.79631051301591,87.33132934570312,360821
2015-11-25,87.3313169557215,89.38907657428132,87.24900782693591,89.26560974121094,357158
2015-11-26,88.89522506359012,89.51255301542061,88.3602062493801,88.48367309570312,304302
2015-11-27,87.82519428470285,89.14216570848023,87.74288514066305,88.7306137084961,243216
2015-11-30,88.56598340279658,89.26562050148593,88.19558913872127,88.6482925415039,388648
2015-12-01,88.689449539891,90.00641458800669,88.6071404018434,88.89522552490234,373546
2015-12-02,88.77175238055187,89.71832310041215,88.31904901351209,89.59485626220703,373621
2015-12-03,89.38910825303765,90.74723133855143,86.17900085449219,86.17900085449219,657417
2015-12-04,85.76742113092806,85.9320456735449,84.69738986294738,85.68511199951172,570774
2015-12-07,86.13784503538743,87.20787659396844,85.76744442374385,86.63170623779297,342378
2015-12-08,86.59052945312688,87.24901509785468,85.52049813017484,85.76742553710938,414867
2015-12-09,86.30243388674643,86.30243388674643,84.3681411743164,84.3681411743164,460775
2015-12-10,84.16237045406274,85.10894115766918,83.42157571733665,84.73854064941406,505993
2015-12-11,84.90315938398457,85.68510549273638,83.50387913702905,83.95658874511719,522132
2015-12-14,84.32700175173657,84.82086917242353,82.59848461868758,82.68079376220703,352534
2015-12-15,83.46274803466945,84.61509490690064,83.13350517406265,84.3270034790039,500677
2015-12-16,84.45046574676564,85.89089768881988,84.08007147357993,85.43819427490234,553343
2015-12-17,87.12555371320212,87.70173025838446,86.79631087021005,87.2078628540039,504694
2015-12-18,86.26129137485124,87.37248038573563,85.56164803486439,85.72627258300781,797147
2015-12-21,85.56164040507375,86.30243510619924,84.53276062011719,84.53276062011719,296089
2015-12-22,84.8620025473356,85.15008762824745,83.29810403409219,84.24467468261719,283993
2015-12-23,84.779699820386,86.22013161345082,84.69739068816773,85.97319793701172,299344
2015-12-24,86.30245172517441,86.83747057233538,85.52050544994418,86.42591857910156,52187
2015-12-28,86.54938455145636,86.54938455145636,85.60281372070312,85.60281372070312,114743
2015-12-29,86.09666270138868,87.41362762451172,86.09666270138868,87.41362762451172,243752
2015-12-30,87.04325030254991,87.57826917265976,86.50823143244006,87.2901840209961,183056
2016-01-04,85.27355358712308,85.27355358712308,83.17464263636536,83.95658874511719,410801
2016-01-05,85.06777763431641,85.06777763431641,82.96886668355872,83.95658874511719,361669
2016-01-06,84.0389126925907,84.36815553110809,82.39270477978859,83.54505157470703,400535
2016-01-07,81.47082616002614,82.84540815533151,80.86995755453113,82.29393005371094,614031
2016-01-08,82.29390992547143,82.92769700548584,81.61896514892578,81.61896514892578,551923
2016-01-11,81.90708233715877,82.88657184530689,81.47906473243775,81.66014862060547,418861
2016-01-12,81.62721615517019,82.68078819273364,80.66418605331465,82.4338607788086,463878
2016-01-13,83.09233620663633,83.33926988859035,82.39269914747912,82.76309967041016,370485
2016-01-14,81.82478029692403,81.9729330039787,80.66420052004254,81.19098663330078,598998
2016-01-15,80.6888808712373,81.18274199542519,79.668233710611,79.9151611328125,753855
2016-01-18,79.84931135072001,80.1044715509987,78.99328253842951,79.43775939941406,492948
2016-01-19,80.99342699462609,81.42143826997727,80.59010783211264,81.26505279541016,444206
2016-01-20,79.6764661871024,80.21147873960584,78.96859627603509,79.7999267578125,1006764
2016-01-21,79.84107898892904,83.05118548258514,79.84107898892904,82.51616668701172,1062679
2016-01-22,83.79198023289824,85.47933947414366,83.2569614374655,84.94432067871094,697612
2016-01-25,85.52048898154578,85.52048898154578,83.95659045245505,84.53276062011719,438636
2016-01-26,83.66851949013588,85.52050341563418,83.21580979643343,85.43819427490234,440211
2016-01-27,85.35588001536402,85.80858971522404,84.94432802632218,85.60281372070312,481221
2016-01-28,84.94433482494355,86.05553030812038,84.69740737962631,85.31473541259766,426388
2016-01-29,86.17897722280236,88.85406494140625,85.76742526609407,88.85406494140625,763319
2016-02-01,88.89522714329492,89.59486424911388,88.44251745611422,89.47139739990234,517610
2016-02-02,89.34792945118032,89.43023858392844,87.78403080982865,88.11327362060547,504668
2016-02-03,88.31905823407524,88.68945250757575,86.79631087021005,87.2078628540039,548146
2016-02-04,87.82519527040674,87.86635298278114,85.150107240486,85.5205078125,586088
2016-02-05,85.15009020296537,85.60279982936116,83.01002146318814,83.2157974243164,724552
2016-02-08,83.95660144941758,83.95660144941758,81.94822583658669,82.55732727050781,660107
2016-02-09,82.55731396955406,82.96886587113751,80.3184706201747,80.87818145751953,951299
2016-02-10,80.87819422165035,82.84541211930129,80.50779368389873,81.96469116210938,709400
2016-02-11,80.10448883891394,80.10448883891394,75.89019368730185,76.45813751220703,1446610
2016-02-12,76.35934850449775,77.1906852286699,75.94779654121433,76.80382537841797,975113
2016-02-15,78.4500313531912,79.20729172013758,77.43761706443404,78.59819030761719,653763
2016-02-16,78.9109666435957,78.9109666435957,76.82850867337885,77.35530090332031,869421
2016-02-17,77.51170782790402,79.75055187600988,77.49524850980866,79.67647552490234,756594
2016-02-18,79.81639086074287,79.97278262043008,79.24021432913906,79.52007293701172,514365
2016-02-19,79.27315001403144,79.89871085801059,79.14968942885221,79.67647552490234,481549
2016-02-22,80.66417407254035,81.33911895134372,80.25262216400698,81.10041809082031,600028
2016-02-23,80.73003919507691,82.09638852504104,80.51603040371448,81.3967514038086,588101
2016-02-24,81.44613777840222,81.44613777840222,79.65177081843981,79.8987045288086,837619
2016-02-25,80.98519525509005,81.44613144684146,80.45017644407308,80.8946533203125,351662
2016-02-26,81.5613663457,82.39270308288316,80.82880434197321,80.94403839111328,396160
2016-02-29,80.54071382694623,80.85349732205827,79.92338591368943,80.75472259521484,489089
2016-03-01,80.59011365723362,82.63964080810547,80.32671435516703,82.63964080810547,390468
2016-03-02,82.80424203856258,83.09232711613548,80.40901321670368,80.86994934082031,711205
2016-03-03,81.11691407427345,81.11691407427345,80.18680239346031,80.5078125,319308
2016-03-04,80.8699799126947,82.39272128104777,80.56542912710965,81.7013168334961,397540
2016-03-07,81.28151787043448,81.71776197423931,81.13335890312482,81.33090209960938,319733
2016-03-08,80.62304280378126,81.42968757208745,79.94809770368254,81.19098663330078,291294
2016-03-09,81.48728279113769,82.55732032960164,81.18273209978186,82.31038665771484,382920
2016-03-10,82.47500494392833,84.82085598820623,81.59428405761719,81.59428405761719,677524
2016-03-11,83.13349117090877,83.75081907564325,82.72193923441912,83.2569580078125,439417
2016-03-14,83.79199089527624,84.49162804919993,83.38043888946406,84.3270034790039,437280
2016-03-15,83.99775859374789,84.77970481556987,83.87429174825373,84.57392883300781,448877
2016-03-16,84.94431046728101,85.10893499673882,83.95658840966898,84.0800552368164,449638
2016-03-17,84.5327778883926,84.5327778883926,82.59848475349548,83.7508316040039,448397
2016-03-18,83.75082327182817,84.16237522893789,83.4215804501835,83.99775695800781,855696
2016-03-21,83.54505273884769,84.12122300444302,83.05119161408243,83.70967102050781,232419
2016-03-22,83.2157964060452,83.58619689941406,82.06344978187079,83.58619689941406,339658
2016-03-23,84.12122404823849,85.9320565678936,84.0800726172053,85.60281372070312,454461
2016-03-24,84.32699139609353,84.40930680928949,81.58606020275927,82.29393005371094,782845
2016-03-29,80.74649543890636,82.7219461552881,80.66418630067894,81.77537536621094,661078
2016-03-30,81.89883875668494,83.09233691006959,81.89883875668494,82.51616668701172,472204
2016-03-31,82.0799476145743,82.30218297405803,80.59835761872819,80.6642074584961,750593
2016-04-01,79.64354838125487,79.89047582449228,77.86564064697548,79.0920639038086,659920
2016-04-04,80.21148274004885,81.10043657220623,79.14968410027694,80.2444076538086,443215
2016-04-05,80.30201589453428,80.35140639966109,79.70115355358786,79.84107971191406,489042
2016-04-06,80.08801254959641,80.08801254959641,79.10851689212251,79.79169464111328,495005
2016-04-07,80.0139328721995,80.25263376723518,78.93566872547338,79.35545349121094,475821
2016-04-08,79.59414518226825,79.9151552031609,78.9109737130619,79.79169464111328,523774
2016-04-11,79.52829539465382,80.2608573109132,78.96858453146626,79.5365219116211,356753
2016-04-12,79.49538175822694,80.27732800628944,78.89451310587656,80.10447692871094,509971
2016-04-13,80.99340979181856,81.76712304213214,80.63947493015549,81.511962890625,594199
2016-04-14,81.52020652399537,82.6396282687829,81.49551441311954,82.14576721191406,441198
2016-04-15,81.66013670363301,82.72194148220258,81.66013670363301,82.35154724121094,384140
2016-04-18,81.36383895537021,83.01004715387963,81.36383895537021,82.72196197509766,337000
2016-04-19,83.50389360273313,85.56165348727347,83.42158446330848,84.20353698730469,707384
2016-04-20,83.95660647464135,85.35588073730469,83.91544876347506,85.35588073730469,810658
2016-04-21,81.10866155704025,82.08815723773151,78.9027427859251,81.19920349121094,2036595
