Date,Open,High,Low,Close,Volume
2017-05-09,164.2637562613374,165.70542751263955,163.91426424049627,165.57437133789062,534321
2017-05-10,164.91906502343895,165.57437256657843,163.5647601011641,165.09381103515625,643455
2017-05-11,165.22487818439376,166.05493172740074,164.52588081523731,165.2685546875,605077
2017-05-12,165.2685546011352,166.054931640625,164.43850105856203,166.054931640625,452150
2017-05-15,166.01125357826248,166.2296894382339,165.268566321453,165.9238739013672,345446
2017-05-16,166.31703459965715,166.9286522141958,165.0064197118183,165.967529296875,543555
2017-05-17,165.268564597765,166.0986315228125,163.78320343190458,164.3948211669922,616931
2017-05-18,164.9190493930932,165.70541303742584,161.38038632906657,162.16676330566406,1051420
2017-05-19,162.47257362055763,163.695822312586,161.99201211055595,163.47738647460938,875654
2017-05-22,163.34631228309124,164.13268927659095,163.08418661859136,163.82687377929688,386671
2017-05-23,163.69583584649064,164.91907130738713,163.39002031513323,164.87538146972656,487662
2017-05-24,163.95792641665832,165.0937953835346,163.30261893564486,164.482177734375,448903
2017-05-25,165.1375071634234,165.7054350562111,164.35114341459948,164.87538146972656,302330
2017-05-26,164.26376095005688,165.22488403320312,163.6958330669127,165.22488403320312,519515
2017-05-29,164.83166154564387,165.48696899414062,164.30742358620498,165.48696899414062,227702
2017-05-30,164.9627610176221,165.66175842285156,163.69583572004368,165.66175842285156,530548
2017-05-31,165.4870009326911,167.58399317195313,165.44332442683987,166.40443420410156,821229
2017-06-01,166.4918165477404,167.8024317186768,166.3607470312866,166.84130859375,533897
2017-06-02,168.1082028200814,168.93826960723052,167.27814936519678,168.54507446289062,572037
2017-06-05,168.1519020685839,168.58877373586122,166.88497689993275,167.05972290039062,278242
2017-06-06,166.75391682075957,168.02084195968982,166.22966549941918,167.10340881347656,523811
2017-06-07,166.40443657445212,168.41404916610418,165.39963694475958,166.2296905517578,563255
2017-06-08,166.14228072943448,166.92865768727916,164.43848398583447,164.52586364746094,592160
2017-06-09,165.1374984273532,167.14711086302813,164.78800640909054,166.054931640625,525672
2017-06-12,165.48698076735437,165.66174009853106,163.56474811479697,163.82687377929688,724256
2017-06-13,164.39480002896798,164.39480002896798,163.25894438082602,163.69581604003906,479715
2017-06-14,164.30744541841506,165.74911666376306,163.91426356352613,164.35113525390625,513222
2017-06-15,163.87055618205596,164.70060963844935,163.04050272566258,164.52586364746094,788853
2017-06-16,164.96276163446709,166.88499450683594,164.9190717966769,166.88499450683594,1145316
2017-06-19,167.97715096178334,168.71983810648388,166.79759216308594,166.79759216308594,452092
2017-06-20,167.45290080619355,168.5450799487653,167.10340881347656,167.10340881347656,460963
2017-06-21,166.9286789624866,166.9286789624866,164.56957445281165,166.01124572753906,549201
2017-06-22,165.83650444109227,166.01125045933298,164.83169150474163,165.66175842285156,472378
2017-06-23,165.22487863466648,165.44331447985655,163.78319405705253,164.35113525390625,349491
2017-06-26,167.75873008136406,172.25850318553591,167.75873008136406,170.68577575683594,1152037
2017-06-27,170.33626040497046,170.33626040497046,167.05972290039062,167.05972290039062,633717
2017-06-28,166.8412816005399,167.80240456996688,165.4869768098982,166.18597412109375,601818
2017-06-29,166.71022668743882,166.88497268348164,159.93871601572687,160.2882080078125,809420
2017-06-30,161.16193432478505,161.59880593495376,159.19601207902585,159.37075805664062,836029
2017-07-03,160.06978472218873,160.244530731924,159.02129533151106,159.85134887695312,467542
2017-07-04,159.15235318694985,159.15235318694985,158.453369140625,158.453369140625,393742
2017-07-05,158.19124501688182,158.97760874288383,157.7106834810956,158.5844268798828,517119
2017-07-06,158.45336582155676,158.54073215938428,155.26419451487124,156.0068817138672,987687
2017-07-07,156.44376114982074,156.88063285739787,155.6137075718775,156.7058868408203,433384
2017-07-10,157.14274362404205,158.10385329007215,155.78843879272242,157.31748962402344,319678
2017-07-11,157.14276486308947,157.27382104772244,156.2253315738577,156.48745727539062,412126
2017-07-12,157.2737993512835,160.15715500584338,156.7932378534793,159.0212860107422,639003
2017-07-13,159.02129880208093,160.72509576564997,158.19124523852332,159.982421875,445968
2017-07-14,160.50664422468984,161.5114570358333,159.7202805744601,160.8998260498047,365448
2017-07-17,160.76876205796304,161.68619516007274,160.6813823978519,160.98719787597656,422725
2017-07-18,160.94351155823097,162.16676016516058,160.33189392089844,160.33189392089844,652437
2017-07-19,161.24935941274092,161.86097717285156,160.72510799992196,161.86097717285156,360681
2017-07-20,162.25413948296628,162.73470099800412,160.50665276084007,161.29302978515625,623991
2017-07-21,161.11826710556988,162.07939011571204,157.1427455609968,158.06016540527344,788264
2017-07-24,158.93392106946067,159.06499058042223,156.5748165270828,157.01168823242188,526798
2017-07-25,156.53111418888577,158.93390837635397,156.40005802065727,157.44854736328125,533187
2017-07-26,157.31750129016618,159.2834239333395,157.27381145386465,157.97280883789062,460782
2017-07-27,157.40484619499162,159.3707685704441,157.27379003620052,158.19122314453125,605504
2017-07-28,155.5262910967806,155.5262910967806,152.11869791689128,153.82249450683594,1302350
2017-07-31,153.60406450193076,154.17199227592548,152.817687585326,152.99244689941406,689795
2017-08-01,154.4341238843691,154.4778137145799,152.03132987768157,153.69143676757812,700825
2017-08-02,153.6040763053092,154.04094795957218,152.7303329967833,152.86138916015625,550994
2017-08-03,152.55557527872156,153.90986663705723,151.81288819063883,152.99244689941406,660823
2017-08-04,152.46822278367497,154.95839679814864,152.4245329473697,154.2593994140625,441256
2017-08-07,154.25936611104038,154.6525478883717,153.07980744678306,153.82249450683594,334489
2017-08-08,153.51670090948093,155.00206190881667,152.9924629091499,154.2156982421875,374895
2017-08-09,153.34194163044154,153.6040672740404,151.94394708609028,153.4293212890625,565242
2017-08-10,153.34195144542548,153.7351332698582,151.11390333062016,151.7692108154297,660722
2017-08-11,151.28867428527187,152.86141517472686,150.76443621029827,151.68186950683594,607128
2017-08-14,152.03133335598412,153.4293279611289,151.55077187719905,153.0361328125,360603
2017-08-15,153.51668251009096,154.21567975902082,152.59924945413698,153.1671905517578,279280
2017-08-16,153.5167087183858,154.6088879399626,153.2109065357038,154.12832641601562,374986
2017-08-17,154.0846749498372,155.08947466404916,153.82254922761337,154.04098510742188,437250
2017-08-18,152.9050704070478,153.38563186620846,151.50707585899198,153.2545623779297,661885
2017-08-21,152.51190848048776,153.16721601048218,151.7692212802544,152.90509033203125,320487
2017-08-22,153.4730153354968,154.87101003970645,153.34195916484333,154.78363037109375,485201
2017-08-23,154.52148535069688,156.44371766326125,154.52148535069688,155.74472045898438,706711
2017-08-24,156.09425263783905,157.62330358353626,155.78845044805934,157.18643188476562,720466
2017-08-25,156.88059158456977,157.3174631772128,155.395230836036,155.56997680664062,410176
2017-08-28,154.6962675249462,155.8321365812104,153.60408830397407,154.91470336914062,337866
2017-08-29,153.6477704087626,154.69625974168986,153.16720890926024,154.2156982421875,543408
2017-08-30,154.73994054040799,154.82730686922974,153.90987375688258,153.99725341796875,323221
2017-08-31,154.6525737751886,155.9194989729955,153.9098865908196,154.95838928222656,569717
2017-09-01,155.30788948434898,156.1816328851048,155.04576379766897,155.48263549804688,495002
2017-09-04,154.56519801907,155.39526489282153,154.25939583655733,154.91470336914062,317800
2017-09-05,155.04576820737094,156.00689130844444,154.08465843856408,154.5215301513672,466392
2017-09-06,153.64777347521598,155.39526017572564,153.21090180008858,155.26419067382812,436083
2017-09-07,156.00686879618593,156.40005061451808,155.22049182725692,155.83212280273438,543212
2017-09-08,155.43892141722014,156.18160852492966,155.08942944433574,156.05055236816406,333064
2017-09-11,156.66217124694214,158.06015248198838,156.5311017568581,157.88540649414062,418845
2017-09-12,157.9728089419125,158.10386511863717,156.8369398586556,157.18643188476562,372689
2017-09-13,157.18642169455893,157.4922371967792,156.3126783536614,157.44854736328125,530905
2017-09-14,157.44855486760392,157.79806021998027,156.66219115622258,156.7495574951172,448093
2017-09-15,156.79325992972431,157.23013165609984,155.74477045287645,156.3126983642578,1363091
2017-09-18,156.48741932959666,156.92429094879458,155.7447322440547,156.40003967285156,274820
2017-09-19,155.65737487485396,156.0505700542421,154.78363151135264,155.08944702148438,408813
2017-09-20,155.22049573131534,155.9194930549672,154.73994757030317,155.78843688964844,378067
2017-09-21,156.13793841492318,156.18162825011765,153.90989014266412,154.30308532714844,461995
2017-09-22,164.2637602530927,164.70063195589347,157.9291205624814,158.10386657714844,1549467
2017-09-25,158.19124613982848,159.5892275884521,157.1864332247306,158.89024353027344,527792
2017-09-26,159.45814823114776,159.45814823114776,157.0553542167058,158.19122314453125,674121
2017-09-27,158.06018738388448,158.27862324999393,155.30790080381243,155.52633666992188,859908
2017-09-28,155.08944232426273,155.43893432617188,154.08464281957504,155.43893432617188,626713
2017-09-29,155.61370443500434,157.18643188476562,155.61370443500434,157.18643188476562,769942
2017-10-02,157.27378771551724,158.4533464562893,156.57479043699544,158.365966796875,412135
2017-10-03,158.40966095177433,159.2834042407171,157.62328399236713,158.93389892578125,276732
2017-10-04,158.58440261314655,159.45814587823276,158.365966796875,158.365966796875,428982
2017-10-05,158.75915682350353,159.6765899658203,158.3222851683303,159.6765899658203,346866
2017-10-06,159.41446866779066,159.5455381672876,157.40485633255844,157.92910766601562,457329
2017-10-09,157.97280949394911,159.196044921875,157.75437364380048,159.196044921875,345809
2017-10-10,159.50182343972241,161.33667615591568,159.1960079875586,161.1182403564453,564322
2017-10-11,161.6425198043453,162.0793914794922,160.5940304504459,162.0793914794922,432107
2017-10-12,162.29781288256152,164.0889892578125,161.81725141618722,164.0889892578125,522505
2017-10-13,164.26373566240468,164.96273294869758,163.38999238760465,164.7006072998047,434315
2017-10-16,164.4385046161322,165.8801892202542,164.35113827580935,165.39962768554688,485073
2017-10-17,165.792812031904,165.9675580474343,164.307450901497,164.43850708007812,481223
2017-10-18,164.43850227175795,165.92386335873175,163.78319473348134,165.57437133789062,323468
2017-10-19,162.86574066841786,163.73948394095714,162.2541230440932,163.3026123046875,680353
2017-10-20,163.4337077684643,163.73950996309378,161.68622094566814,162.1230926513672,639419
2017-10-23,161.94833374023438,163.21525891942807,161.6425182376894,161.94833374023438,354437
2017-10-24,161.5114452434558,162.21042917828538,161.0308837890625,161.0308837890625,422025
2017-10-25,160.50666035223088,161.59883960521594,159.4581709358185,159.8076629638672,514356
2017-10-26,160.50665680040356,164.74431754111757,160.33191079024616,164.17637634277344,824378
2017-10-27,165.09379498868347,167.36553291700275,164.83166933045206,166.18597412109375,693877
2017-10-30,166.01124572753906,166.09862540030215,164.70063062969007,166.01124572753906,380331
2017-10-31,166.66653949678184,167.36553682429607,165.83648600322468,166.9286651611328,448502
2017-11-01,167.10342075478985,169.7683407195547,167.01604108423393,169.15672302246094,730055
2017-11-02,169.11303958733188,169.50622145518184,167.27817309434346,168.15191650390625,373565
2017-11-03,170.16151710941185,170.33626311264752,166.22967204141517,168.28297424316406,542960
2017-11-06,167.8461151123047,168.8072248680585,167.40924340543484,167.8461151123047,640470
2017-11-07,168.54507399146354,168.54507399146354,165.0064243604182,165.6180419921875,599158
2017-11-08,166.14229684115344,167.3218557261764,165.2248769664309,165.74911499023438,568697
2017-11-09,165.96755250895313,166.18598835414318,164.0016299022426,164.35113525390625,538418
2017-11-10,160.94355300677984,163.39003751842918,160.8561866545265,162.6910400390625,712623
2017-11-13,162.77839670601116,163.6521400986014,160.63772806061837,161.9920196533203,477420
2017-11-14,161.81726507713097,162.03570091371787,160.2445243872521,160.8561553955078,483605
2017-11-15,159.8950187859089,161.5988154999616,159.85132895585332,160.98719787597656,635083
2017-11-16,161.72990373223757,163.17157496528964,161.38039838355485,162.64732360839844,532024
2017-11-17,162.90945288199327,163.3900144143711,161.64252762919068,161.9920196533203,501751
2017-11-20,161.72988739562277,163.3463044736062,161.51145157436034,163.12786865234375,380836
2017-11-21,163.30261972551807,163.8268710457705,162.34151008140847,163.38999938964844,441242
2017-11-22,163.21526322750407,164.6132446119652,162.25414019322113,162.51626586914062,411032
2017-11-23,161.6861975649174,163.82686594683648,161.6861975649174,163.12786865234375,300111
2017-11-24,163.65212270487052,165.22486331082774,163.21525105500822,163.5647430419922,328526
2017-11-27,163.12788198350938,163.56475366173638,162.3852081298828,162.3852081298828,403511
2017-11-28,162.4288837865092,164.08900415449082,162.16677144674966,163.47738647460938,465151
2017-11-29,164.65694385759124,164.74432353198046,162.90945702793834,163.34632873535156,469264
2017-11-30,163.7395036215307,164.70062666975127,162.34152221679688,162.34152221679688,749518
2017-12-01,162.9531368382699,163.1278828440294,160.81246827011842,161.29302978515625,681927
2017-12-04,162.21044950450064,163.6521340483347,160.85615796186724,163.6084442138672,434580
2017-12-05,163.38999238760465,165.3559147559047,162.8657410898189,164.7006072998047,488156
2017-12-06,163.8268843224586,164.74431754111757,162.86576126819378,164.17637634277344,664810
2017-12-07,164.04533525167344,165.0064583943105,163.6521533596009,164.9627685546875,374809
2017-12-08,165.6180636387621,165.6180636387621,162.95314361031708,164.61325073242188,665147
2017-12-11,166.0112514021316,166.62286913558083,164.569580078125,164.569580078125,691465
2017-12-12,165.39961165846208,165.70541381835938,163.82687103011995,165.70541381835938,401549
2017-12-13,165.70542682827187,165.83649633474548,164.22006574743267,164.35113525390625,411820
2017-12-14,164.87536155376887,165.0501075510363,162.90943908691406,162.90943908691406,567336
2017-12-15,162.8657570247164,163.73950038500408,162.07939333336375,163.6084442138672,1089661
2017-12-18,164.78799051072284,166.71022309024656,164.39479536277955,166.3607177734375,545884
2017-12-19,165.83650807178932,166.66656167580524,164.83169511344008,165.00645446777344,421707
2017-12-20,164.96275384440554,164.96275384440554,162.77839538071444,163.2589569091797,405595
2017-12-21,163.25895602795597,164.35113525390625,161.9046511213244,164.35113525390625,447629
2017-12-22,164.0453245657923,164.78801179420307,162.6036532780141,163.21527099609375,356697
2017-12-27,162.9968124897291,164.43848357713105,162.77837666847037,163.91424560546875,237259
2017-12-28,164.00161784569687,164.1763638425493,161.8609493866583,162.29782104492188,290330
2017-12-29,162.29782852866413,162.90944621198256,161.5988311767578,161.5988311767578,319592
2018-01-02,161.46777159602237,161.55513793049954,158.4970362462274,159.15234375,527426
2018-01-03,158.8902336998495,160.41928456398009,158.58441819411718,159.76397705078125,493920
2018-01-04,160.2882247187808,161.72990933403395,159.8076631803631,161.20565795898438,482967
2018-01-05,161.29301344365857,163.43368179492697,161.29301344365857,163.3026123046875,394947
2018-01-08,162.953133987774,163.47738532814753,162.38520614592386,163.17156982421875,410709
2018-01-09,162.9531230640361,165.00642512187747,162.9531230640361,164.52586364746094,535998
2018-01-10,164.00160958917178,164.65691704357624,162.16675671619785,163.3026123046875,641340
2018-01-11,163.52104329755505,164.08898440730505,161.33668518066406,161.33668518066406,516825
2018-01-12,161.16196149657557,161.46777700815932,160.41928763343256,160.81246948242188,487323
2018-01-15,160.72508511605065,162.21044613119724,160.28821344499192,161.16195678710938,350373
2018-01-16,161.90464869198428,162.1667743687324,160.5066539708381,160.81246948242188,429400
2018-01-17,159.93869503866316,162.51623480596098,159.93869503866316,161.1182403564453,388263
2018-01-18,161.29304011978525,161.6862219910031,158.97761206525075,160.24453735351562,560051
2018-01-19,160.28821994662837,162.47257839052426,160.24453011129728,162.34152221679688,527077
2018-01-22,161.90465679851766,162.73471037289255,161.42409525579544,162.1230926513672,475748
2018-01-23,163.3463130999519,163.3463130999519,162.1667676022014,162.7346954345703,370255
2018-01-24,162.38520625161618,162.6036420882031,160.8561553955078,160.8561553955078,433502
2018-01-25,161.11825157289232,162.3415001344423,158.06015016741352,158.84652709960938,764531
2018-01-26,159.72027822045308,160.5940215221708,159.45815256348482,159.5455322265625,484978
2018-01-29,159.4144478841102,159.72026334413368,158.8028302963267,159.37075805664062,332711
2018-01-30,159.02129890820933,159.89504230880388,158.58442720791206,159.196044921875,592335
2018-01-31,159.89504220209236,161.20565730210953,159.15235497917615,159.982421875,547559
2018-02-01,160.76877228694232,161.0308979516893,158.14754230400305,158.40966796875,596839
2018-02-02,157.88544093819212,159.10868978451705,156.70589526369372,157.8417510986328,835145
2018-02-05,156.48745443579335,156.66220045622208,154.2594060115937,154.652587890625,698332
2018-02-06,151.15760656638193,153.90989291373043,148.79850207833093,150.24017333984375,1477172
2018-02-07,152.03132674471127,153.95355924399618,150.98283750257986,153.4293212890625,860814
2018-02-08,151.59444586305193,153.07980664309605,149.2790317058299,150.1090850830078,842071
2018-02-09,152.2497521276869,154.4341101209105,149.54114288318434,150.5896453857422,1400325
2018-02-12,152.03134764349446,154.91470345491047,151.28866043991587,154.12832641601562,1083325
2018-02-13,154.04095938380806,154.25939522713955,152.4682186453683,152.90509033203125,674603
2018-02-14,153.64775199366358,154.3030594147359,151.41970409556495,153.1671905517578,817862
2018-02-15,154.21571569704938,154.21571569704938,151.0702340099819,152.64297485351562,953963
2018-02-16,153.25456513607332,155.0457415166733,153.03612931727488,154.47781372070312,705630
2018-02-19,154.65257980477097,155.08945149913473,152.90509302731593,153.3419647216797,393048
2018-02-20,153.07981598684268,154.12830522897406,152.90507000186477,153.4293212890625,466363
2018-02-21,152.9924598439519,153.29826200495197,151.0702138844546,152.38082885742188,517173
2018-02-22,151.33235613365014,153.73515051413676,150.58968223358684,153.29827880859375,523726
2018-02-23,153.90987612500103,156.22530385676657,152.55558468317858,156.13792419433594,591522
2018-02-26,157.27379119957584,158.67178578758896,156.9242992187048,157.71066284179688,447522
2018-02-27,158.40967446924253,158.49704080623326,154.43413949885837,155.08944702148438,536067
2018-02-28,154.39045827652004,156.13794510100192,154.39045827652004,154.69627380371094,513735
2018-03-01,154.2593893661602,154.60888136930552,150.93916200721839,151.4197235107422,773820
2018-03-02,150.98287404761908,151.63818164909983,149.14800743056605,149.4975128173828,737027
2018-03-05,149.58485175318407,153.25457098253995,148.9732341036689,152.86138916015625,574030
2018-03-06,153.3856440318221,153.51670019823138,151.8129033735852,152.20608520507812,472256
2018-03-07,152.03133062635786,153.5166915349901,151.72551514564046,153.38563537597656,471110
2018-03-08,152.9050823780096,158.14754234525566,152.7740262117345,157.623291015625,683758
2018-03-09,157.27379820966894,159.76397201422807,156.35636505365954,158.71546936035156,580322
2018-03-12,159.7202703583176,159.76396018770583,158.01647367028937,158.84652709960938,429874
2018-03-13,158.62812239512942,159.28342996767972,156.3126943060917,157.14276123046875,542960
2018-03-14,157.01168587171063,158.4533704770134,156.70588368193089,157.18643188476562,421519
2018-03-15,158.14753801666814,158.14753801666814,155.4826182731387,157.05535888671875,555424
2018-03-16,157.2737997909618,158.23492278925707,156.26900029187007,157.31748962402344,1295080
2018-03-19,156.70588858168895,158.97761348696702,155.26420393130869,158.2349395751953,605663
2018-03-20,158.3222875312804,158.890228690841,156.2253088880575,158.71546936035156,545491
2018-03-21,158.84654556729646,159.1960375785065,156.6621871665698,157.57962036132812,391588
2018-03-22,156.5747997405179,158.45335587143373,155.2641847650131,156.880615234375,653810
2018-03-23,155.30787861721979,155.78844012046312,153.2545764362098,153.73513793945312,679806
2018-03-26,154.17202585901046,154.73996708898284,151.5944854019154,152.64297485351562,582439
2018-03-27,154.6525837622304,154.6525837622304,152.77404076130196,153.29827880859375,567815
2018-03-28,152.5992927208997,159.06500244140625,152.38085685194207,159.06500244140625,846910
2018-03-29,159.63289504864858,161.20563562362463,157.88540848362285,160.20083618164062,651512
2018-04-03,160.63773255699996,161.38040646213003,159.32711743142946,160.24453735351562,649933
2018-04-04,160.81246545706867,163.17156982421875,159.06497876551077,163.17156982421875,912835
2018-04-05,164.2637314683809,166.7102152418096,163.21524223184406,166.44808959960938,857102
2018-04-06,165.83650866762886,167.05974415875605,164.3074576375864,166.2296905517578,680286
2018-04-09,166.1860007130175,167.5403057203656,165.53069312871358,166.2296905517578,466130
2018-04-10,167.32184579895127,168.10820945413434,165.57435915875334,167.4092254638672,578140
2018-04-11,167.75872144069226,167.80241127418716,166.36072676244703,166.57916259765625,500938
2018-04-12,166.53549742886165,166.79760978313672,165.13750265548543,166.62286376953125,567641
2018-04-13,169.2441161338599,169.46255201253868,164.5259064873056,167.0160675048828,738370
2018-04-16,166.88499326199607,167.58399066462528,166.44812155188615,167.3655548095703,390728
2018-04-17,167.62765855477463,169.37514516641775,167.0597174066317,169.2877655029297,651062
2018-04-18,169.02566197508145,169.37516734252932,166.27337553429547,167.3655548095703,675303
2018-04-19,166.18598389008056,167.2344732523753,165.57436620643077,166.09861755371094,481261
2018-04-20,166.09862605472537,167.45291766202556,165.22488265271684,167.23448181152344,620454
2018-04-23,166.01126779586767,167.27819322575095,164.74434236598438,167.0160675048828,531987
2018-04-24,166.88498578041148,168.93828805878366,166.88498578041148,168.06454467773438,784034
2018-04-25,168.15354613210405,169.71134769504343,167.70845997126423,169.39979553222656,796280
2018-04-26,169.35529550897115,171.40269470214844,168.19806869691854,171.40269470214844,752587
2018-04-27,170.91307883625265,175.27491760253906,170.77955842659227,175.27491760253906,891173
2018-04-30,173.58360381201908,177.41134753574627,172.69343148477796,177.01077270507812,1129468
2018-05-02,177.09977827490786,177.14428960697728,173.62811170071552,174.0286865234375,957818
2018-05-03,173.58358553046142,174.51826909221552,172.82693369881517,174.38473510742188,736791
2018-05-04,174.4737702182789,177.144287109375,174.4737702182789,177.144287109375,729246
2018-05-07,176.5211682709529,177.05526349653576,175.58648464749385,176.38763427734375,310200
2018-05-08,176.56569066343596,178.6575875315175,176.34314757643034,178.0344696044922,559564
2018-05-09,177.45585507682605,179.01365661621094,176.7882258456611,179.01365661621094,423987
2018-05-10,178.39052835928007,179.63677776309024,177.90094444726893,179.28070068359375,245161
2018-05-11,179.36970236067862,179.54773408811903,177.54484659277648,178.30149841308594,325333
2018-05-14,178.03445460343755,179.81479914947192,177.90093419566534,179.54774475097656,360913
2018-05-15,178.92462926793982,180.52694209737726,177.8119139117959,180.2598876953125,429324
2018-05-16,179.72577147217922,180.52693464530182,179.01364454000432,180.4379119873047,353938
2018-05-17,179.81479940543235,181.3280895551255,179.81479940543235,181.06103515625,458453
2018-05-18,180.9720411231196,183.7315672530347,180.88301845511018,182.21827697753906,975800
2018-05-21,182.396300761035,183.9096045533609,182.396300761035,183.1974639892578,244947
2018-05-22,183.01943478420796,184.08763885371312,181.41712188847438,182.75238037109375,541377
2018-05-23,182.48530327027277,184.08761596679688,181.6841537134857,184.08761596679688,822649
2018-05-24,184.71073919806108,187.11420152163853,182.9303947238629,183.5535125732422,689168
2018-05-25,184.0876209058913,185.6009109887297,183.37548040133487,184.35467529296875,893521
2018-05-28,185.1558380126953,186.31306471686494,184.44369745759468,185.1558380126953,410597
2018-05-29,184.0876209058913,186.0459971062087,182.5743308230529,184.35467529296875,829922
2018-05-30,184.88876303141126,185.33384913094906,182.75235518680975,184.53269958496094,514567
2018-05-31,185.51188046551746,186.75812969138224,182.0402143295759,183.0194091796875,776361
2018-06-01,184.3546703467092,184.79975645224647,182.84136672152258,184.08761596679688,605509
2018-06-04,184.79977200664044,186.4910939168587,184.26566320186038,185.60092163085938,324470
2018-06-05,185.6899495628173,187.64832593100746,185.2448634071854,186.2240447998047,411055
2018-06-06,185.95700838140843,186.22406281721572,180.70499666999368,181.5951690673828,735999
2018-06-07,182.84137136260586,183.19744840584397,180.1708546615963,181.6841583251953,556198
2018-06-08,180.34890514940088,184.17663499764913,179.81479636069378,183.46450805664062,514536
2018-06-11,184.26566571455737,185.77895590480162,183.46451607941373,185.1558380126953,475853
2018-06-12,185.8679836736216,185.95699275610968,183.9986163629995,184.2656707763672,438990
2018-06-13,184.62172655863043,187.11421167433863,184.08763133716153,186.75814819335938,548967
2018-06-14,185.7789531225528,188.71652437900488,182.9304045277618,187.91537475585938,852568
2018-06-15,189.1616285591053,190.85295062833515,188.18243351926543,188.9835968017578,1048170
2018-06-18,188.8055522952377,189.0725931217507,184.35469074733442,185.86798095703125,552056
2018-06-19,183.99860641207417,186.04600535989766,183.46451119717517,184.88877868652344,581665
2018-06-20,185.86798130847978,187.82635767666991,184.97780899721593,186.2240447998047,583073
2018-06-21,186.84716507870084,188.36046889346716,183.73156194963184,184.2656707763672,508479
2018-06-22,184.44370218134978,186.84716473128665,184.08763868615605,186.5801239013672,490610
2018-06-25,185.68995210159798,186.84716525570136,183.1084442138672,183.1084442138672,342538
2018-06-26,183.82056197708545,185.77893812901647,183.19744414460058,184.4436798095703,413697
2018-06-27,184.97777619561288,187.203206579143,184.6216991844786,185.51187133789062,418053
2018-06-28,185.1558380126953,186.7581508659339,184.17664305156305,185.1558380126953,623190
2018-06-29,187.38126631211446,188.716524741892,186.0460078823369,188.2714385986328,722458
2018-07-02,186.75814288990838,187.7373242262707,184.97779836966703,186.13502502441406,515500
2018-07-03,186.66913350259304,188.80555522854928,186.31307000640953,188.44947814941406,476193
2018-07-04,188.6275199397988,189.07260612519988,186.93619786845565,187.8263702392578,331737
2018-07-05,188.09339385959737,188.09339385959737,183.7315418073155,183.99859619140625,870964
2018-07-06,183.286473070426,185.2448630174474,182.1292599345789,183.1974639892578,745462
2018-07-09,183.5535125732422,184.62171654117103,182.84137206697284,183.5535125732422,516140
2018-07-10,183.28647361325,185.2448635660714,182.39630130122265,185.0668182373047,540322
2018-07-11,183.99861417946218,185.95699054933203,183.64255068783186,185.0668182373047,509378
2018-07-12,185.5119166419912,187.915392909519,185.1558531268513,187.8263702392578,448634
2018-07-13,186.847182631898,188.00440947657148,185.95701022568036,187.64834594726562,452643
2018-07-16,185.51191687666065,187.29226162051708,184.88879893290138,186.6691436767578,341059
2018-07-17,187.29225649222926,187.73734266600638,185.5119117971208,187.55931091308594,373238
2018-07-18,188.00438890947947,189.7847335271506,186.84716219140296,187.02520751953125,443023
2018-07-19,187.0252077147946,188.98358407968715,185.6009265859901,188.5384979248047,543449
2018-07-20,188.89457212485567,189.78474448508868,186.40208679961276,188.6275177001953,629852
2018-07-23,188.36046115063775,188.36046115063775,185.15583548785972,185.60092163085938,396063
2018-07-24,185.9569875064401,186.84715980390118,184.79977438610175,186.3130645751953,516126
2018-07-25,187.11421435200856,187.20323701500288,184.17664305156305,185.1558380126953,601051
2018-07-26,186.2240344720286,186.7581432623464,184.79976700276563,186.4910888671875,679222
2018-07-27,180.25988532501515,183.37548828125,178.74659517714844,183.37548828125,979201
2018-07-30,182.93038976412137,185.42287467701084,182.04021755115727,184.4436798095703,480436
2018-07-31,185.5118939459217,187.11420673392448,184.2656582124478,186.4910888671875,508421
2018-08-01,187.47028126848994,188.89454871860798,186.49108636038645,186.93617248535156,443421
2018-08-02,187.02520751953125,187.82635716430266,185.9569898825674,187.02520751953125,516266
2018-08-03,187.73732441262175,189.1616054634089,187.1142065465089,188.8055419921875,338018
2018-08-06,189.07259842711335,190.2298251786302,188.44948050951257,189.16162109375,336605
2018-08-07,189.42865234951475,191.03096507239832,188.00437135518484,190.1407928466797,431431
2018-08-08,189.96277366653047,191.2980321887871,188.62751514427381,189.07260131835938,324452
2018-08-09,185.6009393122524,188.1824337543977,185.1558531268513,187.8263702392578,423723
2018-08-10,185.95700051173242,186.402086691591,182.57435641116905,182.930419921875,682064
2018-08-13,183.2864631096253,184.17663537063942,182.3962908486112,183.82057189941406,372772
2018-08-14,184.97778360345393,186.66910532948987,184.4436748568375,185.33384704589844,354018
2018-08-15,185.77895092654708,186.31305972429806,180.1708628819657,181.06103515625,618042
2018-08-16,181.68417105413045,182.3072889447654,178.65757709783722,182.12925720214844,615256
2018-08-17,182.66334796655198,183.46451116317843,180.08185380430783,181.06103515625,433504
2018-08-20,181.506130970878,183.37549827972578,180.34891781896923,182.75238037109375,459794
2018-08-21,182.48532342515472,184.5327224533443,182.2182690157471,183.1974639892578,345112
2018-08-22,183.46451094175137,184.79976935156628,183.1084338826968,183.37548828125,342618
2018-08-23,183.731536456023,185.06679475463642,183.55350473279785,184.53269958496094,359747
2018-08-24,184.53270953115327,184.79976392185998,183.28646023550553,183.9095916748047,251552
2018-08-27,184.97779846191406,184.97779846191406,183.82057180658995,184.97779846191406,204956
