Date,Open,High,Low,Close,Volume
2015-02-16,38.606961697237935,38.834769303301044,38.25489798244953,38.3874397277832,641841
2015-02-17,38.188630548314215,39.199263464323494,38.1347865434618,38.89276123046875,713294
2015-02-18,38.98388458480888,39.667301177978516,38.52826930930257,39.667301177978516,901740
2015-02-19,39.54304735758476,40.11049033554565,39.439498999849405,39.890968322753906,820597
2015-02-20,39.76256190016055,40.09391784667969,39.33180043370347,40.09391784667969,732047
2015-02-23,40.27201912118227,40.74419926756693,40.09805551984764,40.64893341064453,726570
2015-02-24,40.61994773641229,40.71521361147006,40.0525016250829,40.51639938354492,549560
2015-02-25,40.537111146556306,40.61580574751316,40.2471738565755,40.50397491455078,601277
2015-02-26,40.48740405569729,40.87260403654203,40.26788206361116,40.81047439575195,374160
2015-02-27,40.615804479076914,40.95544294641404,40.516398946209804,40.92230987548828,607739
2015-03-02,40.95958195763814,41.096266527652105,39.83711830822284,39.994510650634766,893811
2015-03-03,40.466693384111316,40.98857794606453,40.143623041964744,40.5412483215332,879462
2015-03-04,40.259599751218666,40.75663375854492,40.21818104061941,40.75663375854492,691017
2015-03-05,40.75662722370425,41.2826514000677,40.61994265660189,41.06312942504883,544081
2015-03-06,40.93886856661908,41.36549036498541,40.831180572509766,40.831180572509766,722733
2015-03-09,40.545391910235,40.785624842050225,40.38799955493099,40.53296661376953,533483
2015-03-10,40.38385867072691,40.77734115785957,39.895110306053745,40.3631477355957,638285
2015-03-11,40.41699138204175,41.58501660467295,40.41699138204175,41.477325439453125,628874
2015-03-12,41.41934059157209,41.73412846488061,40.96787129594551,41.05485153198242,580799
2015-03-13,41.10869434140808,41.6927085435836,40.90988012193168,41.46904373168945,578347
2015-03-16,41.2992188551561,42.04062533635228,41.28265074182806,41.86666488647461,448050
2015-03-17,41.83352923890685,42.03234344155096,41.42761835686221,41.659568786621094,441027
2015-03-18,41.17910146432958,41.290935436731964,40.38385100298907,40.831180572509766,1102646
2015-03-19,41.01342366097348,41.585012499912956,40.86431696390714,41.15839385986328,778345
2015-03-20,41.13354511543133,41.94950661056113,41.12940545670664,41.7921142578125,806911
2015-03-23,41.77554331191918,41.833530130583746,41.104548918743255,41.17910385131836,582914
2015-03-24,41.25366206816037,41.999211453265715,41.038282890265975,41.717559814453125,631469
2015-03-25,41.65128653434075,41.7175589939555,40.79390633835492,40.806331634521484,595047
2015-03-26,40.63650543717324,41.005137226099286,40.056634177724625,40.9554328918457,672692
2015-03-27,41.02585961288698,41.56016634512198,40.827045380392896,41.415199279785156,792755
2015-03-30,41.45246767945564,42.10689387486915,41.41933145588032,41.999202728271484,570353
2015-03-31,41.808683755483635,42.57079811194774,41.47732776395016,41.700992584228516,866743
2015-04-01,41.551880340275225,42.84416484168751,41.46904292712671,42.52937698364258,842837
2015-04-02,42.38027282946746,42.777898154304594,42.314003522017195,42.69506072998047,419437
2015-04-07,42.77788790819281,43.589706480295064,42.70333298014033,43.332908630371094,641374
2015-04-08,43.3494832159118,43.67255356569627,43.24179204596868,43.28321075439453,454151
2015-04-09,43.564866650350176,43.887937031686086,43.43232487441634,43.67255783081055,500628
2015-04-10,43.8382269136612,43.863080665910296,43.54829280446164,43.63113021850586,616604
2015-04-13,43.73881559271776,43.97076600940633,43.44888152191251,43.80508804321289,557581
2015-04-14,43.71396872274211,43.929347885085775,43.266639123976844,43.47373580932617,694998
2015-04-15,43.66426965092421,44.053612477588956,43.54001352074366,43.71397399902344,595429
2015-04-16,43.63941844937258,43.73054150626342,42.9767096175005,43.00156021118164,564177
2015-04-17,42.96841647844757,43.473732862049445,42.09032861452444,42.1483154296875,930348
2015-04-20,42.35541718428961,42.78617869151626,42.289144724695596,42.65363693237305,507619
2015-04-21,42.869011169679546,43.73053408493015,42.869011169679546,43.65597915649414,731472
2015-04-22,43.73882079967816,43.9624856066592,42.85244720907444,43.25007247924805,549671
2015-04-23,43.15894538089782,43.44888261906883,42.19801694476405,42.46310043334961,666043
2015-04-24,42.678483650927475,43.67254833429637,42.678483650927475,43.37432861328125,868571
2015-04-27,43.32462576682335,44.32697296142578,42.67848512237627,44.32697296142578,876185
2015-04-28,44.11159586353058,44.30212444298459,42.75304205521868,43.18380355834961,672008
2015-04-29,43.19208987551065,43.631133895021065,42.21459313920649,42.388553619384766,584948
2015-04-30,42.371981532931805,42.79445736513482,41.82524643005728,42.777889251708984,884224
2015-05-04,43.06783306231473,43.3494847134029,42.71162646946661,43.059547424316406,515343
2015-05-05,43.05125453785554,43.49029844426924,42.007485605568306,42.05718994140625,644336
2015-05-06,42.131753394704795,42.579083027675395,41.74241058526244,42.04063034057617,801980
2015-05-07,41.26194222264498,41.36963021725947,40.387994010702585,41.282649993896484,1357086
2015-05-08,41.41933358975198,42.07375981888071,41.319928073948994,42.02405548095703,1094685
2015-05-11,41.94122128666622,41.94950376359833,41.51045980517045,41.643001556396484,514428
2015-05-12,41.46904274735148,41.808681195859634,41.06727465922891,41.6181526184082,871833
2015-05-13,41.83353333804143,42.222876144679134,41.25780476569771,41.39034652709961,660906
2015-05-14,41.36135427796521,42.00749498795303,41.02585862624768,41.89980697631836,505216
2015-05-15,41.95779038992977,42.264292604358864,41.28679598100097,41.493892669677734,801778
2015-05-18,41.684420951934705,42.06547809801881,41.2867956916672,41.891517639160156,556499
2015-05-19,42.07376536251257,43.225222482416356,42.07376536251257,43.04297637939453,974821
2015-05-20,42.99327557346619,43.109249218212064,42.84416569878013,42.976707458496094,514568
2015-05-21,42.9767074702867,43.291492174670466,42.877298780438835,43.1009635925293,456562
2015-05-22,43.24178516332298,43.291486341505276,42.78617312306705,42.8110237121582,481499
2015-05-25,43.03469388905129,43.03469388905129,42.653636728342896,42.91872024536133,49629
2015-05-26,43.059542222416646,43.216934564875764,42.32227853188212,42.5625114440918,469513
2015-05-27,42.83587897361922,43.92106677627031,42.76132403816922,43.84651184082031,660023
2015-05-28,43.63112941854476,43.82166115543375,43.22522167310754,43.390899658203125,445736
2015-05-29,43.36604362463419,43.39089737511988,42.37198208645432,42.446537017822266,653840
2015-06-01,42.6204947583656,42.943565053716306,42.33055752814608,42.75303649902344,779833
2015-06-02,42.578503611697826,42.60343632971563,42.01333875304871,42.27098846435547,1067568
2015-06-03,42.37903541723836,42.977442841537936,42.071517100201376,42.79459762573242,907188
2015-06-04,42.52032348566286,42.802905903886675,41.66426638214126,42.420589447021484,945686
2015-06-05,42.5535758065059,43.201851913716766,42.08814493668186,42.345794677734375,1113810
2015-06-08,42.304228715503086,42.38733987844223,41.938531989400516,42.063201904296875,645215
2015-06-09,42.07152017836415,42.17956724821452,41.539601019851986,42.05489730834961,712865
2015-06-10,41.93853435975163,42.94419407239795,41.6393290834795,42.78628158569336,658485
2015-06-11,42.59512974553799,43.44287709849314,42.5785068754226,43.2350959777832,835499
2015-06-12,43.02731207261574,43.26002589819485,42.453837357943776,43.118736267089844,1502365
2015-06-15,42.69485580508006,43.03561665244889,42.27929364143575,42.41227340698242,665240
2015-06-16,42.22111977368799,42.53694794006556,41.730756240557575,42.43721389770508,827746
2015-06-17,42.38734491126086,42.59512601376704,41.52297476391803,41.61439895629883,886630
2015-06-18,41.464797574781024,41.930228399980216,40.995213410156275,41.90529251098633,818625
2015-06-19,41.95516144989857,42.354100801582845,41.87205027389739,42.1795654296875,897173
2015-06-22,42.969130956943005,43.47611733456799,42.80290544732185,43.38469314575195,683594
2015-06-23,43.55923637261607,44.16595689741577,43.550926522353485,43.79195022583008,667675
2015-06-24,43.91661339329348,44.06621603883194,43.55922964789472,43.65065383911133,816626
2015-06-25,43.45949779600444,44.06621825768803,43.318204992331204,43.991416931152344,911647
2015-06-26,43.78364108098984,44.739435571498326,43.50105861018208,44.17427062988281,1103939
2015-06-29,42.28761301728511,43.251717255054345,41.97178483770038,42.66992950439453,950007
2015-06-30,42.55357531444635,42.75304342028699,41.855430603027344,41.855430603027344,1251078
2015-07-01,42.29592397562844,42.81953328199811,41.946853218374166,42.38734817504883,1045508
2015-07-02,42.47045227049788,42.48707513766431,41.747374986440654,41.8055534362793,542137
2015-07-03,41.805558921951366,41.85542752999435,41.47311104646255,41.65595626831055,573890
2015-07-06,41.05754362692191,41.51881788884218,40.932873707839995,40.98274230957031,904890
2015-07-07,41.17390957880442,41.319355736049694,40.164093157803755,40.18902587890625,943009
2015-07-08,40.29291307058645,40.92041291986479,40.23057810256084,40.66691970825195,949692
2015-07-09,40.89962535513734,41.55621430202636,40.71678016813995,41.427391052246094,594071
2015-07-10,42.37903581359404,42.45383713864208,41.95516058149245,42.32085418701172,724091
2015-07-13,42.80289969675307,43.00237091559708,42.5868087826189,42.73640823364258,878458
2015-07-14,42.80291396345486,43.12705202793878,42.68655703471587,43.077186584472656,399571
2015-07-15,43.09380120938542,43.11873709866987,42.67823898684366,42.7530403137207,696788
2015-07-16,42.88601348552695,43.83349787003975,42.88601348552695,43.351444244384766,785111
2015-07-17,43.343136627468795,43.49273926585699,43.17691112142771,43.33482360839844,686394
2015-07-20,43.567542936027344,43.891684140606515,43.567542936027344,43.733768463134766,344797
2015-07-21,43.80857077403814,44.01635189495901,43.31820720184537,43.42625427246094,502363
2015-07-22,43.21847376148014,43.45950062606714,43.010692637626875,43.20185089111328,545605
2015-07-23,43.62572136624872,43.783633861652135,42.94419643803738,43.1519775390625,546271
2015-07-24,43.13535803953837,43.6839000219498,43.03562082783592,43.40131759643555,758036
2015-07-27,43.22678077648576,43.376383429487824,41.988407135009766,41.988407135009766,821068
2015-07-28,42.204493900463575,42.52863189292672,41.91360164324994,42.428897857666016,621368
2015-07-29,42.387342838794126,43.34313713178561,42.32916438657599,43.27664566040039,1029741
2015-07-30,44.465154073095206,46.534655162353,44.465154073095206,46.376739501953125,1338802
2015-07-31,46.54297047247323,47.04164388791157,46.28532074455341,46.58452606201172,1154724
2015-08-03,46.542970236405374,47.25773778659972,46.434923167762726,46.7258186340332,1125977
2015-08-04,46.73412003297604,47.731469848935944,46.675941584339746,47.58186721801758,969163
2015-08-05,47.64004913369054,47.88107596443188,47.149685623435495,47.30759811401367,762183
2015-08-06,47.24111496447798,47.42396336229046,46.91697692871094,46.91697692871094,579565
2015-08-07,47.016709625471115,47.1247566911163,46.73412718719857,46.75905990600586,444037
2015-08-10,46.95021790627597,47.282665758001706,46.58452114774336,47.2244873046875,436023
2015-08-11,47.34084947807383,47.44058669812662,46.842176059762906,47.216182708740234,612715
2015-08-12,46.70919023824141,46.77567853920216,45.437567795933504,45.61210632324219,663346
2015-08-13,46.19389551062971,46.81723880842742,46.14402690543022,46.47647476196289,485961
2015-08-14,46.40168037021085,46.73412825368454,46.16065351461287,46.28532028198242,381163
2015-08-17,46.54296976527657,46.684259401658245,45.6536668466148,45.87807083129883,653181
2015-08-18,45.79495174336793,46.01935570482688,45.68690785748938,45.82819747924805,446455
2015-08-19,45.64535180231779,45.65366482202347,45.08849996058357,45.204856872558594,424905
2015-08-20,45.121742100683086,45.1632976844339,43.924920997537676,44.024658203125,672696
2015-08-21,43.625723986257974,43.77532347113153,42.50370407104492,42.50370407104492,1093805
2015-08-24,41.40661630022372,41.83049150890589,39.49918737261762,40.704315185546875,1738687
2015-08-25,41.281945067230744,41.82217716455597,40.93287436101159,41.66426467895508,1463521
2015-08-26,41.070014698016124,42.063208143756476,40.77080939427226,41.53544235229492,1189430
2015-08-27,42.38734817504883,42.703176362913354,41.81387342935041,42.38734817504883,1354462
2015-08-28,42.395656407272895,42.8195316483249,42.25436677391432,42.72810745239258,906106
2015-08-31,42.37903827630588,42.84446595210657,42.32916966654655,42.74473190307617,553436
2015-09-01,42.22943730363505,42.37072694786211,41.69751495642863,42.04658889770508,530739
2015-09-02,42.254361270026116,42.54525351874924,41.90528740107063,41.971778869628906,423110
2015-09-03,42.30423898281962,42.83615816389825,42.179569037665644,42.512020111083984,767748
2015-09-04,42.162941540927875,42.26267558381543,41.327660609213424,41.38999557495117,720349
2015-09-07,41.79724938968713,41.87205071707515,41.186372411099704,41.38168716430664,443600
2015-09-08,41.54790985934621,42.03827337872335,41.46063900792944,41.622711181640625,374174
2015-09-09,42.28761529042665,42.71980040927752,42.22943682928214,42.29592514038086,548756
2015-09-10,41.880354763384624,42.36240839986419,41.82217631353195,42.16293716430664,457988
2015-09-11,42.345793627198006,42.345793627198006,41.581157443634304,41.722450256347656,319162
2015-09-14,41.66425993253904,42.00502075142808,41.090782165527344,41.090782165527344,594160
2015-09-15,41.29441666548671,41.82217926076708,40.98689835689416,41.622711181640625,463785
2015-09-16,41.93022774844615,42.17956444109392,41.78893494796998,41.93853759765625,363917
2015-09-17,42.07983105199109,42.17956509650231,41.63933294529768,41.90529251098633,517567
2015-09-18,41.589466126408674,41.71413288528341,40.733405830459716,41.05339050292969,1082090
2015-09-21,40.991053097311216,41.71413040128847,40.98274324874294,41.356746673583984,649030
2015-09-22,41.348436005715925,41.41492747489592,40.06850375839077,40.11421585083008,796053
2015-09-23,40.06851254802359,40.579655525386535,39.81501931452085,40.02280044555664,1082568
2015-09-24,40.0352668794007,40.2014924186312,38.89662716697778,39.29556655883789,1075571
2015-09-25,39.81916766146787,40.45082077530522,39.7776120778778,40.068504333496094,590495
2015-09-28,39.91058935761587,39.97707765311418,39.31217884569305,39.33295822143555,547717
2015-09-29,38.942333883218886,39.37036244745492,38.410414767644475,38.73039627075195,1065157
2015-09-30,39.34958755920617,39.74437039933722,39.02544953543741,39.42438888549805,1205626
2015-10-01,39.96462064177866,39.96462064177866,38.880002920519374,38.979740142822266,702571
2015-10-02,39.39530402084525,40.0435801401933,38.78027047315182,39.187522888183594,1377973
2015-10-05,39.694503612202126,40.54640746901547,39.62385879259977,40.39680480957031,805782
2015-10-06,40.27213537941504,40.654451852518896,40.097596841269315,40.48406982421875,487460
2015-10-07,40.4799158152072,40.48406915449601,39.56983357385207,39.61138916015625,1237774
2015-10-08,39.63631849949537,40.15161787130798,39.53658446676843,39.89812469482422,707425
2015-10-09,40.2264240955489,40.371870238203066,39.42438888549805,39.42438888549805,1103771
2015-10-12,39.43269824129391,39.54490181457135,38.97558043989331,39.30387496948242,567036
2015-10-13,39.183359537411654,39.77761359990243,39.06284612104774,39.35789489746094,936926
2015-10-14,39.15843171957294,39.195830799767734,38.697157374240575,38.705467224121094,631344
2015-10-15,38.98389312604619,39.58646028261776,38.57664390207619,39.432701110839844,606890
2015-10-16,39.561522631431146,39.561522631431146,38.88831385468859,39.02129364013672,878013
2015-10-19,38.82182044114325,39.428540880155985,38.82182044114325,39.0877799987793,403233
2015-10-20,39.26231955622815,39.37867646941089,38.80935509220894,38.9714241027832,583048
2015-10-21,39.09193697695138,39.71943680193365,38.81351105710391,39.565677642822266,612104
2015-10-22,39.35373934104745,40.355245771733586,39.20829320414996,40.313690185546875,833597
2015-10-23,40.64614026156397,41.98009462495925,40.488227757249845,41.93022918701172,938550
2015-10-26,41.77231569690315,41.99671969086787,41.4481776513391,41.722450256347656,721372
2015-10-27,41.564527182221696,41.81386702261453,41.2237663269043,41.2237663269043,604100
2015-10-28,41.306885575702836,41.88867332165406,41.182215640681804,41.84711456298828,525699
2015-10-29,41.74737541223556,41.81386688157945,41.22792269731552,41.556217193603516,783166
2015-10-30,41.55622389569514,41.764005015173616,41.18637375666252,41.50635528564453,700123
2015-11-02,41.161439379792206,42.02996290241259,41.057548824235425,41.65595626831055,457326
2015-11-03,41.805555454878366,41.89697964346433,41.30272558814347,41.57284164428711,467112
2015-11-04,41.6393322982837,42.054894509526,41.61439958016534,41.93853759765625,541086
2015-11-05,42.92757289140578,44.132700632917945,42.69485592318955,43.67558288574219,1278373
2015-11-06,43.99141851053376,44.614761863881036,43.75870467317369,44.556583404541016,1123212
2015-11-09,44.63138393766018,44.63138393766018,43.95817198667763,43.98310470581055,645342
2015-11-10,44.03297237625792,44.10777370255092,43.59247743835924,43.96648406982422,579261
2015-11-11,44.19088516479997,44.52333621058887,43.93323861627732,44.01634979248047,594652
2015-11-12,43.99972661747583,44.049595225144174,43.343140720860696,43.41794204711914,499071
2015-11-13,43.24340042921875,43.46780439203016,43.05224220248783,43.218467712402344,544913
2015-11-16,43.052244258392086,43.534297943115234,42.94419719621482,43.534297943115234,452685
2015-11-17,43.90830130217903,44.73942565917969,43.8833654155373,44.73942565917969,798800
2015-11-18,44.456846138338314,44.598135766370675,43.95816958945746,44.332176208496094,486424
2015-11-19,44.54826982467158,44.7394312406594,44.35711157917196,44.42360305786133,626135
2015-11-20,44.47346604035141,44.69787001280304,44.28230780540848,44.54826736450195,706890
2015-11-23,44.47346496582031,44.631380629927165,44.14101711022981,44.47346496582031,354719
2015-11-24,44.473466064475716,44.49840195286478,43.80025731724369,44.19088363647461,603748
2015-11-25,44.323865383767476,45.55392910448389,44.232441193293965,45.35445785522461,644448
2015-11-26,45.36277627070482,45.545621502914045,45.2796619192567,45.37108612060547,496054
2015-11-27,45.22147578363571,45.62872811039309,45.03862741197063,45.53730392456055,399996
2015-11-30,45.53730782856183,46.277008056640625,45.354459441220804,46.277008056640625,773660
2015-12-01,46.54296465407457,46.54296465407457,45.7284631530868,45.7783317565918,719766
2015-12-02,45.7534013566045,45.994428213385504,45.346152142514896,45.62873458862305,700456
2015-12-03,45.46251268074485,46.48479547793479,44.38205141976684,44.44853973388672,945154
2015-12-04,44.43190879798529,44.76435981970759,44.03296947421127,44.69786834716797,613592
2015-12-07,44.91396273377368,45.62041719609161,44.91396273377368,45.13836669921875,404312
2015-12-08,45.13005585602111,45.19654733216864,44.55658114144504,44.93058776855469,696020
2015-12-09,45.01370137268934,45.17161388133031,44.31555668790106,44.58151626586914,461763
2015-12-10,44.62307105999817,45.12174763766498,44.19919898094516,44.58982849121094,466493
2015-12-11,44.54826324007319,44.58150897450388,43.550916571054394,43.78363037109375,413227
2015-12-14,43.85012949259434,44.43191730677784,43.05225069225107,43.077186584472656,549321
2015-12-15,43.509365594197135,43.65896825538597,43.17691770193507,43.45118713378906,742213
2015-12-16,43.467803955078125,43.9581674606283,43.30989146601507,43.467803955078125,612136
2015-12-17,44.215814968169354,44.348794734083896,43.64233715164163,43.67558288574219,540243
2015-12-18,43.30157758067182,43.35975603182014,42.73641276624144,42.927574157714844,835717
2015-12-21,43.06886942563601,43.52598724625858,42.80290985107422,42.80290985107422,655948
2015-12-22,43.04393156521025,43.04393156521025,42.30423138865318,42.8693962097168,428383
2015-12-23,43.135359611308125,43.584164398370696,43.135359611308125,43.41794204711914,434537
2015-12-24,43.62571794797935,43.63402779635453,43.2600212097168,43.2600212097168,62434
2015-12-28,43.30157880569743,43.559228504134616,43.13535646656416,43.38469314575195,188428
2015-12-29,43.634037635235224,44.190889546079,43.6174147642489,44.14933395385742,325165
2015-12-30,43.96648546928044,44.124397976263964,43.69221287397996,43.733768463134766,257920
2016-01-04,42.89433461147949,43.00238168083888,41.96347608831317,42.38734817504883,602910
2016-01-05,42.79459045921521,42.79459045921521,41.80555053951476,42.3790283203125,392669
2016-01-06,42.37072035363952,42.37072035363952,41.182212241040894,41.763999938964844,490656
2016-01-07,40.76250143164033,41.39831436622203,40.49238849326552,41.32351303100586,818589
2016-01-08,41.236240690377095,41.62271368371569,41.06585865749675,41.10741424560547,782142
2016-01-11,41.08663837252401,41.25701723630842,40.29706951005395,40.65445327758789,967487
2016-01-12,40.93703256713237,41.896980219507554,40.554712939562926,41.7058219909668,889473
2016-01-13,41.96347067798347,42.17956161835348,41.71413083153396,41.82217788696289,793682
2016-01-14,41.556219795993385,41.556219795993385,40.99521146284507,41.277793884277344,1097873
2016-01-15,41.223773371272564,41.3193540824878,40.04773462933467,40.35109329223633,1348465
2016-01-18,40.34278351293956,40.94534750010509,40.035265168831394,40.36355972290039,517426
2016-01-19,40.89547901961288,41.22792688866667,40.68354140264273,40.937034606933594,868865
2016-01-20,40.20148761527707,40.5754942412365,39.21660719915331,39.47010040283203,1050342
2016-01-21,39.478404915867245,39.665406618326294,38.65143711115562,39.28724670410156,1878749
2016-01-22,39.96045867877364,40.733401376649496,39.7111188473111,40.55055618286133,1124174
2016-01-25,40.7250914359516,40.78326988436394,40.00616750844523,40.18070602416992,1016859
2016-01-26,39.68203783967494,40.720943450927734,39.46594686754922,40.720943450927734,1143651
2016-01-27,40.725095981396606,41.05339050292969,40.52562472851382,41.05339050292969,685599
2016-01-28,40.75002728002217,41.19883520551344,40.37602384593399,40.704315185546875,809218
2016-01-29,41.165596181851875,42.15463638305664,41.020150025936005,42.15463638305664,1318943
2016-02-01,42.2959223442844,42.36241382147585,41.805558796705945,42.1795654296875,522067
2016-02-02,42.196190573285406,42.196190573285406,41.12403922444726,41.43571090698242,610356
2016-02-03,41.49388331244787,41.797245100862405,41.04923190373605,41.452327728271484,969577
2016-02-04,41.93022948443077,41.980094922732,40.858078174119555,41.25286102294922,1016795
2016-02-05,41.24455519237763,41.72245243575729,40.78328082021423,40.95366287231445,1227941
2016-02-08,41.02014526895767,41.032611627949294,38.81351095377623,39.004669189453125,1272021
2016-02-09,38.95480259571211,39.00051469470192,37.89512081032854,38.40210723876953,1344482
2016-02-10,38.64728999854805,38.954805181767476,37.857721074157446,38.25666046142578,1609303
2016-02-11,36.10403923093394,36.644271305804914,35.71341295742298,35.808990478515625,1996824
2016-02-12,34.907225463653745,35.27291906523062,34.52490899330229,35.1898078918457,1966148
2016-02-15,35.73834824351147,36.53207354610271,35.33109590339632,36.42402648925781,1303492
2016-02-16,36.59856257317448,36.76063157641063,36.23702232030802,36.40324783325195,973900
2016-02-17,36.55285515589758,37.591760781646684,36.55285515589758,37.359046936035156,869723
2016-02-18,37.2593072915818,37.2593072915818,36.59856176412039,36.947635650634766,983543
2016-02-19,36.93101349725218,37.217749256539854,36.698296511577034,37.10554885864258,788848
2016-02-22,37.479559271350915,37.562670450781276,37.280088002034475,37.46293640136719,856641
2016-02-23,37.21359944360064,37.56267019945853,37.00997166552863,37.20112991333008,603961
2016-02-24,37.288393816534715,37.288393816534715,36.365845318888084,36.67751693725586,1191474
2016-02-25,37.176196104036634,37.49618079134838,36.91854638429753,37.30501937866211,629795
2016-02-26,37.64578133021034,37.79954049846828,37.40060113350284,37.55851364135742,978795
2016-02-29,37.29671295689338,38.16108322143555,37.088931826214306,38.16108322143555,732410
2016-03-01,37.566823157962475,38.771954160635374,37.47124245785387,38.72624206542969,815414
2016-03-02,38.81351324597427,38.867535194957654,38.414573882242266,38.45197296142578,989597
2016-03-03,38.65975327926735,38.709621887636374,38.33145874110296,38.46028518676758,474713
2016-03-04,38.555861268109915,39.008825724859975,38.35639318313715,38.64728546142578,598959
2016-03-07,38.52677146344588,38.70961984733995,38.22341283069944,38.692996978759766,509028
2016-03-08,38.476904606612756,39.56567876944362,38.252503796800426,39.10440444946289,1186510
2016-03-09,39.216601752033945,39.665406470358974,39.10439819458696,39.26231384277344,828244
2016-03-10,39.20413803346269,40.297068693383125,38.601574086953875,38.62650680541992,1303285
2016-03-11,39.09193872888278,39.819172629143004,38.938179562880585,39.79839324951172,685877
2016-03-14,40.0726655159388,40.25135739965267,39.90228348171685,40.10591125488281,612323
2016-03-15,39.98955162378507,40.04357356803489,39.66125710760243,39.823326110839844,530284
2016-03-16,39.968771805380456,40.14746367499246,39.68203287797127,40.072662353515625,682192
2016-03-17,40.27629145054886,40.409271240234375,39.58645978233283,40.409271240234375,800180
2016-03-18,40.34278054346729,40.64198584517715,40.255512858883264,40.57965087890625,1001446
2016-03-21,40.31368386466542,40.68769042268042,40.10174628670901,40.42588424682617,419029
2016-03-22,40.32615846404965,40.57133865356445,40.00202043767976,40.57133865356445,510942
2016-03-23,40.72509434944788,40.89547636805016,40.25966355836427,40.488224029541016,487790
2016-03-24,40.24720035934828,40.305378816489636,39.58230144166983,39.61554718017578,515615
2016-03-29,39.85657554613855,40.297070501405706,39.810863446574416,40.16824722290039,667584
2016-03-30,40.39680221433205,41.47310999116718,40.33031390912136,41.402462005615234,973834
2016-03-31,41.29441916628355,41.33597475441085,40.9287223815918,40.9287223815918,1130663
2016-04-01,40.57133542031252,40.57133542031252,39.73605770215227,40.34693145751953,671482
2016-04-04,40.15993505494889,40.79574478175746,40.02279875334632,40.720943450927734,620218
2016-04-05,40.26797929432161,40.26797929432161,39.590610854309695,39.68619155883789,593463
2016-04-06,39.80670100954782,39.80670100954782,39.332960385045475,39.6612548828125,602613
2016-04-07,39.83163846382867,40.09344469358473,39.13765031192853,39.30802917480469,513854
2016-04-08,39.4534755688793,40.2513542175293,39.403606964405704,40.2513542175293,609448
2016-04-11,40.13915333252269,40.75003030357452,39.906439503736514,40.71263122558594,497884
2016-04-12,40.72093804513954,41.07001193283413,40.23888755416536,41.06169891357422,518310
2016-04-13,41.518823933979746,42.29592327520772,41.49388804424005,42.229434967041016,811635
2016-04-14,42.22111873555091,42.37903440010086,41.614398306170024,41.64764404296875,825593
2016-04-15,41.55622712812538,41.788940985486555,41.24455542466444,41.55207061767578,610627
2016-04-18,41.15312137954752,41.63932835979562,41.07001021335542,41.556217193603516,553277
2016-04-19,41.66427361931234,42.17956994070337,41.48142520796874,41.597782135009766,617728
2016-04-20,41.47311354210518,41.739073126695594,41.47311354210518,41.722450256347656,452190
