Date,Open,High,Low,Close,Volume
2017-08-08,419.05436558082727,419.33765841297264,414.47427266641176,418.393310546875,40033
2017-08-09,416.45734270683744,416.7406354939219,410.4607289471043,412.0661315917969,43105
2017-08-10,411.2635144615261,413.1994161477249,409.79978672993303,411.21630859375,27562
2017-08-11,409.13869698086523,409.2331375276223,406.1640070828726,408.57208251953125,41151
2017-08-14,410.6024748635901,415.46588983458787,409.1859529464169,414.23822021484375,32073
2017-08-15,414.899169921875,415.98516401869574,412.9632398352594,414.899169921875,23554
2017-08-16,415.5130245994758,419.2432098707222,415.1824971115211,417.02398681640625,35637
2017-08-17,416.6462666756259,420.1403362926399,415.5602436351729,417.4017333984375,32563
2017-08-18,416.3156752126191,416.3156752126191,412.4438440098762,414.75750732421875,25727
2017-08-21,413.48269009952224,416.69346685650135,412.58554816160984,414.99365234375,32746
2017-08-22,416.69347253859854,419.9986898845138,416.17409276906653,417.4017333984375,36347
2017-08-23,417.07115078393883,418.44046645968865,415.13524955055874,416.92950439453125,32518
2017-08-24,416.9767526204187,418.2988625737743,415.8435525708091,415.9851989746094,31933
2017-08-25,415.51302025557857,417.0711883176956,413.4826783068075,415.93798828125,30545
2017-08-28,414.61585904204526,415.13526758470937,412.6799577245665,414.4742126464844,20972
2017-08-29,412.68001312682424,415.4658508300781,410.6024363156644,415.4658508300781,41932
2017-08-30,416.31571079514794,420.80136260165517,415.9851833192483,419.2431945800781,38378
2017-08-31,419.5736999511719,424.0121459689527,419.5736999511719,419.5736999511719,68237
2017-09-01,421.6513074694073,424.43714510467146,420.1403451726404,422.973388671875,46324
2017-09-04,420.8485272883768,424.4370656740274,420.0930606909784,422.5483703613281,49821
2017-09-05,421.55684604555466,423.53998216065,418.3460693359375,418.3460693359375,59536
2017-09-06,417.5433900467045,420.42366823887926,416.0324277448171,418.01556396484375,42854
2017-09-07,420.09306413072255,425.0508893671531,419.85697721470206,424.15374755859375,48983
2017-09-08,411.87731875432576,413.3410752479684,402.76436755015146,412.9161071777344,202438
2017-09-11,415.1352906446281,419.3848556627435,414.42702980827556,416.50457763671875,59762
2017-09-12,418.20440917230025,418.29884971166564,412.96326183918904,414.56866455078125,70469
2017-09-13,414.2381221256267,416.2212581039164,407.8637750077562,408.4303894042969,84675
2017-09-14,404.84188574910183,404.98353214559006,394.3596201208852,399.6007385253906,117162
2017-09-15,399.4590881507005,400.21455480391796,394.595703125,394.595703125,118283
2017-09-18,396.01222471418686,397.3343057669202,392.99030046290596,394.595703125,57681
2017-09-19,394.3596508236026,401.30061298397015,392.56539575024703,400.12017822265625,61862
2017-09-20,400.9228499596125,400.9228499596125,396.153905061643,397.7593078613281,68230
2017-09-21,399.3174561284421,400.8756241687904,395.68171148815827,397.3343200683594,56575
2017-09-22,398.04253497039537,400.59228515625,397.47592061584953,400.59228515625,39135
2017-09-25,400.8756516426093,402.0560864236535,398.75086903672974,400.45068359375,34102
2017-09-26,399.93128873852726,401.1589293368421,398.5619729164621,399.7896423339844,46304
2017-09-27,400.5450652747769,402.2921142578125,399.22298427814604,402.2921142578125,40428
2017-09-28,402.2449256466668,405.31405575791626,400.45064191087965,404.7946472167969,53115
2017-09-29,405.40854119285535,405.6918628538581,402.00891181450874,402.81158447265625,67354
2017-10-02,404.41692122848406,406.2584108563312,403.75586628022967,405.6445617675781,40281
2017-10-03,405.5502002824531,406.8250468389586,405.1724380828267,406.069580078125,33500
2017-10-04,406.0695477653952,406.49451579655357,400.97007548753174,401.3478088378906,70135
2017-10-05,401.15892370839555,402.8587669966828,400.2618106127393,402.103271484375,44241
2017-10-06,402.8114790811494,404.41688161582874,399.31741006332265,400.59228515625,54249
2017-10-09,400.5922951337351,403.09481070783875,400.4978546024247,402.2449035644531,34615
2017-10-10,403.8976349712549,409.2804010644089,403.755959721551,406.4473571777344,65054
2017-10-11,407.72219067667703,408.1943646091341,405.4085268799535,407.91107177734375,30741
2017-10-12,407.2972717285156,408.7137936967148,406.54180487316137,407.2972717285156,32383
2017-10-13,406.4472460809134,408.24150095486294,404.8890781329889,407.5804748535156,34450
2017-10-16,407.10836381424696,409.3275870251277,406.8250421677802,407.86383056640625,40319
2017-10-17,408.9025810223998,410.9329229472378,407.0138854980469,407.0138854980469,44993
2017-10-18,406.8250078413359,410.6496336018584,405.5973672678586,410.1774597167969,42733
2017-10-19,409.1858936804566,410.64965007438764,405.03076908908054,407.4388732910156,49288
2017-10-20,407.486069857911,407.91103788950136,402.6698903831185,404.7474670410156,60836
2017-10-23,404.0392676739433,409.7997958116354,404.0392676739433,408.9498596191406,38649
2017-10-24,409.9414056973932,414.42705796572847,409.56367232284884,410.9801940917969,54038
2017-10-25,412.67996904029934,415.89074564427733,412.58552850093395,414.56866455078125,63283
2017-10-26,415.4658246453985,416.55181884765625,413.2466015595281,416.55181884765625,50432
2017-10-27,417.40175312773266,419.4320952580641,416.55184581959503,417.82672119140625,62019
2017-10-30,417.4017568151564,418.393310546875,416.22132198253433,418.393310546875,43680
2017-10-31,419.29042282960114,422.59564012668136,418.7710430677431,420.754150390625,51093
2017-11-01,421.5568494166976,425.23980004892263,421.22632192500396,421.5096435546875,54301
2017-11-02,421.60406136049755,424.9564843202303,420.37639200315994,421.32073974609375,51952
2017-11-03,421.46239751112813,422.831713302997,420.6124902834057,421.4151916503906,49501
2017-11-06,421.1791081417731,421.6040761687021,419.8570270190708,420.14031982421875,38519
2017-11-07,420.14035914963983,421.1791475644254,417.59063720703125,417.59063720703125,56096
2017-11-08,420.18759339909786,424.01219071865347,419.1488049853884,420.47088623046875,84857
2017-11-09,421.17910858460493,423.6344185688947,419.71538105778967,423.53997802734375,107015
2017-11-10,422.40679867451814,423.7761146394775,419.99872308837354,420.0459289550781,64726
2017-11-13,420.23474863639115,421.13189052633106,415.79630268490854,418.20440673828125,46036
2017-11-14,418.20437953760796,420.1875154469268,416.8350638618581,416.92950439453125,47575
2017-11-15,415.51302025557857,417.7322432866941,414.5214666212878,415.93798828125,46792
2017-11-16,418.0155542316482,418.0155542316482,416.17409328530755,416.3629455566406,34377
2017-11-17,416.3629087165945,417.96831138652385,416.07961592505666,417.8738708496094,38034
2017-11-20,417.35453538259475,419.7626108236408,416.7406862371594,418.77105712890625,35673
2017-11-21,418.9598885402731,419.668149378159,417.82668849118,418.8654479980469,39559
2017-11-22,418.6293813172018,419.47931741917466,417.77947403443767,418.25164794921875,38749
2017-11-23,417.1656615130524,420.234792016544,417.1656615130524,419.6209716796875,41274
2017-11-24,419.3376895238852,420.3292721483797,418.6766632601008,418.9127502441406,31551
2017-11-27,418.95988873124475,419.2432103580526,415.9851989746094,415.9851989746094,43103
2017-11-28,416.45738586551244,417.7794670409264,414.1909568763445,414.521484375,45593
2017-11-29,415.37139754919133,417.68503243425846,412.4911193847656,412.4911193847656,55298
2017-11-30,412.4910855608021,418.20440673828125,411.7356188886888,418.20440673828125,231323
2017-12-01,417.7321675494427,417.7321675494427,409.9412998321799,412.1605224609375,87229
2017-12-04,415.1352612569003,415.1352612569003,411.26342986175456,413.10491943359375,53290
2017-12-05,412.4911115862327,413.4354593955594,408.8553955756912,412.67999267578125,39000
2017-12-06,412.8688500177883,417.8266757315876,411.87726758350465,417.44891357421875,69910
2017-12-07,418.15721204533935,419.47932207677303,415.08808156518506,416.4573974609375,56122
2017-12-08,417.40166528875176,417.63775220350783,414.3325353969227,415.5129699707031,49526
2017-12-11,415.5130250824702,417.4017206510269,414.8047642442615,415.9851989746094,44844
2017-12-12,416.4573305503698,416.9767102512657,414.61584103045857,416.92950439453125,57156
2017-12-13,417.40173229239116,418.8182540083156,416.4101786189273,417.9211120605469,58741
2017-12-14,416.59905168479895,419.19600829362537,415.8435849262787,417.82672119140625,54639
2017-12-15,416.2684749433433,419.00710646233335,415.3241271972656,415.3241271972656,155980
2017-12-18,416.5046136760179,421.4152340939847,416.5046136760179,420.47088623046875,70825
2017-12-19,419.1015017111712,423.5871533287569,419.1015017111712,420.6596984863281,59766
2017-12-20,421.03747202189936,422.02902568334036,419.6681561854259,420.754150390625,45352
2017-12-21,420.4236429715448,423.68162551937655,418.8654460799653,423.0205993652344,41616
2017-12-22,423.3038797241249,424.86204775067915,420.32919006993825,423.4455261230469,41108
2017-12-27,423.06781252573023,424.2010414083929,421.7929372375366,423.8705139160156,33593
2017-12-28,423.2567000528282,425.2398073988513,421.36800443245716,422.35955810546875,33411
2017-12-29,423.06780024509806,423.9649421527648,421.4151916503906,421.4151916503906,35978
2018-01-02,420.9902555654818,421.08469611332833,415.1353162487128,416.4573974609375,36036
2018-01-03,417.40172154962613,419.76259101540455,417.023988198943,418.3460693359375,24416
2018-01-04,419.8570274956858,420.5180536481838,417.68501031665994,419.1015319824219,39774
2018-01-05,418.7238405694113,422.5956726074219,418.7238405694113,422.5956726074219,40301
2018-01-08,422.8789481247254,424.20105814640186,422.1234813859464,422.973388671875,37191
2018-01-09,422.78449409700545,426.5618850513885,422.21787969000684,423.9176940917969,43590
2018-01-10,424.01216278484264,425.9008583874477,423.0678149835401,424.6732177734375,47815
2018-01-11,424.76760432285704,425.0509259379804,420.8013610839844,420.8013610839844,44966
2018-01-12,420.9902762443896,422.02906468330855,419.57375441473926,421.084716796875,36507
2018-01-15,422.1234782077003,423.53999994665236,420.8013970151868,421.3680114746094,25086
2018-01-16,420.5180409032918,422.6900580164891,420.5180409032918,422.1234436035156,44843
2018-01-17,420.8013507716013,424.9564749853952,420.61246969948115,423.0677795410156,48901
2018-01-18,424.0121351760782,424.0121351760782,415.2297127234988,417.118408203125,65119
2018-01-19,417.40167899471214,420.32916259765625,415.7962763939738,420.32916259765625,55527
2018-01-22,420.2347466729437,420.9902133415272,418.91266559331945,420.8013610839844,33225
2018-01-23,421.7457083875057,422.6900561318489,420.2347462327154,421.84014892578125,24384
2018-01-24,421.3679818722948,422.87891523232935,419.2904052734375,419.2904052734375,36380
2018-01-25,420.99026575403775,421.46243968548873,414.5687118139879,415.2297668457031,37336
2018-01-26,416.45741674187093,423.4455853179152,416.45741674187093,423.16229248046875,46034
2018-01-29,422.9733677250217,423.35110107570483,417.68501435783656,418.3460693359375,31813
2018-01-30,418.81823139362507,422.0290080125083,418.81823139362507,419.2904052734375,36336
2018-01-31,421.08467117689344,422.4067523108251,419.9514711274694,420.42364501953125,41655
2018-02-01,419.9514444163223,423.0677803780319,419.47927055429324,420.9902038574219,39559
2018-02-02,420.7069388017159,421.1791126948716,417.7794549003092,418.3460693359375,57612
2018-02-05,415.0408548560632,417.4017243376108,411.1690231424837,411.830078125,47535
2018-02-06,401.25340361526014,407.4861053120324,394.64296853487957,402.9532470703125,89298
2018-02-07,406.54171115822504,412.49109052554087,403.33093453428944,408.05267333984375,81037
2018-02-08,406.069589464922,410.50803604024594,399.0814208984375,399.0814208984375,105139
2018-02-09,396.6260518515958,402.6698716397789,396.6260518515958,399.3646545410156,78734
2018-02-12,402.2921887740218,412.3967224141048,402.008895943414,409.46923828125,59424
2018-02-13,411.7356806460613,412.3967356977186,407.67499624076834,409.84698486328125,67542
2018-02-14,411.54672452370704,413.34100824565604,408.8081219017082,410.5079650878906,47954
2018-02-15,411.54675374681267,419.6681504729319,411.074579853657,418.3460693359375,45406
2018-02-16,418.5349077504339,421.36795082053374,417.7794123068846,420.32916259765625,31872
2018-02-19,421.9345779974212,423.06780686492084,415.3241435151568,417.02398681640625,29828
2018-02-20,417.8767557597845,419.3928676866166,415.6973647456963,416.0763854980469,46107
2018-02-21,417.1187136176433,421.85654530835967,416.4554056139711,421.1932373046875,44856
2018-02-22,418.5400511316921,422.61457470198184,415.88684811046,419.86663818359375,45217
2018-02-23,421.2880715261332,423.5622253417969,419.20341365993795,423.5622253417969,44691
2018-02-26,424.5098004302138,426.31017103247984,420.8142967903128,422.89892578125,29493
2018-02-27,425.2677838352715,425.4573086800525,417.02397360106113,418.25579833984375,49446
2018-02-28,416.9292331128074,421.0037572330731,416.73970825805577,418.91912841796875,57057
2018-03-01,419.0139192204797,422.2356395473996,415.6026740259737,418.44537353515625,52926
2018-03-02,414.93934941080875,417.6872863769531,414.370803748088,417.6872863769531,67912
2018-03-05,417.4029518474232,421.7617625764211,416.6449103803924,416.9291687011719,54206
2018-03-06,419.77192926098655,421.66706212446735,418.350579613376,419.4876708984375,38464
2018-03-07,418.72959919341776,418.8243616198047,414.56031268928626,417.9715576171875,47711
2018-03-08,417.8767331860036,422.330306308472,417.8767331860036,420.5299072265625,45200
2018-03-09,421.7618090262006,424.3202209472656,418.16103936767087,424.3202209472656,69091
2018-03-12,425.4573572867374,425.83637810216965,422.80418266127725,424.60455322265625,32758
2018-03-13,425.4573384327106,429.1528418249201,420.81426858519444,423.3726806640625,66156
2018-03-14,424.2254504072625,425.6467998784719,421.0037018052447,421.38275146484375,40603
2018-03-15,422.61461643460126,426.4048820528488,421.6670500300394,426.31011962890625,41290
2018-03-16,427.3524085644875,430.76365308596036,425.6468007624656,428.0157165527344,108838
2018-03-19,427.9209541376378,429.53179952456316,425.07825518931526,428.0157165527344,45437
2018-03-20,427.3524562675695,429.2475891113281,426.21536499434137,429.2475891113281,36910
2018-03-21,432.09027573158,450.94684119164293,432.09027573158,439.6708068847656,140842
2018-03-22,439.8603624138345,443.0820825951891,436.35435494394557,442.2292785644531,85900
2018-03-23,440.4288092267106,443.93481613993134,434.83817378239365,441.85015869140625,87129
2018-03-26,444.5981925308391,444.7876884714976,439.6708353947863,441.7554931640625,55687
2018-03-27,445.1666666796994,450.5678065268037,444.97717075717065,448.5779113769531,92863
2018-03-28,445.64048901194155,453.0315246582031,444.5981890528904,453.0315246582031,75871
2018-03-29,454.8318547994548,457.39029554967397,453.60003009301187,456.2532043457031,67223
2018-04-03,456.5374630978292,460.6120158178571,454.4528344452519,458.8116455078125,57290
2018-04-04,462.31763484971805,465.2550964355469,456.82176136714645,465.2550964355469,83119
2018-04-05,469.04541446316625,469.99298095703125,464.7813652407739,469.99298095703125,86644
2018-04-06,469.32962289917003,473.40417573964385,469.04536454823455,472.3618469238281,66232
2018-04-09,473.7832433894994,479.08962149894865,470.18250230671293,477.1944885253906,62591
2018-04-10,481.1741964897651,486.2910780788229,475.8678478924816,477.5734558105469,63569
2018-04-11,475.8678544793816,483.0693359375,475.48880478795945,483.0693359375,47823
2018-04-12,478.71060463219425,484.7750244140625,478.5210797663031,484.7750244140625,45271
2018-04-13,487.0491373201288,489.5127868652344,485.1540044900894,489.5127868652344,49270
2018-04-16,489.89190395822607,493.4926452636719,487.6177211153802,493.4926452636719,39213
2018-04-17,495.766758538764,498.79898262544197,493.30305116558515,496.7143249511719,55753
2018-04-18,498.609408934272,498.609408934272,487.4281379301031,494.4400939941406,57917
2018-04-19,494.44017945650546,494.44017945650546,487.23869731682606,488.9443054199219,57961
2018-04-20,488.9443353688606,490.4604187011719,487.23872716129245,490.4604187011719,65731
2018-04-23,490.27095166078686,490.4604187011719,486.4806854951368,490.4604187011719,44527
2018-04-24,489.7023054233269,492.3554797843202,488.37574716026194,490.6498718261719,59179
2018-04-25,489.70226260852866,494.8191438704668,489.70226260852866,492.92401123046875,55953
2018-04-26,494.6297387275987,497.28291349862667,492.3555558753619,496.5248718261719,62740
2018-04-27,497.4723496580855,506.37949676686077,496.52478327778437,506.1899719238281,63553
2018-04-30,506.75851876840017,507.7060852050781,504.48439402129236,507.7060852050781,67625
2018-05-02,507.32707848720173,514.1495103637699,506.56897909214854,513.5809936523438,73447
2018-05-03,516.8026912833471,520.5929565429688,511.3067603890094,520.5929565429688,81135
2018-05-04,523.4357340019468,526.4679003965762,517.9398022832308,519.2664184570312,75691
2018-05-07,519.2664101433917,524.0042423527292,519.2664101433917,522.4881591796875,42803
2018-05-08,524.5728785964285,535.7542114257812,523.8148368372043,535.7542114257812,75564
2018-05-09,536.701707192078,542.008056640625,532.9114410617238,542.008056640625,87612
2018-05-10,542.0078992240373,550.5359955404994,540.4918163461635,549.7779541015625,56880
2018-05-11,552.0521680699686,553.3787841796875,547.1248689992735,553.3787841796875,48266
2018-05-14,553.9473854669947,556.0320434570312,552.05225235512,556.0320434570312,41150
2018-05-15,555.6530719618644,555.6530719618644,548.0725392356991,554.7055053710938,66830
2018-05-16,554.326266238917,559.0640975742923,550.3464763502307,558.8745727539062,98539
2018-05-17,554.705480566729,561.338446405522,554.705480566729,560.2013549804688,66738
2018-05-18,556.7899422272219,564.5599975585938,552.4311603225991,564.5599975585938,73137
2018-05-21,566.45520498408,576.1203942171969,566.0762131098564,572.5196533203125,54976
2018-05-22,572.1406186386697,575.9308844896511,570.4350105727015,573.2777099609375,76430
2018-05-23,569.6769689694786,573.2777099609375,563.9915701930065,573.2777099609375,101415
2018-05-24,571.0035508269959,578.9631325757329,569.8665172927788,575.930908203125,105312
2018-05-25,575.1727949443616,579.1525853231402,573.2776621768348,576.120361328125,98029
2018-05-28,579.7211108795566,580.2896854194217,577.2574613780638,578.0155029296875,43669
2018-05-29,572.5197374230567,580.6687868517722,572.5197374230567,580.289794921875,81893
2018-05-30,580.6686880168411,580.6686880168411,570.6245071436255,577.8259887695312,70808
2018-05-31,579.9105806871648,582.3742299548339,576.8783569335938,576.8783569335938,313418
2018-06-01,578.0155768234354,581.6163180301155,573.0882193556713,575.7413940429688,74825
2018-06-04,569.1081740442455,574.9830954055947,567.4025666386525,567.7816162109375,121047
2018-06-05,563.9915179434479,565.1286091603728,558.4956445356495,561.9068603515625,148699
2018-06-06,561.717398777533,566.2657063226607,557.3586160957167,564.9391479492188,107071
2018-06-07,558.6322389183409,559.7789469818699,533.596080871933,536.08056640625,177392
2018-06-08,539.1385639590441,544.6809195457606,535.3162417166177,538.1829833984375,146055
2018-06-11,538.182752134655,546.974101179286,538.182752134655,538.9472045898438,102688
2018-06-12,533.213915883937,540.2852348722149,527.8626884448113,529.0093383789062,164252
2018-06-13,530.7294345920776,537.9918230838562,528.6271458210874,532.8316650390625,109419
2018-06-14,533.4049783589102,534.3605587363629,526.9070434570312,526.9070434570312,133041
2018-06-15,530.3470604216923,533.0226735662285,522.3201626640913,524.2313232421875,870851
2018-06-18,524.2314059890155,524.9959170001213,517.5423429098497,523.6580810546875,134186
2018-06-19,516.0134558695399,517.924616817205,511.04442574081037,514.102294921875,134793
2018-06-20,513.9109275603605,514.8665075886705,504.16399960680246,505.6929626464844,115517
2018-06-21,507.41319025140285,509.7066065312912,502.444160527644,502.826416015625,104719
2018-06-22,502.2530479040807,507.60433327692203,502.06197847833675,505.5020446777344,82374
2018-06-25,502.82639420415444,505.50200753196293,498.0484924316406,498.0484924316406,81812
2018-06-26,498.6217445439413,502.0618683124839,497.2839672372756,497.47503662109375,87513
2018-06-27,496.9016980552298,502.4440514841255,492.3149248149018,498.43060302734375,105542
2018-06-28,500.15081926102977,503.5908854716533,492.8883730150457,494.99066162109375,81381
2018-06-29,499.95963412308004,503.01750280597236,496.7106377117581,500.532958984375,93099
2018-07-02,498.6218003350962,499.0040557934788,493.0794461325141,493.65277099609375,69936
2018-07-03,498.2395276634404,500.9151404944906,496.5194366854931,499.7684326171875,77486
2018-07-04,499.76857895316033,499.76857895316033,495.5640016132459,497.6662902832031,44918
2018-07-05,499.76852664853084,499.9596543847062,494.6083693917773,496.3284606933594,92028
2018-07-06,499.0040779983448,503.017527193977,497.8573698961647,501.8708190917969,99466
2018-07-09,504.7374888027035,506.45752155071955,501.1062955960055,503.0174560546875,65224
2018-07-10,503.3996488936729,515.0577392578125,503.3996488936729,515.0577392578125,86294
2018-07-11,511.0443503670499,511.0443503670499,500.91522216796875,500.91522216796875,94039
2018-07-12,500.91520641439973,509.32430141460776,500.3418232382989,508.7509765625,60530
2018-07-13,512.5732206443196,513.9109978725999,510.66206032621847,513.1465454101562,46266
2018-07-16,514.6755868169938,515.0578423115744,509.1332320895727,512.1911010742188,42169
2018-07-17,511.23539104919996,517.5421968428298,509.32423070882913,516.9688720703125,52918
2018-07-18,519.6445795637633,522.8935760639704,516.2045136538933,518.880126953125,66601
2018-07-19,517.3512356544662,518.6890131780857,514.866691698035,517.924560546875,61971
2018-07-20,516.0134716677392,522.7025351893581,513.5289856893114,520.4091186523438,95228
2018-07-23,520.9825019486,522.8936629547768,517.3513077016651,520.4091186523438,64827
2018-07-24,523.4667780664286,527.8624816127776,520.7911653952493,524.0401611328125,91059
2018-07-25,524.8048128331567,530.34716796875,524.8048128331567,530.34716796875,60643
2018-07-26,533.2138024289269,533.7871272739848,517.3511929264088,522.5112915039062,69517
2018-07-27,519.8356125808688,521.9379006200737,516.2044195989612,516.9688720703125,59876
2018-07-30,516.9688642786256,520.0267324419282,516.3955395147494,516.5866088867188,33899
2018-07-31,517.3511059260755,518.497755423365,511.4264974528229,517.5421752929688,72215
2018-08-01,516.5866842653808,524.4224543509688,516.5866842653808,519.0712280273438,52745
2018-08-02,516.5866627677556,520.600111505452,515.6310825123036,519.64453125,57334
2018-08-03,521.555691760904,522.8935274481329,518.688950994548,519.64453125,44113
2018-08-06,520.9824014065841,521.5557262681917,516.7778246748152,519.835693359375,41014
2018-08-07,521.7468655553786,523.8491539678367,519.6445771429205,522.3201904296875,57936
2018-08-08,523.0846897724687,524.8047226812855,519.835693359375,519.835693359375,38544
2018-08-09,520.9824584836433,528.8182296200401,519.8357503108047,528.4359741210938,42531
2018-08-10,526.1425336231324,526.1425336231324,519.453470966632,521.7468872070312,41512
2018-08-13,520.6001298086032,524.6135786874037,518.3067721092832,524.2313232421875,30321
2018-08-14,527.6715808437191,530.920519654473,526.1426169998286,530.1560668945312,47778
2018-08-15,531.4937781817764,533.2138110688126,515.4400406961162,517.7333984375,66918
2018-08-16,519.2623535085913,523.0846746729565,517.3511929264088,522.5112915039062,37487
2018-08-17,521.1736297140187,524.8048239609536,517.7335049084973,520.4091186523438,27064
2018-08-20,522.3201438436039,526.7158480092323,520.2179139426404,524.8046875,28348
2018-08-21,524.9958812678233,530.1559802975719,524.0403008929812,525.1869506835938,38204
2018-08-22,526.9070561335085,528.4359614446165,524.8047675877355,527.6715087890625,39335
2018-08-23,528.4358776461867,533.2137788907272,526.71584486295,529.9647827148438,30399
2018-08-24,530.7294987930314,532.8317294943176,529.2005348091724,529.3916625976562,31474
2018-08-27,531.8759554939901,536.6538568488552,531.6848860989884,535.889404296875,28785
2018-08-28,538.1829397017726,543.3430393156792,538.1829397017726,542.7697143554688,42921
2018-08-29,544.8719812841904,546.5920144200124,541.2407872587879,543.343017578125,30509
2018-08-30,544.8719685859878,547.356454354941,542.3874244930342,546.0186767578125,32619
2018-08-31,545.8274844792592,545.8274844792592,535.3161010742188,535.3161010742188,19221
2018-09-03,535.1249798955153,537.4183959960938,532.2582389317893,537.4183959960938,24662
2018-09-04,537.9917797589312,538.7562324348187,521.9380402692907,523.2758178710938,58245
2018-09-05,522.5113895039351,523.8492254919787,506.83990478515625,506.83990478515625,120291
2018-09-06,506.45768242534876,509.1332962526058,503.59094082671476,505.31097412109375,66499
2018-09-07,504.73761608566065,509.13326291951245,502.635327386165,506.83990478515625,63986
2018-09-10,508.55975260141855,510.66204053464895,503.01739955852537,510.27978515625,68731
2018-09-11,513.1466750989248,515.2489636449493,507.0309372057626,510.08880615234375,66662
2018-09-12,518.3069033054176,533.0228084873179,514.6756506286823,530.1560668945312,98907
2018-09-13,530.1560529843396,530.1560529843396,518.6890869140625,518.6890869140625,65460
2018-09-14,520.9822987567845,522.3200759449496,514.866562592656,517.5421752929688,71680
2018-09-17,518.3067804696218,520.409010480243,509.7065577294665,519.4534301757812,71496
2018-09-18,520.9824132395105,527.0980924235398,518.6889970930024,525.7603149414062,78498
2018-09-19,526.9070251748158,526.9070251748158,517.5422911415113,518.880126953125,69117
2018-09-20,522.7023590352986,526.3335520584981,517.7333304290324,525.9513549804688,69192
2018-09-21,531.6848734010943,538.7561322430215,529.3914574759347,535.1249389648438,236330
2018-09-24,534.3605207646697,537.227261693317,531.6849075627308,535.3161010742188,61504
2018-09-25,536.0805331044205,536.4627885431825,531.1115040204726,534.1693725585938,63994
2018-09-26,535.1249733475103,538.9472945857067,531.6849075627308,535.3161010742188,68855
2018-09-27,535.3161316885273,540.8584861360764,533.7871681114124,540.6673583984375,54872
2018-09-28,540.4763089130282,551.1788222063961,540.2852394717223,545.2542114257812,97106
2018-10-01,544.6807722368925,548.6942211708051,539.71174300081,545.6363525390625,56005
2018-10-02,543.1518767396421,544.8719096493297,535.6983035910057,539.138427734375,54896
2018-10-03,541.0495362278882,541.0495362278882,530.5381537301948,532.6404418945312,42536
2018-10-04,532.6404874002354,533.0226845293203,512.573300917488,516.0133666992188,112207
2018-10-05,518.3067294846768,527.2891484686356,507.98641655248736,511.23541259765625,125773
2018-10-08,509.89769130185357,510.2799468013425,503.0175589030584,505.5020446777344,97624
2018-10-09,506.45756050608276,509.51542913997474,498.6217903579825,508.7509765625,85503
2018-10-10,510.4710497763278,510.6621775167962,477.59906143168456,482.9503173828125,170130
2018-10-11,473.5856475566406,480.2747102928587,470.04998844555416,476.2612609863281,144953
2018-10-12,481.23030760410677,488.6838232503061,469.66777863541273,470.14556884765625,122708
2018-10-15,469.18995974809695,469.66774993113984,460.78086419134183,465.8454284667969,76644
2018-10-16,464.41208364016984,477.0257568359375,460.78088971272166,477.0257568359375,99099
2018-10-17,484.8614838435148,485.8170642331008,474.8278897528623,477.12127685546875,92860
2018-10-18,478.55460221353616,479.12795622550215,469.5721532327239,471.0055236816406,76707
2018-10-19,471.10115949389564,474.25456329832423,466.9921752442462,468.9988708496094,77859
2018-10-22,473.1078746820067,476.93019638549777,467.94774621469384,469.2855529785156,56529
2018-10-23,466.3231719728979,467.9476700974378,461.1630443449412,464.02978515625,95334
2018-10-24,471.0055176126155,480.46575662116913,468.043212890625,468.043212890625,95880
2018-10-25,464.31646564185314,482.1858290592111,462.50086888976784,480.8480224609375,87176
2018-10-26,477.6946105957031,481.80362359328365,472.15225623673155,477.6946105957031,93552
2018-10-29,477.6946252064039,482.75921870781536,474.63678549351283,475.8790283203125,46108
2018-10-30,477.1212501976494,478.36352213190213,467.56544683569365,477.3123779296875,68416
2018-10-31,482.5680236816406,487.728151171778,480.0835092124649,482.5680236816406,90234
2018-11-01,482.56806812589133,484.47922879173643,472.6300384958962,481.61248779296875,70606
2018-11-02,488.8748992178496,492.88831907838954,482.75919098131453,484.8614501953125,78586
2018-11-05,485.62599594788287,485.62599594788287,479.31915915076735,479.7013854980469,55063
2018-11-06,480.8480452656975,482.5680782361956,474.827871544958,480.4657897949219,56512
2018-11-07,482.5680794782505,486.0081745900991,475.7834531224933,478.7457580566406,80440
2018-11-08,478.7457116623689,480.6568721879671,471.6744235500543,474.35003662109375,61231
2018-11-09,470.1455612023482,473.6812203802552,465.2720952843141,473.20343017578125,69350
2018-11-12,473.87237319615974,476.93024251954415,466.9922109615495,467.4700012207031,49047
2018-11-13,468.9988068985279,479.319091796875,468.8077083327418,479.319091796875,60662
2018-11-14,476.64348796224175,480.4658095310231,472.24784148774256,475.4012451171875,68231
2018-11-15,477.69461470331464,477.69461470331464,465.4631977966854,468.234375,73545
2018-11-16,471.1011020637093,475.21008581244774,463.55202329914465,469.18994140625,53695
2018-11-19,471.1010872045506,472.2477952276564,459.63412362147835,461.3541564941406,52334
2018-11-20,458.6785104715573,462.2141689879066,454.569527146714,461.16302490234375,99192
2018-11-21,464.5076508491518,469.381116853503,459.63418484480064,469.2855529785156,74427
2018-11-22,467.27884083330173,474.7323566909957,464.8898897042971,470.0500183105469,56835
2018-11-23,470.24112888668026,472.91674238861873,465.6543253893572,471.67449951171875,44755
2018-11-26,473.9678413629123,475.7834381486369,463.83868408203125,463.83868408203125,65121
2018-11-27,463.64759270494386,465.5587533852413,454.2828878742881,455.4295959472656,88042
2018-11-28,456.8629336624527,464.9853659706632,454.56954684312177,463.1697692871094,76727
