Date,Open,High,Low,Close,Volume
2015-03-10,55.52924435123031,55.65466618789987,54.68267087548012,55.01189422607422,1554765
2015-03-11,55.4116718906974,56.720730985331976,55.24706020638191,56.712890625,2251489
2015-03-12,57.00292130166034,57.10482205910845,56.21905276006533,56.30527877807617,1594580
2015-03-13,56.626660745172146,57.64569222297481,56.45420871227241,57.62217712402344,2353288
2015-03-16,57.755435291459996,58.649044964484375,57.755435291459996,58.366851806640625,1631896
2015-03-17,58.50010365066075,58.53145910812545,57.38701182265261,57.76327133178711,1357513
2015-03-18,57.81031410230499,57.896540133977794,57.34783446009934,57.7005729675293,1443594
2015-03-19,57.54379326221839,58.123854316066506,56.79911454969157,57.18320846557617,1722045
2015-03-20,57.07346731633856,58.39820708200756,56.97940691764936,58.147369384765625,2316851
2015-03-23,58.21791021330884,58.225750572745035,57.32430061172586,57.61433410644531,994277
2015-03-24,57.52026262636035,57.84949190858108,57.23023513783922,57.63784408569336,1628439
2015-03-25,57.402699865299,57.44973006727538,56.27392717432364,56.36015319824219,1807817
2015-03-26,55.968226219715795,56.24257906786055,54.90216431225884,56.21122360229492,2300656
2015-03-27,56.50908414425903,56.987244465655635,56.25824643307087,56.54043960571289,1663495
2015-03-30,56.54043973444364,57.20673282608045,56.28960202268438,56.70505142211914,1230796
2015-03-31,56.477733639024734,57.44972900469636,56.35231179548379,56.712890625,1768653
2015-04-01,56.438529788240736,58.09249273685924,56.17201737929722,57.308624267578125,1707733
2015-04-02,57.277275776253795,58.006273780551396,57.22240521594935,57.920047760009766,1073967
2015-04-07,58.31198669097568,59.017469651447534,58.021953145991965,58.78230667114258,1371673
2015-04-08,57.53594261889781,58.01410282850361,56.595296936527106,56.92452621459961,2042600
2015-04-09,57.198883512656415,57.55162193382905,57.0342718507464,57.51243209838867,1492724
2015-04-10,58.0062647669247,58.116005870480855,57.3478181455878,57.708396911621094,1662244
2015-04-13,57.778950620593534,57.82598082027339,57.292949962279295,57.44188690185547,1260151
2015-04-14,57.26942619484812,57.48890840072596,56.242560454301824,56.52475357055664,1814287
2015-04-15,56.665851896677566,57.41052454420308,56.579625887329335,56.814788818359375,1471908
2015-04-16,56.44637326268916,56.44637326268916,55.29408559238135,55.63114929199219,2648978
2015-04-17,55.38030914274574,55.960370141690184,54.36127772961138,54.57292556762695,2865909
2015-04-20,54.82376745151221,55.14515044220387,54.51021884028064,55.01189422607422,2659398
2015-04-21,54.47885866338466,56.50907513001239,54.47885866338466,55.23921203613281,2726020
2015-04-22,55.05892739294018,55.560602805780064,54.60428816160836,55.403831481933594,2010350
2015-04-23,55.403822553817,55.403822553817,53.93798639225159,54.39263153076172,2287532
2015-04-24,54.61996442943501,55.17651041923098,53.99286715562507,54.400482177734375,1655231
2015-04-27,54.525882782298474,55.599784619466234,53.593083473663675,55.38030242919922,1645380
2015-04-28,55.22353507921426,55.46653838815956,53.67931911174754,54.220184326171875,1590298
2015-04-29,54.29856647891069,54.721856171871416,52.12725344067113,52.42512130737305,2436907
2015-04-30,51.689969713345924,53.03379585782712,51.28681945762551,52.83617401123047,3224850
2015-05-04,53.650381802035646,53.658282333728174,52.472551238305364,53.263038635253906,2015595
2015-05-05,52.98637158646937,54.06934153913032,52.844083607513475,52.9626579284668,2796043
2015-05-06,53.06542042050942,53.68990623058312,52.48046139536646,53.468570709228516,2294370
2015-05-07,53.12866025319621,53.31837555061317,51.82435476770591,52.891517639160156,2590894
2015-05-08,53.057527384400515,54.298592616715005,52.859905493707494,54.1404914855957,2120711
2015-05-11,53.96657225537209,53.96657225537209,53.40532692393069,53.753143310546875,1267746
2015-05-12,53.34209354327496,53.65038315337483,52.44883890242219,53.444854736328125,2230314
2015-05-13,53.5950478559086,54.567343975566516,53.57923473066363,53.816383361816406,2484906
2015-05-14,53.71361519845021,54.907252834020696,53.247230537887376,54.79658508300781,1659109
2015-05-15,54.938876017717234,55.19183175238853,53.68200390727123,54.077247619628906,2008106
2015-05-18,54.06933574553932,54.39343242174788,53.44485001764397,54.100955963134766,1290544
2015-05-19,54.33020587141054,55.46850371469832,54.33020587141054,55.239261627197266,1801883
2015-05-20,55.48431343857398,55.57126753646385,55.041636386332705,55.34992599487305,1474535
2015-05-21,55.07325339015857,55.73726591427049,55.010012953397435,55.65821838378906,1011279
2015-05-22,55.753081022583444,56.06137065743609,55.27088317710809,55.421077728271484,1356392
2015-05-25,55.452699816686334,55.452699816686334,54.741259854269344,54.98630905151367,228372
2015-05-26,55.13649353605063,55.57126399781483,54.33019907988971,54.614768981933594,1463445
2015-05-27,55.07325819699397,56.401277330188314,54.74125492143051,56.345943450927734,2139930
2015-05-28,56.12460408959611,56.21155818404112,55.56335877241296,56.17203140258789,2039706
2015-05-29,56.32223313535509,56.35385335837206,54.346014428851404,54.369728088378906,4431969
2015-06-01,54.80448961010375,54.9230639191967,54.06142956866516,54.361812591552734,1300950
2015-06-02,54.551536511506185,54.59896382503919,53.017989043910575,53.15237045288086,2972393
2015-06-03,53.37370900259396,54.512012839854805,52.98637184778068,53.776859283447266,1699579
2015-06-04,53.500191789038695,53.95076940214868,52.243313585558795,53.19190216064453,1869806
2015-06-05,53.17608236996032,53.618759395233205,52.60693653336371,53.03379440307617,2271983
2015-06-08,52.93103591680119,53.057516796456625,52.17216873168945,52.17216873168945,1841356
2015-06-09,52.01407467067359,52.393505255109616,51.12082002588881,52.1879768371582,2646137
2015-06-10,51.9824536368366,52.89941589399401,51.342154735340685,52.14054870605469,4150897
2015-06-11,51.53187789237843,51.87178773115962,50.84415165179123,51.381683349609375,3851880
2015-06-12,51.31054391845977,51.350064672891506,49.9429979591789,50.409385681152344,3075389
2015-06-15,49.70585210281286,50.46471933724473,49.64261165887503,50.26709747314453,2770063
2015-06-16,49.58727758460746,50.57538690125149,49.4054658322014,50.2987174987793,3711133
2015-06-17,50.52005589019788,50.79672832385486,49.71375828016378,49.832332611083984,2627974
2015-06-18,49.658413553749476,50.101087541661705,49.08926171435802,50.01413345336914,2331893
2015-06-19,50.022042080634584,50.68605463768262,49.77699291470533,49.84813690185547,3020699
2015-06-22,51.03386910084281,51.95874402366961,50.61491170695978,51.78483581542969,3408128
2015-06-23,52.56741331915944,52.56741331915944,52.01407453870234,52.06940841674805,2274764
2015-06-24,52.1563626475722,52.36979159744992,51.682065370616556,52.1879768371582,2673686
2015-06-25,51.713688148419166,52.59903627411829,51.429112180549474,52.029884338378906,2570091
2015-06-26,51.64254584540959,52.29074530425381,51.278922347125324,51.84806823730469,1856210
2015-06-29,49.56355953756229,50.520048547672545,49.3896513482804,49.76908493041992,3566689
2015-06-30,49.76908848821491,50.04576090143886,48.95488739013672,48.95488739013672,3889259
2015-07-01,49.690041093499104,50.76510449724372,49.16041293924097,49.69794464111328,3213607
2015-07-02,49.90347467789342,49.96671210726186,49.03393665418196,49.073463439941406,1322561
2015-07-03,49.27898933742452,49.35803687877695,48.6228832854118,48.9074592590332,1353558
2015-07-06,47.92725230164308,48.7414533654083,47.674296572794276,47.848201751708984,2544792
2015-07-07,47.81658684033309,47.95096825846032,46.64666276896392,46.70199966430664,3466043
2015-07-08,46.97866790939212,48.053731289876616,46.88381026272297,47.43714904785156,2651388
2015-07-09,47.761248155249035,48.57545224302058,47.397624668150385,48.30668640136719,2197305
2015-07-10,49.69794897649838,50.037858847495166,48.970701913741905,49.8797607421875,2806716
2015-07-13,50.53586358160442,50.8678668675269,50.07737940717391,50.58329391479492,2202947
2015-07-14,50.47262084357364,50.804624114407915,50.08528369426698,50.60700225830078,1409739
2015-07-15,50.638620496183215,50.638620496183215,49.184126587038335,49.5240364074707,2683264
2015-07-16,49.79280414053805,50.788816967490504,49.71375358889407,50.38566970825195,2095195
2015-07-17,50.773010808432396,50.773010808432396,50.1485219930807,50.504241943359375,1695133
2015-07-20,50.836244370454224,51.128726888834755,50.46471733123416,50.78091049194336,1261147
2015-07-21,50.98643388955332,51.06548141807784,50.31452085068516,50.52004623413086,1182761
2015-07-22,50.180139832783375,50.559573423249375,49.95089776287575,50.13270950317383,1532375
2015-07-23,50.59910202026367,50.84415119335907,50.40938371049185,50.59910202026367,1888722
2015-07-24,50.48052978515625,51.10501560359381,50.32243168972681,50.48052978515625,1680257
2015-07-27,50.29080494266459,50.29080494266459,48.94697582907243,49.01811981201172,2113659
2015-07-28,49.42918386723834,49.800713968141736,49.184134664915334,49.53194808959961,1422935
2015-07-29,47.63476911737676,49.80860945460718,47.587341803556235,49.59518051147461,2827712
2015-07-30,49.92719123479931,50.05366911634747,49.09717994867257,49.45289993286133,1979211
2015-07-31,49.50032367548527,50.26709747314453,49.460799905759295,50.26709747314453,2038728
2015-08-03,50.40938429510849,50.64652992347085,49.93509002291349,50.504241943359375,1611474
2015-08-04,50.5911933770771,50.90738954187187,50.32242754164257,50.717674255371094,1398319
2015-08-05,50.923199351197724,51.286822849269505,50.79672449710085,51.17615509033203,1330804
2015-08-06,51.120817830578204,51.58720852463866,50.98643642231711,51.28681945800781,766771
2015-08-07,50.994353336268254,51.02597356185541,50.68606367547018,50.749298095703125,1006584
2015-08-10,50.9864386286393,51.42120912234494,50.48052716193113,51.365875244140625,779755
2015-08-11,51.16034694895706,51.23939448501868,49.97461581521154,50.0378532409668,1518804
2015-08-12,49.524035397760194,49.524035397760194,47.769152455071705,48.00629806518555,2323186
2015-08-13,48.828415355743964,48.852129016822445,47.73754171407424,47.91935348510742,1822690
2015-08-14,47.9904874024272,48.369920977328285,47.72172157660518,47.824485778808594,1601662
2015-08-17,48.21973887093799,48.36993041463871,47.120961697173875,47.769161224365234,1371679
2015-08-18,47.666388753287514,47.74543930113735,47.160477308928826,47.239524841308594,1157317
2015-08-19,46.76524096975482,46.88381530243993,46.164471788977615,46.25142288208008,1705098
2015-08-20,46.08541274084364,46.243510816815636,45.16054397193292,45.255401611328125,2000554
2015-08-21,44.5676795714482,45.16844865671319,44.19614953587443,44.24357986450195,4984211
2015-08-24,42.88394260855618,43.895765542941234,41.12905956819568,42.67841720581055,6008728
2015-08-25,43.38194338491292,44.06176293781264,43.105271023714124,43.73766326904297,3888511
2015-08-26,43.089467126273455,43.36613952734747,42.28317262666498,42.78117752075195,4614642
2015-08-27,43.95900426606298,44.306817632297,43.57957068049767,44.006431579589844,2938846
2015-08-28,44.13291549106572,44.63092041015625,43.75347886394394,44.63092041015625,2068506
2015-08-31,44.267297785836824,44.638827857204184,43.74557618255113,44.528160095214844,1678347
2015-09-01,43.73767066815259,43.96690972962152,43.08946820548702,43.59538269042969,2787248
2015-09-02,43.824624585069856,44.14872432961991,43.38195352839881,43.62700271606445,1297188
2015-09-03,44.10129294174386,44.8917803448274,43.90367109097297,44.43329620361328,2497785
2015-09-04,44.04596429640736,44.180345723467305,43.12109235690175,43.21595001220703,2121873
2015-09-07,43.76139228498363,43.99853795249555,43.22386049703886,43.46100616455078,866176
2015-09-08,43.70605340695034,44.35425289803781,43.492621425913676,43.87205505371094,1418711
2015-09-09,44.74948858431077,45.089398380110964,44.53605664168251,44.607200622558594,1514004
2015-09-10,44.33844227639774,44.63882835908203,43.80091055600287,43.86415100097656,1692464
2015-09-11,44.132915320183024,44.164532526095506,43.50842951748971,43.71395492553711,1540650
2015-09-14,43.66652268532035,44.10919367288461,43.35032653808594,43.35032653808594,1919309
2015-09-15,43.59538177451966,44.27519841267188,43.37404324967297,43.974815368652344,1465653
2015-09-16,44.46492029067386,44.86806757450233,44.346345963710576,44.7811164855957,1605253
2015-09-17,44.694162328234086,44.939211514311125,43.619098885338786,43.76138687133789,2286891
2015-09-18,43.476806409961455,43.476806409961455,41.59544557916241,41.78516387939453,5518217
2015-09-21,41.88793348802502,42.49660620267177,41.88793348802502,42.330604553222656,2035749
2015-09-22,42.33060830488001,42.40965887029312,40.54410774313398,40.67058563232422,3506574
2015-09-23,40.528292529112534,41.37411387201698,40.417624766933685,40.66267395019531,2239717
2015-09-24,40.55200073933754,40.82867312308055,39.271412067592344,39.51646423339844,4364964
2015-09-25,40.085616903975094,40.61524505081179,39.90380515669391,40.29114532470703,3179398
2015-09-28,40.1251384736,40.1251384736,38.9394073920277,39.11331558227539,2314438
2015-09-29,38.47697283955476,39.0698383779623,38.39397202603412,38.706214904785156,3372605
2015-09-30,39.48089555474616,39.595516597159566,39.172605930895784,39.53227615356445,3523956
2015-10-01,40.26742709536677,40.30695387776735,38.907790817044486,39.03031539916992,2025733
2015-10-02,39.338612184467436,40.01447867341446,38.74969980792367,39.02241897583008,2981990
2015-10-05,39.555992821659885,40.678483556070354,39.504609207379055,40.65476989746094,2777391
2015-10-06,40.65477453941931,41.318784195532444,40.314864655011945,41.050018310546875,1526888
2015-10-07,40.907721072732,41.92745049564913,40.08561349074594,41.27925109863281,2230033
2015-10-08,41.28715745526198,41.342491333250834,40.60733779371875,40.8128662109375,2072829
2015-10-09,41.17648349341006,42.346404333161125,41.10533951593677,42.093448638916016,2529701
2015-10-12,42.13298340574075,42.551943833834486,41.5559278890522,41.63497543334961,1189628
2015-10-13,41.492686107137104,41.61916397403692,40.5915279130719,40.95515441894531,1515371
2015-10-14,40.7733411456186,40.7733411456186,40.02237751977772,40.03028106689453,2285129
2015-10-15,40.504576563863864,40.71010196542612,40.109332855461666,40.63895797729492,1495807
2015-10-16,40.828679997746754,40.97887153503113,39.51251760534178,39.72199630737305,2434561
2015-10-19,39.68246585436227,40.04608931422684,39.445320250775374,39.51646423339844,1294061
2015-10-20,39.59551951509354,39.8405717288779,38.982890488367936,39.587615966796875,1514396
2015-10-21,39.682466382123955,40.35437943713467,39.346509854618596,40.29904556274414,1591260
2015-10-22,40.17257282028036,41.87212208003529,40.05399849407592,41.65078353881836,2345008
2015-10-23,42.0539319530073,43.793004905157915,41.89583386363538,43.35823440551758,3345912
2015-10-26,43.160610518707216,43.79300284646638,43.09737309521336,43.65071487426758,1827301
2015-10-27,43.42146806002203,43.44518171430643,42.37802505493164,42.37802505493164,1884061
2015-10-28,42.370121484827884,43.19222906672457,42.23574008043496,42.65469741821289,2387201
2015-10-29,43.30290350376076,43.95110300082804,42.6468004586431,43.13690185546875,2904436
2015-10-30,43.27918819878977,43.5400505065918,42.923468240637156,43.5400505065918,2065012
2015-11-02,43.08946307783028,43.86414331567683,42.8127937182207,43.69023513793945,1550223
2015-11-03,43.84833584575749,43.84833584575749,43.27128042136927,43.753475189208984,1413077
2015-11-04,43.92738517060145,44.812730226238486,43.87995484039101,44.54396438598633,2052661
2015-11-05,44.70996401084945,44.98663336731795,44.338434004617596,44.88386917114258,2375736
2015-11-06,45.018264658071935,46.369997587282825,44.868070100068124,45.96685028076172,2840632
2015-11-09,45.666458669263136,45.80874664626902,44.81273080722779,44.89968490600586,2451652
2015-11-10,44.907593249264316,45.20007276227407,43.95900770344126,44.7415885925293,2460580
2015-11-11,44.96292400535245,45.30283382744869,44.66253795002947,45.16844940185547,1831577
2015-11-12,45.06569252117315,45.19217040468828,43.92739156953696,44.10920333862305,2010255
2015-11-13,43.87204791194155,44.43329320656171,43.65071241895781,44.15662384033203,1579429
2015-11-16,43.83253138781667,44.78902051531232,43.74557728250426,44.6151123046875,1574628
2015-11-17,45.14473698016945,45.824556642963664,44.923401467806755,45.77712631225586,1850925
2015-11-18,45.508357735783704,45.82455389057009,45.1210206124139,45.64274215698242,1315063
2015-11-19,45.89570370444571,46.67038106505738,45.721795495675806,46.124942779541016,1693228
2015-11-20,46.37789953164489,46.385806095198255,45.55579483485236,46.093326568603516,1956023
2015-11-23,46.16446690312212,46.188180560961165,45.57950488084037,45.887794494628906,999624
2015-11-24,45.77712402460519,45.80083768103894,44.868062332024365,45.47673797607422,1822281
2015-11-25,45.721794577785104,46.25932628912773,45.358171071721074,46.006370544433594,1458555
2015-11-26,45.97475129466045,46.66247455162332,45.88779719018242,46.47275924682617,1200759
2015-11-27,46.29884816479944,46.899620295473824,46.093322761444654,46.59132766723633,1066916
2015-11-30,46.59132724796751,47.42924499511719,45.98265157534042,47.42924499511719,2378808
2015-12-01,47.07352627019453,47.36600577755247,45.35026341629916,45.46883773803711,3091674
2015-12-02,45.468841643063,45.65855695557283,44.812735566579406,45.3660774230957,1655959
2015-12-03,45.2949288447218,46.36999222508586,43.50052202830094,43.59538269042969,4147069
2015-12-04,43.47681081418864,44.132916861174,43.239665176478056,43.86415100097656,2589463
2015-12-07,44.267296456656126,44.781114496716135,43.95900683880823,44.346343994140625,1397618
2015-12-08,44.23567806105068,44.346345824284256,43.437287043815275,43.86415100097656,2132147
2015-12-09,43.808815544628246,43.887866103445106,42.95509061769964,43.3187141418457,2463917
2015-12-10,43.105284164943306,43.71395992658006,42.939282506898,43.47681427001953,2020538
2015-12-11,43.14479819319141,43.231749263019005,41.714015097548355,42.093448638916016,3282852
2015-12-14,42.28317947623202,42.741660677427646,41.437355041503906,41.437355041503906,3520976
2015-12-15,41.5796358966228,42.014406377564406,41.20020230773113,41.89583206176758,2693541
2015-12-16,41.89583367632776,42.51241290510438,41.65078148812336,41.94326400756836,1429946
2015-12-17,42.74165058366038,43.15270436569333,42.235739164379794,42.25945281982422,2265626
2015-12-18,41.46107038526999,41.80888380311637,40.9156320750123,41.20811462402344,3361460
2015-12-21,41.05791762329967,41.91164552828375,40.93934631347656,40.93934631347656,1783830
2015-12-22,41.184394413165,41.33458895664903,40.607338943886546,41.073726654052734,1108626
2015-12-23,41.49268438675235,42.804893332232034,41.49268438675235,42.55984115600586,2034101
2015-12-24,42.65470228319716,42.91556459037607,42.18041101710682,42.346412658691406,135162
2015-12-28,42.37803433716016,42.57565620740211,41.91955015077301,41.974884033203125,570044
2015-12-29,42.259461223471185,42.9471875228189,42.259461223471185,42.93137741088867,1118272
2015-12-30,42.77327854462613,42.84442253930877,42.306890805144455,42.43336868286133,1020530
2016-01-04,41.06582319225571,41.06582319225571,39.97494967856806,40.472957611083984,2437271
2016-01-05,40.40971770177244,40.915629188575494,39.78523490645199,40.65476989746094,1548844
2016-01-06,40.480863905503725,40.52829424078512,39.354419827937136,39.935428619384766,1516497
2016-01-07,38.733881998028664,39.212126505739754,38.34654185124155,39.11331558227539,2567905
2016-01-08,39.16469385924062,40.528286331636885,38.86826110638968,39.25164794921875,3637908
2016-01-11,39.09355213978071,39.71408456983423,38.50068664550781,38.50068664550781,2596301
2016-01-12,38.4848809587946,39.069839958355324,38.09754079789343,38.74178695678711,3249863
2016-01-13,39.148887533725194,39.76941998790936,38.61135589011051,38.80107116699219,2455662
2016-01-14,38.362360385769655,38.44931449998985,37.4058711602889,37.9908332824707,2966844
2016-01-15,37.844589253427245,38.02244773563635,36.492856345320625,36.662811279296875,3820181
2016-01-18,36.67861608268943,37.322862219627716,36.35056309230101,36.524471282958984,1620790
2016-01-19,37.25172306134049,38.00268678185153,37.25172306134049,37.824825286865234,3455720
2016-01-20,36.82881238352912,37.010624144885135,36.02251477959993,36.307090759277344,2921487
2016-01-21,36.31498666443999,37.69043593824315,36.21222548321648,37.62324523925781,3548816
2016-01-22,38.40978465906681,39.389990407105984,38.2121627999474,38.87221908569336,3848423
2016-01-25,39.09751076189578,39.09751076189578,37.07386470548151,37.224056243896484,3777328
2016-01-26,36.599569619486125,38.62321864824782,36.31499364499944,38.35840606689453,2778440
2016-01-27,38.32282749029827,38.864312426501264,38.06196822519064,38.68645095825195,1713113
2016-01-28,38.53231003525467,39.08565185520606,38.02244526643683,38.24773406982422,2877200
2016-01-29,38.856413234034456,39.0896086213997,38.184500045570324,38.82084274291992,2911983
2016-02-01,39.018461522151284,39.018461522151284,38.49278663734876,38.971031188964844,2165882
2016-02-02,38.812934804119536,38.836651479493014,37.88015931864232,38.2437858581543,1976327
2016-02-03,38.03034743811009,38.24772965320557,36.903903551248156,37.56791305541992,1819236
2016-02-04,38.31887498705472,39.50855935218738,37.71810589804176,39.01055145263672,3115707
2016-02-05,39.018465421361455,40.93935038305076,38.974988365463375,40.235816955566406,3838625
2016-02-08,40.24371968144259,40.322767227566395,38.650887804830205,38.82084274291992,2373809
2016-02-09,38.793170777316156,39.34651257494826,37.9196825392232,38.548118591308594,2930286
2016-02-10,38.820839957340105,39.32675145336033,38.0224459276135,38.33864212036133,2034785
2016-02-11,37.7853008833389,37.7853008833389,36.54423578286733,36.56399917602539,2185331
2016-02-12,36.95924029204834,37.27938673328599,35.82093647347856,36.38613510131836,3194469
2016-02-15,37.08176587865679,37.88015687031646,36.77347625796176,37.639060974121094,1787133
2016-02-16,37.88015938777606,38.48883512198447,37.58767985838024,37.96711349487305,2043373
2016-02-17,39.7140870115246,41.83259040041008,39.7140870115246,41.461063385009766,4266640
2016-02-18,41.72983721198608,42.196224972841335,41.06582756967471,41.674503326416016,2745678
2016-02-19,41.98278867935326,42.14879031906243,40.96305915176216,41.389923095703125,2540867
2016-02-22,41.61916701576719,42.33060393827261,41.61916701576719,42.251556396484375,1500137
2016-02-23,41.99859978277243,42.607275491562795,41.761454146801334,41.8563117980957,1574652
2016-02-24,41.84050139301982,41.84050139301982,40.19628603296026,40.69429397583008,2339979
2016-02-25,41.25553603502846,41.619162528270216,40.71800436550945,40.876102447509766,1800466
2016-02-26,41.44525548178385,42.812798350256344,41.29506395824185,42.362220764160156,2356952
2016-02-29,41.887935158073184,43.397766205933664,41.63497637655575,43.29500198364258,2056433
2016-03-01,43.208045980775246,43.468908299285225,42.828612348327475,43.381954193115234,1566456
2016-03-02,43.57957436048911,43.769289661556854,43.04204264834658,43.437286376953125,1130064
2016-03-03,43.476811640893686,44.37006334257468,43.476811640893686,44.085487365722656,1326241
2016-03-04,44.322629715961476,44.54396523019802,43.769287914899905,44.267295837402344,1546600
2016-03-07,44.05386349333818,44.82854080200195,44.030149835721694,44.82854080200195,1532058
2016-03-08,44.41749169657502,45.01826388736397,43.927390289172834,44.275203704833984,1737282
2016-03-09,44.227767822429655,44.89177731685081,43.8088074765348,44.15662384033203,1558988
2016-03-10,44.093384178797095,45.68226546837339,42.65469741821289,42.65469741821289,2419949
2016-03-11,43.4135674793792,43.90367184889026,43.144804652542426,43.80881118774414,1454254
2016-03-14,44.15663175604785,44.5439689382052,43.95110331960191,44.022247314453125,918019
2016-03-15,43.4768145745968,43.75348400661052,43.279192690166816,43.51633834838867,1222434
2016-03-16,43.61909654354936,44.21986566237053,43.34242714977716,43.56376266479492,1487264
2016-03-17,44.03805711886323,44.433300861840934,42.48079882205097,43.982723236083984,1655115
2016-03-18,43.92738600312753,44.56768190348781,43.56376251103315,44.267295837402344,2885058
2016-03-21,44.06967107855549,44.62301284317395,43.603283407508926,43.88785934448242,1183702
2016-03-22,43.76929116578252,44.101297477266705,43.25547611021786,44.085487365722656,1132793
2016-03-23,44.11710509462895,44.39377449233209,43.255473664748806,43.6428108215332,1219212
2016-03-24,43.09737582883812,43.17642336708687,42.030215969658194,42.33850860595703,1492619
2016-03-29,42.64679634164859,43.057850156406744,42.56774579142385,42.923465728759766,1615163
2016-03-30,43.097373464202526,45.23169004998794,43.097373464202526,44.362152099609375,1975391
2016-03-31,43.982722620646975,44.1961546007249,43.59538544661217,43.9036750793457,1790389
2016-04-01,43.29499542174215,43.36613940862697,41.51639876509174,42.71003341674805,2408362
2016-04-04,42.42546147781162,43.47681127050602,42.30689016544704,42.852325439453125,1410599
2016-04-05,42.15669688217446,42.20412419896548,40.978869262515936,41.389923095703125,1896332
2016-04-06,41.41363415041947,41.82468795776367,41.05001067235464,41.82468795776367,1540636
2016-04-07,41.793066075771605,42.30688406838039,41.097439366832624,41.27925109863281,1345066
2016-04-08,41.27134868597493,42.21203067328883,41.27134868597493,41.990692138671875,1264169
2016-04-11,41.98278865289706,42.71794221739757,41.532211050844516,42.33850860595703,1192612
2016-04-12,42.55193586916144,42.61517328966878,41.83258947953451,42.44126510620117,1059713
