Date,Open,High,Low,Close,Volume
2015-06-05,70.49612196852316,70.96071443354559,69.68118213509392,70.29810333251953,988485
2015-06-08,70.27526227379722,70.67892912903365,68.32550063517495,68.858642578125,1116074
2015-06-09,68.47020591579073,70.99118712347668,67.68573175211489,70.57229614257812,1623889
2015-06-10,70.31334127488688,71.96606898636114,69.52124920879723,71.52433013916016,1606689
2015-06-11,71.53194427353793,73.42078014859035,71.41008708104142,72.39258575439453,1230861
2015-06-12,72.02699557917991,73.29891004592433,71.19682574028896,72.10315704345703,914154
2015-06-15,70.93787755494044,71.21968139543891,69.55171783465363,70.412353515625,881129
2015-06-16,69.72688851753372,71.59287058617222,68.66822844925757,71.24252319335938,1245071
2015-06-17,71.5471786881675,71.71473740905512,69.70403856915145,69.87159729003906,894998
2015-06-18,69.49840614582797,69.60503337258912,67.51056085860527,69.0490493774414,1915197
2015-06-19,68.9652599291658,71.19682509569022,68.9652599291658,70.1838607788086,1793134
2015-06-22,72.01937694262294,72.99425762105314,71.57002024052508,72.72007751464844,1380504
2015-06-23,73.5350206819915,74.38042632942032,72.92571732521034,74.1976318359375,1139701
2015-06-24,74.24333280116616,74.52513080767191,72.59821723679214,73.64164733886719,771181
2015-06-25,74.05292848666713,74.6165303276014,73.26083642902428,74.18240356445312,1161997
2015-06-26,73.87774655479689,75.30198974004185,73.48931553868513,74.72315216064453,960775
2015-06-29,71.59287114917689,73.33699604786673,71.02165143256111,71.79850769042969,1379407
2015-06-30,71.5167138730543,72.77339848539548,70.64084242743786,71.15113067626953,1307132
2015-07-01,72.81148214575893,74.89072475929349,72.5068304258356,73.9082260131836,1529930
2015-07-02,74.0529316686232,74.66222925478084,72.94095209765851,73.10089874267578,882299
2015-07-03,73.12374071262478,73.68734253237476,72.16408997356598,72.40019226074219,672245
2015-07-06,71.20443531381116,72.48396762518615,70.79315644828915,71.71472930908203,818171
2015-07-07,71.66903435008689,71.74519581866238,68.66061276074794,69.05665588378906,1664688
2015-07-08,68.16555984051764,68.16555984051764,65.92637646229478,65.94161224365234,2277033
2015-07-09,65.95683199945788,68.41688734038975,65.61410251171604,67.40392303466797,1903803
2015-07-10,69.30799657614178,70.22194585504452,69.0490464110602,69.46031951904297,1452336
2015-07-13,70.84649103145823,71.23492215459748,69.55934626029871,70.00109100341797,1097315
2015-07-14,70.22194956438273,70.22194956438273,68.01323772190553,69.27753448486328,923335
2015-07-15,69.35369360846987,70.267648715405,69.33084574767737,69.58218383789062,738281
2015-07-16,70.34380550420953,72.19455764488563,70.26002614638385,71.2120590209961,1244684
2015-07-17,71.93560525708047,72.15647759225904,70.63322491716366,71.0140380859375,744944
2015-07-20,71.47100624398571,71.73758008654774,70.89978654263385,71.46339416503906,525482
2015-07-21,71.70713003170364,72.84956968443154,71.61573276761594,71.84422302246094,1058016
2015-07-22,71.41008116039907,71.61571769788969,70.42758256850537,71.51670837402344,683735
2015-07-23,72.49159316556064,72.77339699503496,70.60275734055931,71.19683074951172,676260
2015-07-24,71.2196898727802,71.59288520053936,69.20137864912591,69.44509887695312,927943
2015-07-27,69.0261822453815,69.3384517848244,66.68798998177961,67.17543029785156,1438306
2015-07-28,67.37346399025158,68.50828558712234,66.86317574724734,68.005615234375,920471
2015-07-29,68.75200337705706,69.52124756519547,67.7847405351385,68.81293487548828,1131184
2015-07-30,63.97660465775791,65.53794078620442,62.590445122603036,63.313987731933594,4085663
2015-07-31,63.854754867828035,64.15940659131829,62.727551044886916,63.809059143066406,1430071
2015-08-03,63.96899143454485,64.41073608398438,62.765626294369895,64.41073608398438,941190
2015-08-04,64.41072822962333,65.22566804040497,63.923287920973394,65.06572723388672,950922
2015-08-05,65.34754283501198,67.73904909746729,65.27137555178581,67.32015228271484,1462071
2015-08-06,67.24399045940011,67.78474446514693,66.20056027857301,66.4366683959961,882701
2015-08-07,66.20056559812082,67.29730947860823,65.8045224250272,66.91649627685547,707835
2015-08-10,67.33538626746198,67.59433642913017,66.20817674830919,67.16020965576172,575773
2015-08-11,66.78701071309831,67.00026514292969,64.31933736884181,64.61637115478516,1462956
2015-08-12,63.97661435224231,63.97661435224231,61.706965238731264,62.11824417114258,1575461
2015-08-13,63.34446151244983,63.76335832513259,62.483825837276335,62.6666145324707,767503
2015-08-14,62.605681725839915,63.534866774065264,62.51429028552118,63.405391693115234,1130684
2015-08-17,64.01469915454823,64.38027656059496,62.01923595982047,62.56760787963867,750925
2015-08-18,62.37719328161872,62.79608424774306,61.75265996657652,62.19440460205078,629438
2015-08-19,61.752662845859376,61.92022156442065,60.008537891990585,60.061851501464844,1008014
2015-08-20,59.55157234310031,59.726743167751586,56.89349192214465,57.25907516479492,1535489
2015-08-21,55.99475848072043,58.233941480666836,55.69011263401095,56.32225799560547,1848262
2015-08-24,54.32680458703288,54.32680458703288,50.282565041277294,52.5750617980957,3052100
2015-08-25,53.38238406483288,56.8934817389508,52.98634094936779,56.00238037109375,2246142
2015-08-26,55.45400766342078,56.436506263258046,54.0906959230612,55.24837112426758,1654790
2015-08-27,57.144824836210816,58.69092541661828,56.946800355687564,57.990230560302734,1603153
2015-08-28,58.294877602110134,58.31772546135244,56.89348219085759,57.74650573730469,796200
2015-08-31,57.14482081542544,57.502786109002415,55.77389695093088,56.428890228271484,922175
2015-09-01,55.57587759258389,55.606343344917036,54.121168425103974,54.661922454833984,1417214
2015-09-02,54.92087477978509,55.15697708117825,53.70227382150916,53.82413101196289,1521636
2015-09-03,54.524826917644624,56.169942601994194,54.43343547567931,55.63680648803711,1367423
2015-09-04,55.02750334452484,55.22552782094014,53.359539792012725,53.94599533081055,1040032
2015-09-07,54.45628252948532,54.87517933478046,53.976460034031774,54.53244400024414,526020
2015-09-08,55.21790736791353,56.85540509338739,55.073196509854945,56.451744079589844,994201
2015-09-09,59.155518082915165,59.67342424098815,57.95214703757678,58.00546646118164,1318082
2015-09-10,57.28953174183232,58.18825101651552,56.421278216718605,56.94679641723633,984100
2015-09-11,57.03057516154881,57.335226843214436,56.26133678350882,56.38319396972656,561238
2015-09-14,56.32226277699144,57.243835716988315,55.38546567841254,55.72819519042969,751781
2015-09-15,55.95669222414835,56.9544209431178,55.613956859620004,56.51267623901367,820165
2015-09-16,57.17528779201948,57.959761974397665,56.969651241693704,57.90644836425781,872550
2015-09-17,58.241561017421056,59.010805166838786,57.92929146174012,58.84324645996094,807630
2015-09-18,58.43958224977541,58.44719432821581,55.73580685222869,56.3603401184082,1866819
2015-09-21,55.080806654022275,55.49208550007688,52.94825096575695,54.570518493652344,1983405
2015-09-22,54.212565342516754,54.3648882924802,49.82559581674219,50.68623733520508,2972352
2015-09-23,50.78524304671401,51.00611537591948,46.923797852202995,49.50571060180664,3710314
2015-09-24,50.6557675079946,51.01373280343461,47.319843456499925,48.61460876464844,3052333
2015-09-25,50.3282703011359,51.67634637583246,49.38384944905406,49.67327117919922,1892292
2015-09-28,49.513329322754316,49.513329322754316,46.931413624455686,47.35792541503906,1845509
2015-09-29,46.45920871064695,48.454668992583116,45.385315641910886,47.76920700073242,2583052
2015-09-30,49.50570970773697,50.06931154509266,48.637456186953386,48.744083404541016,1834402
2015-10-01,49.92460227225188,51.11273734521262,48.9573336950619,49.39146041870117,2111052
2015-10-02,50.17594095413564,50.351117568250544,47.80728548825817,49.10966873168945,1368567
2015-10-05,50.00838893640748,50.267339106280836,48.85833152075437,50.038848876953125,1350256
2015-10-06,50.663381813093196,53.74797082857965,50.290186531786105,52.91780090332031,2758947
2015-10-07,53.39000723645709,58.02831483932303,53.39000723645709,56.505062103271484,3517200
2015-10-08,56.50505425404026,58.34057052441811,55.2559876488482,55.9719123840332,1951686
2015-10-09,56.50505926055416,57.75412597641719,56.45174564990444,56.93156814575195,1174615
2015-10-12,57.2285978879048,58.89656129102979,56.94679407404317,58.607139587402344,1405787
2015-10-13,58.39388750961031,58.78231855283376,56.78685553845286,58.6528434753418,1536622
2015-10-14,57.67796395397892,59.12504931798838,56.939185491506976,57.90644836425781,1588839
2015-10-15,58.530980182553115,60.37411443994743,58.49290235387822,59.81813049316406,1605335
2015-10-16,60.51121436830371,60.54929801210747,58.91941800217601,59.06412887573242,1783625
2015-10-19,58.94226295479116,60.21417756887966,58.85086570062241,59.48301696777344,875369
2015-10-20,59.4449347845079,59.840977902081484,58.0968529852674,59.43731689453125,1155622
2015-10-21,59.83336941463269,60.541682214334614,58.767097080241335,60.1075553894043,1255141
2015-10-22,59.90952362049853,62.293411691381834,59.1631273386908,61.82120132446289,1570616
2015-10-23,62.47620405482424,64.05277025318802,62.33911108928184,63.00172805786133,1486046
2015-10-26,62.940804443757074,63.04743167356332,61.828830610957546,62.33150100708008,1019869
2015-10-27,63.67196209543524,64.26602972242509,62.072547912597656,62.072547912597656,1414576
2015-10-28,61.69172818061157,62.2705657757352,61.16620419222647,61.99637985229492,1352080
2015-10-29,62.46858874881454,63.3520780767985,61.60033520138077,62.034461975097656,1156853
2015-10-30,63.27591667048133,66.70323514353812,63.2682987801985,65.29422760009766,2589459
2015-11-02,64.91341109019186,68.49305231989119,64.91341109019186,68.05130767822266,1993793
2015-11-03,68.16554708568367,68.7291488647461,66.68037827236141,68.7291488647461,1852981
2015-11-04,68.48543325621905,72.49920697965158,67.07642580956096,69.30799102783203,3419242
2015-11-05,69.68880312391187,71.22728561975468,69.32321996063142,70.7398452758789,1655022
2015-11-06,70.7093841211539,71.51671196437238,69.23183302500424,70.8160171508789,1175479
2015-11-09,69.23183391752421,69.58218132878754,68.24933526364006,68.33311462402344,1482734
2015-11-10,68.7977129256181,68.91195804580666,67.49533250126417,68.67584991455078,1514710
2015-11-11,68.9500248211824,69.41461730756046,68.09700712350248,68.5463638305664,839669
2015-11-12,68.37120227945194,68.47021743454248,67.25161630485871,67.83806610107422,1000831
2015-11-13,67.62481689606854,69.07952047364188,67.06882700039193,68.3178939819336,940762
2015-11-16,67.12975229725092,68.8967253619403,66.29958228733256,68.43975067138672,774468
2015-11-17,69.12520147450446,70.22193934536901,68.42450089417066,69.90967559814453,778604
2015-11-18,69.5745582925337,70.48851329891222,68.97287284462334,70.08484649658203,618166
2015-11-19,70.73984832518441,71.12827936339846,70.01630566782751,70.50374603271484,671538
2015-11-20,70.83125135279866,71.35677539969426,70.47328603452182,70.84648132324219,692161
2015-11-23,70.37427702597263,71.12066760687308,69.78782147308856,71.0521240234375,516247
2015-11-24,70.89216925730936,71.18158512620367,69.00333369349468,69.48316192626953,1498951
2015-11-25,69.00334107397019,69.07950254122039,66.66514858382959,68.95002746582031,2162776
2015-11-26,69.03380697518435,71.59287179351445,69.02618908521829,71.34915161132812,1197768
2015-11-27,71.0673454817153,71.91275110731543,70.747463842501,71.65380096435547,726815
2015-11-30,71.59287024270198,73.01711347663328,71.32630220713926,72.74292755126953,924103
2015-12-01,74.63937538163024,74.74600259588708,72.24025143935695,72.40019226074219,1324696
2015-12-02,71.97368486713351,72.9409477049153,70.84647539396697,72.1945571899414,1027535
2015-12-03,72.10316192885949,73.49693948148153,69.43746982331353,69.64311218261719,1367170
2015-12-04,69.55171552516651,70.97595883984236,69.07950511343631,70.71700286865234,1069296
2015-12-07,71.41769899493701,72.9257216974728,70.79316563162877,71.85944366455078,1073251
2015-12-08,72.0574747174126,72.20218559395369,69.72689977511006,70.21434020996094,875430
2015-12-09,70.12292637864658,71.07495916091925,69.26229083534098,70.09246063232422,947432
2015-12-10,69.90968179533684,71.76043401674436,69.48317290834507,70.63322448730469,1067343
2015-12-11,70.0696130166648,70.07723090595839,65.73595791739075,66.9012451171875,2414604
2015-12-14,67.66287814160232,67.7695111701815,64.9591082455182,65.11904907226562,1135905
2015-12-15,66.03299466704193,67.42677212268418,65.73596088938011,67.00788116455078,1358219
2015-12-16,67.54103048745228,68.46259774921273,66.46713445675515,67.6781234741211,1002378
2015-12-17,69.33846037407778,70.44281620587871,69.26991098417936,69.62787628173828,1044005
2015-12-18,69.13282598490929,70.51898580476296,68.8053263994673,70.00869750976562,1534786
2015-12-21,69.90967985136459,71.43293247483282,69.49078305561177,69.78020477294922,701936
2015-12-22,70.59513929524668,70.96833453244662,69.04903893038548,69.97821807861328,732544
2015-12-23,70.61799102007868,72.01176853486253,70.58752527098123,71.85182189941406,638046
2015-12-24,71.61572158075086,72.54490661621094,71.61572158075086,72.54490661621094,126541
2015-12-28,71.72235213881441,71.86706300506425,70.99119153853533,71.13590240478516,382560
2015-12-29,71.42532230723049,72.40782105288524,71.2653814617632,71.83660125732422,465564
2015-12-30,71.62335065897705,71.9965459851919,71.12067442261747,71.84422302246094,443619
2016-01-04,69.68118859355336,69.70403645284476,67.41915755174422,67.9827651977539,1097791
2016-01-05,68.10462200814412,68.98049341087885,66.90886895560112,68.11985778808594,864927
2016-01-06,68.43973534668402,68.43973534668402,65.3475346285557,66.5737533569336,940138
2016-01-07,64.2584188215861,65.46178406801036,63.489174562159754,65.09620666503906,917556
2016-01-08,65.85020626359277,67.12973862295166,63.801429748535156,63.801429748535156,1153644
2016-01-11,63.67195356771051,65.88067086283355,63.29875833087245,64.5554428100586,755684
2016-01-12,64.66207385220645,67.09927568112514,64.66207385220645,66.42904663085938,796590
2016-01-13,67.38108238710473,68.18840443797208,65.62933950270632,66.0025405883789,642318
2016-01-14,64.96673110388653,65.05812254858988,51.02896633332182,59.21644973754883,7084447
2016-01-15,60.93010375591055,61.34900054353143,55.81197411069446,57.22098159790039,2284620
2016-01-18,57.220982952789086,58.56906478432733,54.509595130889544,56.48982238769531,1259443
2016-01-19,57.6398776881474,58.64522415552653,54.7990090781703,58.35580825805664,1845631
2016-01-20,57.045816874483144,58.15779068907597,55.758666436220736,56.74116516113281,1304015
2016-01-21,56.92395112450238,59.83336351597901,56.51267220289077,59.2316780090332,1578994
2016-01-22,61.00626452137884,61.50132277084784,59.970452304588974,60.229408264160156,1478616
2016-01-25,60.7777803316246,61.42516151667093,59.26975771907486,59.90952682495117,746715
2016-01-26,58.972731614030856,61.851678438701576,58.607148390077455,61.64604187011719,935260
2016-01-27,61.653649310924415,62.14108969901756,60.27510750810608,61.91260528564453,850496
2016-01-28,61.65364898718191,62.45335895665772,58.942261116307755,59.31545639038086,1072124
2016-01-29,60.602605195512744,60.838707491944604,57.784590175544,59.353538513183594,1097072
2016-02-01,59.89429473876953,60.48075027288488,58.866100344905625,59.89429473876953,948724
2016-02-02,59.67340959579085,59.90951766113759,58.05876582511112,58.7670783996582,1029728
2016-02-03,58.40911682743595,58.69853269994102,55.88051800270389,57.403770446777344,1489478
2016-02-04,57.84551679331242,58.47005014450913,54.60860492695497,55.50732421875,1782728
2016-02-05,55.81197096434679,56.98487609281634,54.98941321543352,55.91859817504883,1319867
2016-02-08,56.208022116195714,56.59644733752353,52.08000323834637,52.71977233886719,1297214
2016-02-09,52.63599487502045,53.30622393755648,50.800472674365615,52.54459762573242,1402673
2016-02-10,53.58041542068629,55.751049471913795,53.46617029993785,54.58576202392578,1375547
2016-02-11,54.075466902887946,54.075466902887946,51.71442655237614,52.43796920776367,1471199
2016-02-12,54.75331515122523,55.065584728568744,50.38158174364939,52.041927337646484,2062204
2016-02-15,54.837098996605505,56.23087665734877,53.92314967096132,56.03285217285156,1433507
2016-02-16,56.482203648068094,57.4570842865714,54.578138085132906,56.406036376953125,1329425
2016-02-17,56.64976444369559,61.35661540467874,56.543137222148054,60.876792907714844,1730793
2016-02-18,61.34900718805007,62.37720163814207,60.00092524242541,61.39470291137695,1308605
2016-02-19,60.701614818614004,61.11289372490213,59.7191219883535,60.572139739990234,1099828
2016-02-22,61.326148666725764,62.240103736236286,61.28045294701192,61.98114776611328,748828
2016-02-23,61.36424949087853,61.912621523996485,60.80064748384032,61.12814712524414,783612
2016-02-24,61.02150205193081,61.341383707566386,58.28726057731383,59.36115646362305,1129135
2016-02-25,60.60260806964254,60.815862516629934,58.538601370946154,59.947608947753906,855615
2016-02-26,60.88440466641486,63.1921312886735,60.343650722811944,63.03980255126953,1458826
2016-02-29,62.377195401965665,64.41835412722472,61.79073989441031,64.08323669433594,1247479
2016-03-01,63.633875484950536,65.34753454672752,63.21497872332842,65.21044158935547,986590
2016-03-02,66.071085749477,66.41381528209156,65.30945940077987,65.97207641601562,1049626
2016-03-03,66.1015489791513,66.2005583088358,64.76870291977514,65.74358367919922,798206
2016-03-04,66.04822939323967,66.47473823421076,64.78392702786512,66.23101806640625,1154175
2016-03-07,65.99492225241183,67.32776832174775,65.72835420069418,66.64230346679688,672129
2016-03-08,65.74357842954745,65.74357842954745,63.51201325875341,63.74811553955078,1073537
2016-03-09,63.7024191051772,64.15178161440706,62.879861360339156,63.519630432128906,939553
2016-03-10,63.55771216833135,64.27364274704044,60.44266340236902,60.45789337158203,1768480
2016-03-11,61.42515571685533,62.9331723762694,60.579750149010785,62.78084945678711,1139731
2016-03-14,63.20736969331607,64.44120648260584,62.99411524323467,64.14417266845703,763663
2016-03-15,63.70243222718074,64.32696564859435,63.26068751646791,64.01470184326172,648762
2016-03-16,64.47929585475521,65.73597480594657,64.46406007225376,65.52272033691406,880834
2016-03-17,66.17770871518672,66.36811529010917,63.22260076425942,64.73823547363281,868518
2016-03-18,64.97434602707146,65.72074245238329,64.4869055981631,65.30946350097656,936203
2016-03-21,65.00480783220237,66.33765394515042,64.55545107471032,65.12667083740234,631009
2016-03-22,65.05050823936384,67.07643127441406,64.28126401190126,67.07643127441406,1131769
2016-03-23,67.41915389607354,67.73142345145055,65.82735780377764,66.29956817626953,686344
2016-03-24,65.88066950373133,65.90351736112291,64.43357849121094,64.43357849121094,556414
2016-03-29,65.00481000320248,65.35515743873124,64.34219877522882,65.14952087402344,538493
2016-03-30,65.29421912106208,67.29729400999565,65.21043977107371,66.9012451171875,892792
2016-03-31,66.44427937550985,67.13736212469047,65.95683898936541,66.50521087646484,789084
2016-04-01,65.49986578745441,65.82736534882159,64.18224965151259,64.92102813720703,802403
2016-04-04,64.76871180404954,65.88068568596798,64.16702623170869,65.52272033691406,750087
2016-04-05,64.52497864064198,64.52497864064198,62.13347261338306,62.316261291503906,1069946
2016-04-06,62.57521905547832,63.36730528716383,61.09766218682954,62.47620391845703,945341
2016-04-07,62.85702205556894,62.917953558458436,60.633074496833984,61.03673553466797,1226967
2016-04-08,61.349000154864875,62.84178699013768,61.349000154864875,62.30103302001953,795341
2016-04-11,62.08776842588822,63.30637505648031,61.28044647225596,62.75800323486328,697213
2016-04-12,63.02458014001926,63.95376521198452,62.19441021192603,63.8928337097168,729090
2016-04-13,65.01242091251531,66.26148756965826,64.78393070004508,66.22340393066406,931837
2016-04-14,66.26149347522218,67.09928131103516,65.75120520740631,67.09928131103516,984326
